"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"DJI","2090",0.00386986717844237,0.000453553205299596,0.000854056912381287,0.00307003271129919,0.00803718102519861,0.00817280563192908,0.0210296342371497,0.0350666077797685,0.0911288991297716,0.149046029468628,0.303920464824741,0.495958019268579,1.04326749079298,1.53687851923836,2.47275823129279,3.87095013040035,5.41835039685295,6.61350927144101,10.8909749888558,13.7003849689311
"DMA","2090",0.00467576315209221,0.000473820576291201,0.000623918495100399,0.00237867623956149,0.00521811505351575,0.00910503174580794,0.0132587941385917,0.0252966707627469,0.0537806756230703,0.0882103600502151,0.165968663418017,0.253633915743097,0.503465628813243,0.736208286317699,1.39674787250742,2.03881444407914,3.0282583453233,4.74539249490548,6.95935018992664,9.14179300570347
"DNK","2090",6.28759666509674e-05,3.73596260077641e-05,3.08172441827082e-05,0.000115629982434702,0.000407583428206066,0.000747412247531052,0.000706046636202805,0.0014422688295199,0.00334876128311842,0.00533015480972912,0.00884453284978491,0.0241079771227951,0.0391108752601535,0.0531455136453763,0.125699695009376,0.243914544374482,0.524411057538035,1.07905020111082,2.00858812330787,3.23287337566346
"DZA","2090",0.0119821344008902,0.00215307991713729,0.00272180997987108,0.00637951908637238,0.0092695559800806,0.0151010579188928,0.0120144947427652,0.0203602977019875,0.0354884081562561,0.0550470527092708,0.0898458818100674,0.149147483300236,0.3016830116888,0.507001425516675,1.10846303987232,2.23500869574549,4.44862269357761,7.73306628202354,11.7081037089634,16.3752047770929
"ECU","2090",0.00358362242934841,0.000721176518026052,0.00126003220700803,0.00673725768354183,0.00997755298181658,0.0122858097589925,0.0127007557624196,0.0172273130990776,0.0279107071624123,0.034359558213672,0.0555377579354145,0.0853849934967789,0.127854735366918,0.200916936998909,0.335799265958973,0.611849325532579,0.974786779283596,1.67011117165529,3.39196723563686,5.44444657936449
"EGY","2090",0.011325147945642,0.00159426541775998,0.00238523096675682,0.00641678464206771,0.0094402153960785,0.0159504660384051,0.0190120320248689,0.0396275747255241,0.0748036285452115,0.129806566468938,0.222436869953755,0.375409918547162,0.700439169789591,1.23488267398607,2.26123178273804,3.66222030250409,5.96672333585724,8.78257188842031,11.9322415241599,17.1976598790393
"ERI","2090",0.061211522694373,0.00283575309188304,0.00450176265280593,0.0278854881522674,0.0899435672838803,0.0842814900999917,0.196794555874731,0.339419298350342,0.943077956900092,1.44159895151549,2.58469930062681,3.9746629760814,6.5341561363152,16.1297079234989,22.9936210441937,36.5234525142512,46.606939638313,41.2159881556432,49.6882247765738,50.8758428805522
"ESP","2090",0.00174243798691001,0.000332892058066182,0.000531365534683617,0.00134766438593895,0.00200006039872941,0.00301725459972744,0.00262807992280706,0.00449397410283806,0.00843535739633595,0.0146897461143684,0.0264385231112755,0.0408493744941809,0.0777523647479692,0.124063304958585,0.27812201830112,0.592082618218508,1.29194111259533,2.81390986587429,5.25434428912355,9.65485883608936
"EST","2090",5.63952639771157e-05,3.52532939098606e-05,8.27387039299633e-05,0.000493804321997219,0.000781236831926709,0.00152712456587856,0.00208570473656784,0.00335554423495547,0.00664324686690828,0.0126076793213929,0.0231878753343657,0.0530792904194886,0.111020601835924,0.179313456973693,0.259059283445034,0.414375107943492,0.683731921794958,1.25419443792165,1.94989767863928,2.77462603163814
"ETH","2090",0.00935448218560815,0.00048699615787148,0.000783740345248037,0.00319582904627806,0.00813121872621741,0.00828562572804416,0.037066446419273,0.0644268726413153,0.149059712987813,0.259212733678751,0.501582396076699,0.831129142374613,1.41402012828428,2.44917043218738,5.08869925126155,8.6576507945294,12.8959751911534,17.4082795097507,30.7530248026348,36.1317988244204
"FIN","2090",0.000167298085552551,3.90130279131169e-05,0.000108936424633573,0.000331253860320047,0.000696778517603981,0.00152605028113197,0.00106752960481641,0.00236837572476632,0.00397279695083794,0.00657521427399351,0.0101361227302443,0.0180992163969438,0.0415049987109749,0.0609950359395626,0.119108776943757,0.25882111092661,0.507075634271379,1.04935395636664,1.80116304635234,3.19697327540404
"FJI","2090",0.0842469711330168,0.00856969730036898,0.0163792768385224,0.0420274688203469,0.0907817243980722,0.125872685512868,0.123082883005026,0.232235231786426,0.391738445058003,0.530251958328738,0.965673705123144,1.51860628206791,2.9461384919681,4.42615916006704,7.74092080018481,12.0475206050718,16.6436684874508,28.4962850872091,31.2358102670159,31.3345021123349
"FRA","2090",0.00186922547792151,0.000363304391015203,0.000459489740870028,0.00140185169723441,0.00215899451591115,0.0040403246612461,0.00325836803469584,0.00527295205622612,0.00967755843281802,0.0145217189332153,0.0226737294922828,0.0432054220423113,0.0646582192516958,0.106334879535433,0.211506377641794,0.401754777504609,0.896666600681965,2.03294610534292,4.21346282551845,8.38933882065893
"FSM","2090",0.0726152829360718,0.00855045511688047,0.0116322676524206,0.0521368345204545,0.124763786471041,0.22985259761278,0.224341476718972,0.353039515209345,0.678468876047067,1.03513094118173,1.60472909710402,2.31492932852575,3.3146596781171,5.45815672789933,9.78656164321093,16.1818466379837,24.9870443000781,38.6440188340885,50.0660834881198,66.9576152582319
"GAB","2090",0.00420721395410509,0.000467151258686581,0.000806653352627367,0.00347512622190695,0.00600538662756528,0.00787525156397966,0.010812126345338,0.0210693395464599,0.0443429945317135,0.0704298834525051,0.125756316527716,0.222624488379232,0.415697754645319,0.738387768768233,1.41029061612508,2.3336931578673,3.32808724836706,4.88906061912198,5.68903910089387,7.13217569189569
"GBR","2090",0.000772634726762498,0.0001537187199765,0.000286968354973978,0.00116141455843746,0.00230879170225382,0.00379274905030556,0.00334023928456312,0.00642883145142019,0.0118048796503607,0.0158016967553802,0.0251469708954587,0.0456141885081547,0.066252006686622,0.116870955404017,0.278344409916423,0.594125472394141,1.31976789174397,2.90402544442876,5.03235417046085,8.83879785158154
"GEO","2090",0.0020443403737106,0.000620316031639182,0.000911911635865696,0.00756372908423184,0.0123043800739133,0.0204387284790655,0.0388309251815043,0.0797340581752594,0.138951095911236,0.218079544141809,0.383989367738719,0.646420872455969,1.19556748299237,1.73334058901145,2.93045003296347,5.08979424516776,9.15053264010772,14.3842985562297,17.4171373571265,22.1426959409806
"GHA","2090",0.0223274722870447,0.00143639517361275,0.00286823424460339,0.00587660287423851,0.0191595070389281,0.022855370609923,0.0487986892384781,0.0915644617243773,0.217773434488562,0.392634190160099,0.772209954803813,1.11560867069269,2.09335570949255,2.89169615382817,4.70861731547272,8.16547917062769,13.2592098779242,21.5215102197207,32.4937912927249,43.0594696188902
"GIN","2090",0.068489331720488,0.00201454910194729,0.00289358712596902,0.00651598569126241,0.0173969580890355,0.0269984592859393,0.0853345288717781,0.138273024697941,0.302845430837336,0.502882587048499,1.02074073320094,1.55377327711224,2.54830322309713,3.45202434484161,5.13599296730371,8.66332337717625,12.7676338361779,19.4002435908563,28.959248161288,37.0528026576839
"GMB","2090",0.0190905782251795,0.000751901962094955,0.00134480953463501,0.00327927577545386,0.00975637348595585,0.0147906642495409,0.0360630171681723,0.0567088528899402,0.133372264728766,0.226357982366634,0.478774463505375,0.743358234696233,1.23528078575086,1.67593300645343,2.97898951569885,4.89908762810048,7.40125266082547,11.5777109197069,17.6008492075981,22.8270471322399
"GNB","2090",0.0224882286630883,0.00096256639611537,0.00145382664593834,0.00380682973273348,0.0115142663417348,0.018167053133728,0.0789443099460915,0.142325655435533,0.324256925182463,0.533617658530827,0.985506364449845,1.41578750181786,2.01526461022599,2.66772495820912,4.28964448011498,6.76379556097629,9.54436715392686,14.3984401049097,21.1126036867256,29.367044057152
"GNQ","2090",0.00417143384856196,0.000255159691925023,0.000441689788367206,0.00193596798293723,0.00354859807451094,0.00374821324845887,0.00361607101325708,0.0067046428476047,0.0145645282758505,0.0296354947441739,0.0592156089402535,0.119658998988997,0.227544830411988,0.462972925962724,0.875434917663836,1.52434843089237,2.26092365145521,3.19329918949884,4.02269522095452,4.83337234057749
"GRC","2090",0.00303567429622851,0.000789541735033346,0.00142713556967441,0.00421299757931943,0.00966141848711398,0.0145537325245966,0.0137035081335483,0.0230289786444071,0.0408452843917023,0.0731511835638634,0.118468729148941,0.194179628379939,0.343347085291622,0.638351238369549,1.25485682688598,2.81582007875424,6.33635482716791,13.4304518491569,25.3376679828263,40.6950918667361
"GRD","2090",0.12803731505018,0.0247963047055133,0.0458262697158497,0.193457425591755,0.275817967356352,0.765437779818775,0.661042757259542,1.44020064787139,2.43126578108359,2.87161602834693,5.24744302659042,6.75497792101324,10.7782544109065,20.451309341448,52.6382474221139,95.9221588447941,123.60254716765,NA,NA,NA
"GTM","2090",0.0178890805688008,0.0020897856262282,0.00310793428597415,0.0110599110135251,0.0176201519172587,0.0248075954228056,0.0387179975145784,0.0505178356283904,0.0738480852389697,0.0910561967446637,0.145004077611511,0.233525022771705,0.282429328743008,0.581054994340256,0.996622084951749,1.62282669895488,2.92719008530157,5.59855014169076,9.23100788593732,13.1227847966426
"GUY","2090",0.047357580180112,0.00976512611508944,0.0135545321747314,0.0531594776251388,0.10182559711688,0.172812017676837,0.232552390020297,0.384612893324284,0.733913650452582,1.31082584089806,2.30177087225486,4.31762416576829,7.36088675420285,11.8522361835833,19.9906976674447,29.300659969114,43.5148601639619,51.8515961279524,63.8823262044387,68.7771289311383
"HND","2090",0.0203805609706271,0.00259387677114713,0.00255862710968441,0.00450539520651175,0.0090023538193924,0.0167051756196626,0.0225662345387678,0.0373923308604323,0.0590346746969527,0.074497364295658,0.128698910175094,0.239453460174321,0.376131655820432,0.626011485621585,1.26330113687004,2.22765081979937,4.14689664834877,6.60219688873263,9.13662705692882,12.1236268400538
"HRV","2090",0.0115357134071876,0.00165721722233472,0.00295149549466239,0.00901119070634783,0.017039488102477,0.02829060338565,0.0328102223248639,0.073643533617578,0.133741009216143,0.219254726278735,0.41540451454684,0.847810345056287,1.53083880871478,2.88670125558854,6.29384477808821,12.97658493076,24.8592392560805,43.2444303844777,65.1112004978675,71.2133393586658
"HTI","2090",0.0589328048933324,0.00199654402423806,0.00169860193089771,0.00710323046664984,0.0119989980398313,0.0191348012414578,0.0966170990917367,0.205923407634368,0.446970094192132,0.816497679463676,1.45609092141221,2.33162097539963,3.40458097272669,5.55098754920094,10.1801460929318,15.8431623555329,22.6156317123772,30.368344614817,41.4118296366001,57.283503745869
"HUN","2090",0.000424519279443672,0.000168124692251038,0.000327254805908959,0.000879487098469287,0.00130904925791543,0.0023112202596105,0.00267075239528732,0.00610665296669459,0.0124693484448606,0.0153626635774471,0.0485280941511173,0.0929185347273204,0.141076177194476,0.221742909820767,0.361702755957982,0.679937113667014,1.20034134711262,1.84661657163329,2.66178962517228,4.04141626731171
"IDN","2090",0.00127808929912353,0.000360194201588715,0.000589617651730736,0.00440451338886803,0.0077948985623232,0.0123738842699999,0.0174706254177132,0.0366135020027683,0.0706068900496344,0.117221236881618,0.211479130212724,0.385323857318644,0.682521328627463,1.16997776276588,1.84523166884233,2.88873399140477,4.45262843568135,6.47106509614458,8.87463089472035,10.3794931326793
"IND","2090",0.00757477077965924,0.000756616085692381,0.00102847737906074,0.00498996059013252,0.0126564380524965,0.0184252387860696,0.039762154873055,0.0806741799806669,0.157539674539754,0.252318730687134,0.507196668703656,0.930425139418671,1.54975103512623,2.41067454016001,3.81495305850526,5.16303059749686,6.66712008461543,11.445017205197,16.5966685479254,23.8566328397332
"IRL","2090",0.000371292137763534,0.000137145270343433,0.000190982387616535,0.000939849338530824,0.00215892035038259,0.0046355672487723,0.00291543280271398,0.00447558455485164,0.00874137240188181,0.0133197401409786,0.0233148951163958,0.0405118598004523,0.0645186562781818,0.122464258685543,0.309698247259454,0.672765462537525,1.59028119239822,3.50457693470754,6.20265137194466,10.3009005207748
"IRN","2090",0.00268614513698946,0.000833474465771515,0.00122780715499495,0.00427631625788036,0.00532966842104703,0.00626933593609572,0.00534490206250478,0.00848264653020709,0.0147673392115917,0.0222283673066319,0.0429582052604153,0.0792814066098522,0.159100275846352,0.263367212352899,0.537676791058719,1.05852104716705,1.89872530645671,3.29853416015405,4.64477529977901,6.31671357840299
"IRQ","2090",0.011925003260656,0.0119380121172963,0.00941823136064459,0.0267749093072947,0.0460036528303914,0.0604324919776421,0.0592365028538002,0.0923185632931407,0.130647216703905,0.197944967825204,0.348962522659121,0.518301889196902,1.31676813508959,2.10139192040238,3.63750278743897,5.90071504750819,8.38512655116799,13.8240409925606,20.2693248647922,25.8745414054255
"ISL","2090",0.00369250678611873,0.000711264462248056,0.001509665040214,0.00258780282269735,0.0037594671085811,0.00486304520047733,0.00442563253263593,0.00536319688629127,0.0102444490179896,0.0155709509947657,0.0262224047626609,0.0399010387285754,0.0868074588141262,0.182024532997309,0.445735444414881,1.00669143898932,2.12906523554358,5.03491818380634,8.66311448758031,13.4388269064455
"ISR","2090",0.000870197410175361,0.000142525234829962,0.000258700595659257,0.00118028828423434,0.00175348962384868,0.0021125581373295,0.0015776237907696,0.00294818392185263,0.00576274776441085,0.0100301902114601,0.0236184363837477,0.0367698986941217,0.0748140294874092,0.131460877379635,0.267022529678225,0.554912911036929,1.10528229773437,2.07846190230697,3.62728573321515,8.3581527275071
"ITA","2090",0.00209837798600625,0.000384820033877998,0.000615459358842447,0.001627666145818,0.00244599287975695,0.0035563489207038,0.00306279161641092,0.0049413581228188,0.00875314107964358,0.0138939633263387,0.0234971734516839,0.0402349762913096,0.0719544077929226,0.131363109957534,0.292578224573249,0.657576072902911,1.55599960006206,3.54587838253799,6.98050329980949,12.1656898115007
"JAM","2090",0.0083862012923692,0.00142241414103224,0.00223680799309433,0.0105418827559464,0.0193261040983573,0.02328585042157,0.0329724283262332,0.0612660210014332,0.1146275027719,0.159396928589772,0.304039163434894,0.518113763764507,0.973954802304287,1.63338357259445,3.27174470890372,4.75186108905062,7.72062100453975,11.1603603879746,12.9856378617355,16.4713606625095
"JOR","2090",0.00197188219756712,0.000302419377953256,0.000651019284010113,0.00217276553850515,0.00382119825310522,0.00512992511540899,0.00980456821225064,0.0191518042444654,0.0362400179051422,0.0642590009860634,0.130914478018595,0.249851071639805,0.58581558999918,1.14097160201951,1.79921721496853,3.50882002327979,6.1520293245746,11.678781356698,14.7377847369677,17.4338853390777
"JPN","2090",0.0011993691846047,0.000190107180519913,0.000328909475349741,0.000768449110204222,0.00170097531313636,0.00328648813166005,0.00402158362176758,0.00880753476682849,0.0192365320282428,0.0260178659505031,0.040646090284334,0.0583696454552452,0.099264461330596,0.13748982807682,0.258245263457733,0.472818653480386,0.948107245285602,1.94696235973636,3.44671876808097,8.12898233229808
"KAZ","2090",0.00111370769141851,0.000231889416135469,0.000271063450355234,0.00213200571289992,0.00338402416941966,0.00581428006654506,0.00733582048232618,0.0168908405030374,0.0328987974330362,0.0548688741931167,0.100193713403917,0.201089431733728,0.348718920182941,0.650794249785879,1.04049190138194,1.84413430171844,2.92127908207475,4.35961879881511,5.16094607523016,6.78778086299357
"KEN","2090",0.00276919596382268,0.000324178104815725,0.000622973177264823,0.00290206661324372,0.00718962751609635,0.00706141812542654,0.0200045854629722,0.0326852288562299,0.0810537213316071,0.122608797672937,0.245948879326293,0.431308870154827,0.769348154223385,1.32815002696871,2.14692126967277,3.46687349955884,4.99820342621404,5.95628030662932,10.2523969883598,11.8604718995356
"KGZ","2090",0.000420085398343751,8.53947643317112e-05,0.000202795589482699,0.00176857867722018,0.00323475658795599,0.00579945926551185,0.0173881684822208,0.0430510616758901,0.0885608242292345,0.148232858586386,0.317783985804997,0.604782425223024,0.949540265747666,1.56105750344445,1.91932755784375,3.02923071198827,3.84612034389995,4.20499750722715,5.49914123347084,9.56029240978316
"KHM","2090",0.00253021525997066,0.000146184721340371,0.000175601424617863,0.0020181969728843,0.00350692407616098,0.00519029579618774,0.0159569239643248,0.0384857281111196,0.0838032916850926,0.16570059824673,0.323953309594689,0.557126170428369,0.874381255471192,1.54314317086761,2.69542748311342,4.40263772135236,6.76094334499981,9.80439248582367,13.4881011012971,16.9550968424864
"KOR","2090",0.000762586399168197,5.59548316228921e-05,9.27021285885829e-05,0.000341512234317932,0.000542903195061486,0.00102806308033662,0.00107467754266554,0.00225722289594731,0.00479931670187134,0.0072731297152488,0.0111489513962597,0.0159597679775358,0.0292555249581712,0.051264907090121,0.122110936223242,0.255969544777395,0.494274919925328,0.934583963650043,1.46619614350658,1.96514137972485
"KWT","2090",0.00124421675753756,0.000464225553738254,0.000561879153403538,0.00244596700093327,0.00335511490045778,0.00358865148940994,0.00258959706099768,0.00399940753942122,0.00786931030200045,0.0111748047912925,0.0180612185765168,0.0278130413523991,0.0600090880537115,0.108676407608499,0.276362765202369,0.524983628761137,0.8617917052086,1.54319405098366,2.02040694041167,2.27244207209989
"LAO","2090",0.0316408548602618,0.00491326795233532,0.00478685292270592,0.0277382128409509,0.0475532342226658,0.0717714779530818,0.117758036435447,0.239443959010348,0.429138534934394,0.689254336872412,1.22140482322298,2.00649822782734,3.50836363069095,6.04355960211857,9.88973968977319,15.4869035912844,23.019393013247,32.021585880204,44.1498169892253,56.6843965082488
"LBN","2090",3.78523347635229e-05,2.00027971355161e-05,2.56548556295506e-05,0.000124300953194469,0.000201023599463007,0.000301923197773983,0.000315912807317165,0.000555204026889102,0.00101959171697293,0.00158297479262272,0.00277721221084613,0.00574522675189386,0.0102694663831938,0.0152789125072424,0.0315125237806348,0.0656165802681244,0.138305921280029,0.236913968952826,0.343161474139317,0.448403739507755
"LBR","2090",0.109084672227847,0.00227536683800566,0.00369362099212834,0.00833206400968781,0.024237495703265,0.0359567561183895,0.169277275871315,0.284505179333665,0.602423557363332,1.0753395993478,2.28445468256535,3.33274567901091,5.22504785115116,6.65899630495897,13.0983413728996,20.7008297340828,30.8036778878777,49.8403922220135,71.5325132599866,94.5187961401976
"LBY","2090",0.112864561358,0.00974365872153072,0.0116137521306137,0.0238505957983356,0.036080699721829,0.0504946920708256,0.0377611958141616,0.0530021690427019,0.0841944681510174,0.115417919035117,0.168380828860361,0.268670713616275,0.673185840866638,1.02903165858075,2.33769873112724,3.65873192840922,6.00286450419409,9.82253030480532,14.1981860148218,23.3031489910037
"LCA","2090",0.00440982952667722,0.00080215323742641,0.00149921172125463,0.00914682603398226,0.0198188388218331,0.0314843785439593,0.0539100041156672,0.0746590207672683,0.190403586541386,0.232166665235341,0.427922517441601,0.878849795602951,1.32973317451071,1.94508366411957,3.61210917913815,5.79869025923494,9.24376431023965,13.3902508252802,20.9582160873763,32.8375345285491
"LKA","2090",0.00101483746562884,0.000258114901498894,0.000374230974744246,0.00232638592839672,0.00427128651780038,0.00486757082048835,0.00558169586973086,0.00990676428523267,0.0190789476941886,0.028480978216068,0.0498598900614199,0.0804398190664051,0.157695667703679,0.304434549686691,0.594286049435902,1.07487729967832,1.9865976169346,3.74715990198415,6.25365494038827,8.73770712453837
"LSO","2090",0.0466121628485639,0.00605804077463671,0.00625696308563862,0.0466694915648401,0.0705464800522006,0.0976056818877425,0.390950509646908,0.788840994153206,1.54505718799994,2.22926913931293,3.48131786928889,5.14809611155923,9.87016507847856,15.2490469471928,26.4485732620964,45.5928700051312,62.0335391075746,93.1090527273959,114.260592884528,NA
"LTU","2090",0.000211515761866459,7.27198451460009e-05,0.000556897915352037,0.00314616124847711,0.00461961228530866,0.0116497926790291,0.0156734477952698,0.0342020445784037,0.0622708783415134,0.0902810120287135,0.149082322462702,0.314530309230828,0.587017984345478,1.01629360138554,1.75035437403904,2.85241618988435,5.09234000214652,9.31351734385651,14.8975976230734,23.6295835003287
"LUX","2090",0.000384611710938668,8.00224081724502e-05,0.000121638617034008,0.000474091193265403,0.000689865022256245,0.00089017802666539,0.000630822427484965,0.00144160983051194,0.00211553177503347,0.00340562891714071,0.00635892286646087,0.0121082900754332,0.0183405963133367,0.0390481317839415,0.100545148724367,0.224907597557709,0.457341075033657,0.916102022870439,1.70540999329805,2.92810848971329
"LVA","2090",0.000240486594043199,0.000359132783224655,0.000544823598767271,0.00384871765420366,0.00642409409333427,0.00977522580232166,0.0152918233521219,0.0384895942131277,0.0820148027931316,0.136244602687423,0.266536014227451,0.52577099927307,1.04308522708661,1.83700612953996,3.0755164313323,5.22270139983183,9.52202290152621,16.7882215023379,26.4728902660007,42.2592695131567
"MAR","2090",0.00484230496866151,0.00131787361881682,0.00159300165874428,0.00392709189193122,0.00658301521248182,0.0117152274605241,0.0141585610300325,0.0239578437293121,0.0419439986073995,0.066326940434457,0.108712271031047,0.188651781926027,0.367489517601779,0.621029852465801,1.19716208698025,2.01428651367876,3.7302934512227,6.1303952000596,9.13900262763656,13.6787774385184
"MDA","2090",1.42485974980843e-05,1.56999705519748e-05,2.99995405134484e-05,0.000240249114369243,0.000452323032803871,0.000912914273602271,0.00251983487187708,0.00590673010583726,0.0138617654553922,0.0232461450450819,0.0438843523068444,0.0871586125431445,0.160918893314308,0.282693673862162,0.338204067742086,0.476288578170754,0.68726273299392,0.791705527928137,0.692535682272471,0.810801714022923
"MDG","2090",0.0549142725737419,0.00479217175033409,0.00891704361756688,0.0563463965786993,0.169199545449582,0.198074298534827,0.974507176773452,1.51581854347304,3.1381989204382,4.44996517906924,7.97115537041987,11.5282656363032,17.4924363215636,26.1868024367385,46.2513847743729,67.8117402769366,85.5214519229489,96.5082716969026,133.407712692074,116.781581996433
"MDV","2090",0.000234596339857522,6.61242983215213e-05,7.46790538639326e-05,0.000300524979312787,0.000510633493848768,0.000621526492659459,0.00126076136362519,0.00241627365059834,0.00408886181608523,0.00689437391105217,0.013302065535579,0.0278116923049385,0.0642390907412001,0.113391023640148,0.172117961469532,0.242939614809705,0.447352798659529,0.700134743485483,1.08820623234273,1.40616595847625
"MEX","2090",0.0116200199896361,0.00107197515087204,0.00166312718109399,0.00540758843273436,0.00798568134380302,0.0109776699120657,0.00913004155077463,0.0152508518957387,0.0264621040405828,0.0396283440243047,0.0675117619260625,0.104340037792731,0.191791525335735,0.312696062272488,0.621954253764898,1.12803257162294,1.95517530357178,3.44087639827513,5.51330539965402,8.14651699053871
"MKD","2090",0.010738105232385,0.00619290243105727,0.0076447845089163,0.0319060099380845,0.0309120090687748,0.0503691788187434,0.0397995748350228,0.0790654215829988,0.145112220407499,0.284964845283981,0.496584928310063,0.970067199068554,2.06157513477123,4.06024779847424,8.04572063402994,15.2797135121942,24.8092858063255,33.7530306987166,38.8996161887498,24.931713463794
"MLI","2090",0.173569298202715,0.00334870365859109,0.00464497712746651,0.00966196026520866,0.0287279950466943,0.0372618075873762,0.0918904482620304,0.146867404970162,0.27083398307658,0.469595703518409,0.912582582350857,1.40350552880331,2.46036977252115,3.81568930824749,7.83417378988961,13.3805343757725,21.2076769151467,34.631842984809,53.1834188317499,68.9711798986364
"MLT","2090",0.00104768466312382,0.000379653669595598,0.000668560108045738,0.000773747525923191,0.00172225378145093,0.00220141617221885,0.00291094110917916,0.00382396445194073,0.00622440339045937,0.00772071581931185,0.0143521179990227,0.0247727611629378,0.0499079254027532,0.0968049699622804,0.23923211915444,0.568073086458808,1.16426142696526,2.31616379907474,3.70107829388638,4.77635183995091
"MMR","2090",0.00689209325263106,0.000323223311259731,0.000254587102544082,0.0015070015836336,0.00264533973675298,0.00364244551116877,0.00560972957568156,0.0112868011787398,0.021693300388832,0.035961268822581,0.0788398238576926,0.135996985311074,0.236763727549028,0.412403583073436,0.722547023364535,1.12319452896114,1.65695446352672,2.27019682133819,2.84809436478091,3.35914812978066
"MNE","2090",0.00218098671067932,0.000644845814807532,0.00177159266520119,0.00529490291895991,0.0158993903663778,0.0238281695566795,0.0236040217580925,0.0463632273264625,0.0794346193855526,0.127728211212955,0.273129792277825,0.562107047505257,1.09347277798508,2.23741041204557,4.96048103238973,9.49547607658118,18.072432382684,28.4541736943649,36.3727409347052,47.9268737426096
"MNG","2090",0.0054057365887714,0.00204824142191945,0.00262271450966511,0.00728043379448247,0.0126379745303672,0.021843825297402,0.0529602248006595,0.127337363979361,0.295473618283696,0.434086767710754,0.799508974097035,1.28665246195734,2.05258389252992,2.75020021216654,2.77842885305051,3.30089870423184,4.75077183799666,9.11600971440583,16.1534987203395,23.8118948609801
"MOZ","2090",0.00918329165436741,0.000408145189136268,0.000668604110387869,0.0045309536871836,0.0118843619524169,0.0132400676139387,0.0525418198164603,0.102940068224833,0.349128387905991,0.648816786065522,1.26615168825519,1.99739862535143,3.19684490028086,5.0063980607001,8.86585279854566,13.6357140103991,16.165785991798,14.8812851814589,20.5308327821126,25.9026940706915
"MRT","2090",0.00521250096459252,0.000500179868798002,0.000754169383956218,0.00133252951785162,0.00331240347118765,0.00393466467224197,0.00811791498896838,0.0137640036653747,0.0347046298604479,0.0624081343828106,0.141802411508517,0.227392180754407,0.427361802868143,0.614394107695075,1.08297397898463,1.79895100696927,2.98713106708514,4.98333888222027,7.54729461186795,10.2117191100497
"MUS","2090",0.00286048911630369,0.000743123707325189,0.00135384605691842,0.0101928889453582,0.0192690434127611,0.0333491685807672,0.0390971118392941,0.0849934881796233,0.1538005608319,0.181882088226701,0.280281119307844,0.355368557662225,0.747810778584172,1.15641417214824,1.98439804509037,3.75621442925606,5.01835545788056,10.0115148013331,15.7700038095318,18.5323523462549
"MWI","2090",0.0271293098417118,0.00125562912798451,0.00224797296270941,0.00921212813879353,0.0234797464812873,0.0268427350981775,0.0932524127553462,0.150031159306667,0.374717312568632,0.615228273139434,1.14771255467472,1.78023498226537,2.89428601595052,4.7428440481789,9.16076974153708,15.4393299112101,23.2258138209222,28.0919869487301,48.0014761475934,58.2323302722058
"MYS","2090",0.00326259493427305,0.00116639738290965,0.00190383385947238,0.00881207293406412,0.0100410649708333,0.0152042244575363,0.0174827217944335,0.0326413292902458,0.0601398334329674,0.0890820028859072,0.160491385630358,0.260692408341098,0.493859317930554,0.823869409780741,1.49840570506621,2.41433244493341,3.7006946746187,5.195632356595,8.32556957620096,12.3255696018898
"NAM","2090",0.00460818100228607,0.000685620291635605,0.000890434116057544,0.0058884268104432,0.00647310219069384,0.00717022385207637,0.0109183967542238,0.022819245080801,0.054888938043127,0.084772345842824,0.167462417533186,0.36549310257695,0.805324249991834,1.2968493705528,2.0912104183465,3.52972464209196,4.89292414084113,7.69348629062674,11.9958972583138,16.816163564012
"NER","2090",0.217288117647839,0.00201118481835897,0.00260026186591549,0.00943220047152688,0.0238068362198386,0.0334881181997272,0.0963528815336466,0.174942867315739,0.362627285589773,0.717262520793291,1.42423575246756,2.13814470034575,3.28742486990443,4.87135261710947,10.223684590336,18.3396738572196,27.9893217399596,45.5857792718731,68.71987253885,84.5371679645822
"NGA","2090",0.0253295300012217,0.00151014243031284,0.00187057596478098,0.00263058704885726,0.00648797148569834,0.00738726030409528,0.0173385585094343,0.0316035729734158,0.0750270855971988,0.142731032154629,0.307540446839027,0.57238719227558,1.1226779715859,1.96519972876095,3.41548101990195,5.9837563047798,9.43531060786583,15.1644244169474,22.9440394560744,27.3120229503321
"NIC","2090",0.00066500126714248,0.000112436104374265,0.000201065713860362,0.000928288680727222,0.0015528848920262,0.00192179029823124,0.00494963798794054,0.00905401715484734,0.0174801525404197,0.0204629686787935,0.0436637909254312,0.0757948342332173,0.0983635155850019,0.186614009778714,0.27885271759114,0.459853907526622,0.709038801763809,1.16109608892154,2.11127935528641,2.84201854926378
"NLD","2090",0.000272478906220171,7.75468286975855e-05,0.000131526565061984,0.000398508945577586,0.000692704070248751,0.00139858580600275,0.00103273946331976,0.00175536731409964,0.00323905910612704,0.0052459255492401,0.00885525045831221,0.0141790935300391,0.0289106129721697,0.0532743749441538,0.114916549337154,0.245677278492143,0.533277407781556,1.09425937392028,2.00355322968012,3.21520565875828
