"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"GRC","2075",0.000125037010050316,5.51066308414943e-05,9.7919895503653e-05,0.00288944055234258,0.00464797940872943,0.00490576683293426,0.00267125816676264,0.00416814704793947,0.00891607999502471,0.015766250704986,0.0339092334513466,0.0605444475636403,0.124349452464632,0.245453529624212,0.71330211826525,1.43579460248483,3.18914248276927,6.4805350457328,12.2763622577026,20.09202441969
"GRD","2075",0.00156730810923654,0.000784930134611805,0.000844394633842672,0.00927959320862503,0.0113445940880019,0.0249282215844311,0.0132554207465705,0.0239456684525192,0.0414740948619782,0.0642708287450421,0.158363735005989,0.315612033068195,0.523939355225619,0.81944502149066,1.51646383532382,2.17146623124153,3.25612940112873,5.34167422013395,9.34327275462745,15.5476982116768
"GTM","2075",7.04987825653337e-05,2.97022560180027e-05,3.39303768089271e-05,0.0018662221581805,0.00312755168240963,0.00409181827559474,0.00374696504163429,0.00476309307146825,0.00664393316953273,0.00581415736933302,0.010243376728724,0.0166321015938994,0.0349447853848712,0.0688937175212086,0.236017951607426,0.422873587414471,0.919186788146306,1.77746266155685,3.56753376506469,6.50563508205269
"GUY","2075",0.000410127535949172,0.000180525527719185,0.000159826577292759,0.00979379224196338,0.0160463049475871,0.0246284062693866,0.0121604485817292,0.0177718175561007,0.0361131602619218,0.0384040311371299,0.0795939601822367,0.147877860933586,0.304400642215724,0.519281680711285,1.49748201935877,2.01435177665989,3.30727932628717,4.00051947409197,5.08893585879421,8.15436220582714
"HND","2075",0.000310728856512559,0.000192307839153854,0.000113837410553977,0.00230739390371596,0.00379129303799713,0.00431975162058131,0.005773764646524,0.00831031661359491,0.0151704531623832,0.0125617432485901,0.0257309562655261,0.0500606923429549,0.11569120330793,0.214062436911056,0.639994032953827,0.864385805948195,1.35963468572943,2.34146344988593,3.21528456816957,4.43634145967874
"HRV","2075",0.000430122709969821,0.00018891952852377,0.000198638714835376,0.00325760542613571,0.00527914551508039,0.00592333882564384,0.00317283596518575,0.00569926844854044,0.0111117633974398,0.0250788236391151,0.0564428876313735,0.141355484600076,0.28801593270904,0.561985180203073,1.40364030436565,2.81100007074878,5.44253192981913,8.59649122368013,13.1201975318581,14.5818718278126
"HTI","2075",0.000296546862314699,4.14409661455004e-05,2.03652236366685e-05,0.00112287969341069,0.00158836257475747,0.00247594595669519,0.00279761369672806,0.00485484476099875,0.0105959087399425,0.0187228159400379,0.0417434483641573,0.0873108916138057,0.206150667214871,0.36839284649877,0.994232271940732,1.59513130268614,2.42064452073426,3.38602956354055,4.83715646711766,7.17146900771302
"HUN","2075",0.000247754936341313,0.000107348673699011,0.000218662047293928,0.00197422646020965,0.00256041221938185,0.00424866393924336,0.00250039102811444,0.0061611629295742,0.0143884367248334,0.0328077700650823,0.081653867048314,0.156781171048966,0.213448117028073,0.295899717028769,0.654375962975905,1.03635498550632,1.60207266290906,2.1916840606506,2.83537011920793,3.93912278847432
"IDN","2075",5.19817477326003e-05,3.14747912421739e-05,5.09041582913391e-05,0.00470139448784965,0.0104175017001792,0.0100522665265065,0.00783789626210375,0.0124164730231279,0.0209276862026979,0.0202211850786505,0.0408856181379755,0.0765192303024619,0.167306869020362,0.374094061458853,0.972992833210368,1.57212287823299,2.57008599082068,4.01229347811843,5.57642009523673,7.39699826056967
"IND","2075",7.10142925319202e-05,4.63905062687884e-05,2.52350137574847e-05,0.00157657854974777,0.00367396000394725,0.00611861656362116,0.00940862994762949,0.0202488123355524,0.0471381212732322,0.0614414039366559,0.16884469429125,0.373060078162225,0.704170061167448,1.36554125296463,3.96999872649392,6.17833550361989,11.4266518518576,17.2339179196573,23.083363199237,31.1981490687515
"IRL","2075",2.31579184038152e-05,4.41444481124302e-05,4.93025059150363e-05,0.000444253059545615,0.000657661197291439,0.000997249458670517,0.00063473934782665,0.00087900258685115,0.00207627627310464,0.00407044632633321,0.0135721109511755,0.0376188666378132,0.0896716200572602,0.201549843503234,0.582305396908986,1.23047099060532,2.29016606445016,4.23810049583469,6.52807600078679,10.3220610385857
"IRN","2075",0.000165859484312356,0.000202677285492968,0.000206123802583077,0.00357025022627296,0.00399459787781767,0.0045643143469734,0.00511328389253783,0.00604715463296384,0.0096729692211991,0.00965926147041698,0.0204305747388471,0.0366937779927931,0.0607994981096103,0.100282733269174,0.258521137640732,0.494985947133821,0.911522308697539,1.58687557628357,2.37017404129223,3.27745963479177
"IRQ","2075",6.66598826170957e-05,0.000182015004365572,0.000134702082253461,0.00209573080206611,0.00308411040808213,0.00378862359557157,0.00288801602393207,0.00550362188436249,0.00666257448457453,0.0108042033242949,0.0215895804810649,0.0314117224002105,0.09580698942862,0.156675194990068,0.410497974168561,0.591343932631184,0.933270863923913,1.61467415058687,2.42046597708044,3.80003705260883
"ISL","2075",0.000268566173493429,0.000163875543268324,0.000312389202901078,0.00218875787038012,0.00275253082614893,0.00299097956994472,0.00201696555188816,0.00226765768570371,0.00545860168635707,0.00975434192634298,0.0221013399674262,0.0465528042385519,0.0811259044465564,0.216421227130148,0.661740767116525,1.2051266629995,2.56101822061912,4.33516420322467,6.30216927053184,10.4971913585588
"ISR","2075",5.45675884687593e-05,9.25364015839702e-05,8.28010417581073e-05,0.000989591848154491,0.00102940244040579,0.00112886356223176,0.000505525363422922,0.000921362070968852,0.00279941419368806,0.00454816609491505,0.0131021535438814,0.0252630462083654,0.0458698774747096,0.0923624517828308,0.255015694653211,0.518878027580833,0.845500321003091,1.54706407963327,2.35235276253617,4.72937050737782
"ITA","2075",0.000170569960879347,0.000127210998082435,0.000167133394640767,0.00163083111787792,0.00190601445528852,0.00245331188764269,0.00111058850194773,0.00186284747656608,0.00347945768773117,0.00580387080126886,0.0126728946038698,0.0277010499768641,0.0579849051477875,0.124576770232048,0.371797008126288,0.825124369726314,1.87670248742411,4.06430670127106,7.31418990023192,12.3893872047059
"JAM","2075",0.000253943203224381,7.31277705546732e-05,4.29890632580222e-05,0.0017875785596101,0.00471092835372736,0.00558712643645569,0.00217036120332252,0.00474220408167389,0.00806664696288695,0.00919600904618605,0.0204587154512831,0.0449924947368655,0.0773867781879156,0.132384643508288,0.375970113864698,0.594499329909482,0.802290321518384,1.03152591986137,1.19958259725297,1.65947909235273
"JOR","2075",3.4068822239828e-05,2.6294254011621e-05,2.92363237492162e-05,0.00169094229120154,0.00267777467765684,0.00278256761797317,0.00164362936139438,0.00173539980946722,0.00357472053008339,0.00550009926378628,0.0133167918698952,0.026591217110796,0.0669871384785867,0.126125771361263,0.359623007066839,0.622373601800989,1.1615056536159,2.22493830984809,3.58811235948565,4.77851800107734
"JPN","2075",3.94922745756194e-05,4.01810200477283e-05,4.69335112147144e-05,0.000818404862222553,0.00142932947793503,0.00194281219746766,0.000816677592978197,0.00105420596512958,0.00154272466030773,0.00266393060008187,0.00515698568720844,0.0109323020435688,0.0292555091532451,0.0592791853416544,0.182832423317523,0.371971884577083,0.842011188534437,1.68666619609757,2.6206299407878,4.97015595193893
"KAZ","2075",0.000108202764604709,8.68624651600362e-05,0.000156644448414855,0.00362810704508243,0.00757199139979818,0.0120515532320321,0.00794453929606989,0.0132714079338377,0.0199214934672108,0.0219597357497742,0.0415546720717677,0.0899526233494911,0.169522973065993,0.36819900815373,0.914760823229645,1.24195879094646,1.63524732621753,2.15970848466511,2.42574289460262,3.57811371854934
"KEN","2075",5.44033440621592e-05,2.33774251555824e-05,1.64834238196496e-05,0.00101753518800455,0.00226288840611149,0.00223868349695906,0.00198931528707818,0.00351837206832889,0.00667369354855494,0.0115908360360846,0.0220449974072217,0.0504545705396746,0.0965511966316857,0.156479610688073,0.496079717309415,0.741607170174326,1.27401967128163,1.63957049762068,2.51430008025763,2.74014882021274
"KGZ","2075",3.31340948950091e-05,3.8543858666266e-05,4.98588301973744e-05,0.00191297602898824,0.00475368162571202,0.0090437988712151,0.0057174680291359,0.00980049162545132,0.0157083470860317,0.0199046318981179,0.036092065074387,0.0743647774375392,0.144078263846784,0.295658457791137,0.712694319412836,1.35223441146428,2.24261000648058,2.9695456570222,3.68811068042102,6.05672249837693
"KHM","2075",6.95921398466143e-06,7.41586445156963e-06,8.26303891700052e-06,0.000743553665283399,0.0017246405366361,0.00207263450935114,0.00276737934440135,0.00498649923547572,0.0093833864603085,0.0135344553897692,0.0302512310466557,0.0602755531681511,0.130519469101601,0.243481365492593,0.645738706549949,1.01317715504276,1.74816167562873,2.75215988167402,3.86703847216662,5.13289027636696
"KOR","2075",4.84002567116613e-05,1.87670675731725e-05,2.24095273969667e-05,0.000277109179643594,0.000299470465665664,0.000461690856641961,0.000324625648374798,0.000507145258627719,0.000892279331168756,0.00147960952122901,0.00353385937446869,0.00748534538147712,0.0168863702688572,0.0386121179804851,0.148249341774544,0.372100164131166,0.854172406467509,1.8420543299592,3.24652160705016,4.99420470338316
"KWT","2075",4.55702315361169e-05,7.18838588723872e-05,1.98174871358955e-05,0.0012021389148937,0.00126266631945567,0.00180179959832301,0.00111033543416257,0.00125113143268645,0.00195418141654137,0.002947831712708,0.00556725101712106,0.0116542838956624,0.0209872745665438,0.0382435595612913,0.109554474725404,0.176157852733098,0.33567273340848,0.458801941079459,0.494414772631523,0.931819959637476
"LAO","2075",0.000287829664172256,0.000145977865050859,0.000173787956780467,0.00915498158362382,0.0195479407809461,0.023956029162843,0.0219745260739634,0.0423214219614979,0.0692171223342153,0.0781137976120377,0.155623804339672,0.275491988788096,0.5812832803885,1.11989543885911,3.08068002967956,4.75977783854865,7.26865249053071,11.4520696577909,16.1838805004082,21.8453438141739
"LBN","2075",0,0,0,0.000545479630283873,0.000723758596421605,0.000800611165184572,0.000423995537501349,0.000643444782166982,0.00110329706110963,0.00144094024011849,0.00307132552446577,0.00555856766293408,0.0107495607959472,0.0201129852069796,0.054044717414141,0.0990140417296071,0.18115485213446,0.315876894802243,0.52473286836568,0.838233052283582
"LBR","2075",4.89834608872426e-05,1.22837113922069e-05,7.24193522778221e-06,0.00244112166908788,0.00253262706173112,0.00424470256372246,0.0114205873069599,0.0135064670358404,0.0205662999767254,0.0450063426318035,0.0995449966523434,0.153236415677694,0.335144055683326,0.640410749610688,1.73490685142927,2.42999443038372,3.02266588393916,5.1582994538167,7.62547285020888,10.7182973758374
"LBY","2075",0.000288451257990224,0.000209523409127765,0.000205003785803454,0.00468825730037071,0.00775037766830952,0.00858939379415585,0.0144642777876268,0.0165983339490716,0.0287553418093829,0.0271475618512167,0.051075900216705,0.0775840832454117,0.160221069830213,0.254076079320089,0.609633642407051,0.938882118207599,1.61400097419381,2.5102863929029,3.85883748164867,6.41766857087082
"LCA","2075",0.000146529142263422,7.34671950647799e-05,9.76388414359108e-05,0.00488801802406306,0.00857094297173023,0.0124476869092961,0.00585780423574682,0.00695435989403428,0.0176294518583076,0.0190107411871992,0.0405842952152364,0.07349923998752,0.143029728719489,0.199819543834823,0.608586838632983,0.957365808983976,1.50170927439666,2.07071274158793,3.522237466519,6.11824670655411
"LKA","2075",1.01906194922168e-05,1.17589454072575e-05,1.12692050524702e-05,0.00074103449824728,0.00148432244822394,0.00135976812117424,0.00228656905394061,0.003789283571512,0.00700023491415172,0.00587737509545179,0.0118595489947293,0.0229375665829192,0.0527775841080405,0.0979688372962524,0.340309781310885,0.521681908503197,0.904325124695022,1.49899053938625,2.35513119565782,3.30458312342247
"LSO","2075",0.000489142356685594,0.00033244453407233,0.000255559562647868,0.0207893548461774,0.0254491147060692,0.0423823355622929,0.119280476064293,0.196749512446829,0.380739455179638,0.300767404115709,0.617891440424189,1.11739546446658,1.68538146211661,3.45269684679274,8.30306184327567,11.3268547233935,14.7630690062748,19.3610808549108,26.3033598173069,38.0322027928385
"LTU","2075",4.77450489193198e-05,3.23079733998644e-05,8.49453068124613e-05,0.00128110835280197,0.00172488500860346,0.00339030057556127,0.00256593211689136,0.00384203380371662,0.00838220072346946,0.0122567176509201,0.0241955361714748,0.0539292346270496,0.130357507510781,0.212760210560717,0.482757095029309,0.739262256415669,1.12170938796739,1.74971188719512,2.33127314795048,3.34769746569046
"LUX","2075",6.75347216961875e-05,6.53135955947118e-05,8.17993362492567e-05,0.00087000334285744,0.00098231735411177,0.00105641821981729,0.0005143004177814,0.00108046681763209,0.00191465350910434,0.00406972106125655,0.0107988973306221,0.0223393752340579,0.0495637400517402,0.107728317540275,0.263458586563683,0.487068080128457,0.940731906064158,1.66043367508998,2.80132353451804,5.00309612351783
"LVA","2075",4.21859512368144e-05,7.56275104739391e-05,9.61540133294842e-05,0.00262009976454835,0.00320907366925755,0.00460866952818474,0.00315176925378516,0.00535772181470321,0.00907800600459691,0.013218686169401,0.03233355780655,0.0715366112587872,0.133873127089092,0.226556918711728,0.558097788081869,0.82238268283029,1.19750589073132,2.0523272814296,3.10029429000123,4.50535236546839
"MAR","2075",2.84889796958449e-05,8.88773163064482e-05,5.77150144592129e-05,0.00155367905206205,0.00244672717036893,0.00279045574819872,0.00403381290920637,0.00514767844296987,0.00837340400833671,0.00814958700872502,0.0181663425652608,0.0307252502804046,0.0642804150430604,0.115902153419236,0.31174443127196,0.489059221789103,0.897140639788101,1.45773206007693,2.23147223868017,3.38919887612557
"MDA","2075",0,0,0,0.000456591972133458,0.000826595364588507,0.00132751556849773,0.000935891748850539,0.00210666338431247,0.0043648541260398,0.00514807988405486,0.0106414694597871,0.0200349489490558,0.0442666729093661,0.0718776588678765,0.195458614378689,0.301321046283962,0.504913862922231,0.615162656475404,0.607067547208326,0.599608459301684
"MDG","2075",0.000885080322483065,0.000237509536081673,0.000161663274688409,0.0161498322551574,0.0371032755738414,0.0410442972591464,0.0413148923997595,0.0554049324156597,0.0776137434550919,0.140507163275777,0.27739255391241,0.621780708718403,1.21831859886041,2.04104087053038,5.65914433382516,7.89101504562067,12.4306861513862,15.2101238890256,24.6102554735899,30.6143091807366
"MDV","2075",0.00011166264344684,7.89073483914948e-05,5.66388430654546e-05,0.000795244842748256,0.00142102423544037,0.00168809779519569,0.00159510936995471,0.00244687691802763,0.00279232599213075,0.00508385144740694,0.01218345144476,0.0235057410872012,0.063225679057781,0.118494619385241,0.344039203247145,0.557638582310861,0.899269733708703,1.52582693175627,2.78843898290771,4.17103185883677
"MEX","2075",0.000269159748594733,9.60790198752377e-05,8.90520638523492e-05,0.00202871136081279,0.00319381529541284,0.00440250163496213,0.00253116611433639,0.00397518771825818,0.00671732288832682,0.0073695495109661,0.0156797828283766,0.0317858320379447,0.0714413926139896,0.147971667779844,0.476540330991195,0.961991897373239,1.89562563859573,3.47697156603307,5.79572590557441,8.88556311143805
"MKD","2075",0.000606316271361324,0.000466412444283165,0.000424123477148653,0.00743844061318969,0.0060896913617697,0.00687971535509256,0.00358537547524854,0.00742535230434715,0.0117960549800099,0.0251865789876432,0.0485651843819011,0.101752845378863,0.200259140608206,0.33823806510164,0.97824941127928,1.6912300924022,2.67213713763125,3.84417064200464,4.58677065930741,3.8771369647886
"MLI","2075",0,0,8.73962153446926e-06,0.00424598664010195,0.00497815192553553,0.0110926969349112,0.0187826913633532,0.01736116868634,0.0267147852079347,0.0726585582428516,0.14615091468625,0.223903072524255,0.519332566555094,0.984486994039087,2.23345823773725,2.94470988215364,3.23167392321911,5.22589382910111,7.64214037065183,9.99000927250944
"MLT","2075",4.42269546977979e-05,7.91721912194111e-05,0.000142129071090428,0.000723132062077968,0.00136831998854474,0.00125528553260103,0.00128920085043154,0.00141253092606227,0.00300059502915979,0.00381784040514179,0.00943151334656048,0.0194931941866237,0.0440829257494547,0.103353910087284,0.327428264552372,0.686191053729809,1.31830532568843,2.49018379012903,3.70294070376007,5.56136272460452
"MMR","2075",0.000121948620183419,3.97158553640394e-05,5.46961653730942e-05,0.00312727483282519,0.00698640740216492,0.0081987371148753,0.00582194028212257,0.00945977327886049,0.0158951289704966,0.0230283904577267,0.0569350069009362,0.129320367946045,0.264041724403107,0.488521155490306,1.37375736796294,2.16129513649075,3.52610823561476,5.56581777625825,7.80681493781295,10.6800676684381
"MNE","2075",2.11562467884656e-05,2.53946352530608e-05,5.33478440571364e-05,0.000403871031829318,0.000772487529435722,0.00064117729016957,0.000333747821144578,0.000710421435029718,0.00145405148128655,0.00311084087785703,0.00826220728896242,0.0211350725483763,0.0495136468144437,0.107787152118427,0.308860429793336,0.565480505723598,1.01321330497215,1.71665347638009,2.29566030586483,3.10875765945761
"MNG","2075",5.13412023466586e-05,0.000119931793188371,0.000259391872546818,0.00429692106813096,0.0096512885817713,0.00934538829884802,0.00646626571852908,0.0115673595284881,0.0164253830274818,0.0128663832610588,0.0254942367944854,0.048078488596297,0.0995170008517781,0.20628682397948,0.471120918741891,0.627578270140175,0.953995648814832,1.94911872567126,3.59732694473886,5.82039787468615
"MOZ","2075",3.11181490436756e-05,8.4796124094678e-06,5.4636390561183e-06,0.000604611400848014,0.00123908518537895,0.0010443820928496,0.00207132549835726,0.0030339829679112,0.00890579266675633,0.0276415198207846,0.0485790395980869,0.101952818569725,0.245033275725839,0.38400707270482,0.8484793984758,1.09276437905324,1.86431572220708,2.25392346370517,3.20323444262857,3.4866545964109
"MRT","2075",1.40881810785121e-05,4.97148724003824e-06,9.44669677438447e-06,0.00192405823307498,0.00163812307511602,0.00270427196334697,0.00287556483182661,0.0032346743231651,0.00510066528647847,0.0109563778792976,0.0249904456011864,0.0390607282518096,0.0894462916445651,0.185362362871616,0.475380676917962,0.722543140834888,0.961912768515516,1.73373219002992,2.6154212826318,3.43302712664053
"MUS","2075",0.000143749329517982,7.20190369557231e-05,9.68292958210518e-05,0.00563197695428913,0.0106527968930848,0.0119781958403208,0.00566573333648718,0.011736520886298,0.0176810547714485,0.0212974075364019,0.0294600923146497,0.045502852929017,0.129036244272796,0.241575696021091,0.776679855290406,1.19782634999472,2.26821495614249,4.28105381891675,7.29012633871662,10.412007003802
"MWI","2075",8.59848567108915e-05,2.61486913887483e-05,1.75206592720491e-05,0.00106042462184569,0.0022769750549089,0.00242334498738642,0.00314978650888898,0.00462413150979522,0.00937106659079714,0.0235294751561865,0.0413171067346246,0.0940807626927741,0.189002544344664,0.323734487476806,0.840352308101965,1.21830553714312,1.8553041125448,2.22062244789936,3.50059918944589,3.77202823634241
"MYS","2075",0.000104895849561577,3.15907540903855e-05,6.38816581814972e-05,0.00290887881714388,0.004139532018548,0.00588517638439525,0.00255447685933741,0.00471231530212021,0.0075361532579484,0.0100070570542667,0.0202180623732892,0.0365058796784157,0.0968892230272325,0.19144793649169,0.698598761009787,1.09612071108125,1.70921188944581,2.38101539112623,3.50392650247747,5.4124140896209
"NAM","2075",0.000300673276285552,0.000119450602226389,0.000111621768908642,0.00585888397338151,0.0062149025121668,0.00857945573087207,0.00441951249430163,0.00766106355765636,0.0165987122747679,0.0311057704957765,0.0722866086877522,0.160246592998966,0.327452671613302,0.695953259130532,2.60019479244996,3.5754072032943,4.91497242550305,6.67162235449578,8.93331173907635,11.5523758936923
"NER","2075",3.11838038539216e-05,6.60723578203407e-06,7.59575295692642e-06,0.00242653568859741,0.00199796958314108,0.00382753186931234,0.0215894558286551,0.0236474625226653,0.0369720317748958,0.0960815101597797,0.197814455392003,0.303114704279374,0.577697973377933,1.22065228370169,2.21767837839577,3.19840029123989,4.06246675772756,7.36108062011197,11.4831041390351,14.4137062810521
"NGA","2075",0.000107178779908086,1.68805057965984e-05,1.68303167590546e-05,0.00502880909543112,0.00413959819788968,0.00655118332708151,0.00653269644215508,0.00769414629078369,0.0110944298732315,0.0155496926084252,0.032286459739729,0.0508556652667503,0.104440549179627,0.218117412303172,0.708235095509958,1.1477179429893,1.673458642774,3.16281286988909,5.21826557472092,6.51439007891114
"NIC","2075",1.1390121388265e-05,1.10851082640215e-05,0,0.000379117683063902,0.000707802422857107,0.000800163350647057,0.00063990535984787,0.000882714291661731,0.00179311855546864,0.00213804855579868,0.00455415454343385,0.00834744817999257,0.0211928984307383,0.0397647399440908,0.164111161283564,0.31545052204956,0.557557762917801,0.934911624503682,1.31091886212235,1.8165950255229
"NLD","2075",3.61846675178737e-05,4.21682015885829e-05,6.71770931207839e-05,0.000415935473160519,0.00058367504608058,0.000862655734882215,0.000429368178104314,0.000835517382280211,0.0022077917449435,0.00586935674674148,0.0149564109167189,0.0363010058098369,0.0684373301536966,0.126368426261413,0.346465255976311,0.657628803223796,1.25186725938802,2.25290673263472,3.7849741859734,5.82029718913173
"NOR","2075",0.00016480173090884,2.6690024292267e-05,6.17607681131761e-05,0.000518808419638957,0.000727424542248545,0.000955496596760191,0.000409819695274607,0.000585429071801664,0.00248043553967862,0.00487938221193229,0.0130067003565132,0.0302890147568434,0.075939351890064,0.163929705768634,0.425679221384877,0.784257785734909,1.21112736131741,2.16317596451347,2.82978291963111,4.44801529368436
"NPL","2075",8.03688484534837e-05,4.31065260523198e-05,3.83913405883291e-05,0.00284632880934047,0.00453133211587071,0.00600354557577467,0.00580883014673835,0.0124326081642814,0.0295696411891688,0.0669231723997756,0.168916798026182,0.350805098623544,0.829778276551989,1.42930292180733,4.56331745074937,7.36160921194532,11.3910272613085,16.6397018477673,22.8708023496342,31.6351607565771
"NZL","2075",0.000139426876670028,5.98903516486717e-05,4.8283950460157e-05,0.000627940932457971,0.000860994276868854,0.00100093099021016,0.000440238109356524,0.000951448476815213,0.00229843585084679,0.00766958493552474,0.0199878913672368,0.043112950602303,0.0929461519051962,0.189344659289085,0.554547479610824,0.982890295790039,1.61221802453669,2.726962875087,4.05521411963704,5.94203073291704
"OMN","2075",0,0,1.00609509570777e-05,0.000145491455270307,0.000189257627207549,0.00012285072738468,4.51189170966704e-05,7.54342482867844e-05,0.000159491833991337,0.00025895504148249,0.000851169895747319,0.00227226597169889,0.00808839328320323,0.0203078463181679,0.0554007805452092,0.10798828337739,0.211986208096007,0.419469943411851,0.613225418827749,0.700459615216345
"PAK","2075",0.000215290654234185,9.55640303451309e-05,6.9821105562631e-05,0.00408355305891833,0.00599956904924647,0.00922009914435219,0.00719451230181443,0.0164237007151218,0.0285746246808935,0.0481163771499782,0.123282211213411,0.204484892216097,0.651754916585077,0.952670969321781,2.78058541260569,3.69764113129915,6.83631090385973,10.9809680603287,16.556293637668,26.40494617034
"PAN","2075",0.000366597569200195,0.000104054049937549,0.000106228409899503,0.0025198727462768,0.00300481652612916,0.00392380128398058,0.00376927357548748,0.00429338008843804,0.00708550719058027,0.0056773562031424,0.0124756657280944,0.0268230948310494,0.051772688415377,0.099959933388767,0.319550617435751,0.571068829481487,1.11027715840186,2.11260095270089,3.63569391039657,5.61009044782825
"PER","2075",6.36100338574385e-05,3.530644359448e-05,4.95411948223035e-05,0.00158140343540927,0.0016351597147016,0.00197566203160304,0.00077723496168615,0.000898387156612292,0.00146277304736584,0.0014130229714786,0.00250841537260421,0.00390107217653817,0.0115311112241519,0.0208446941938058,0.0719987562700165,0.138626410115495,0.257421460410916,0.429888534831192,0.595060569387505,0.986609098809009
"PHL","2075",0.000337590116145257,0.000194673189849139,0.000180502071062589,0.00604782957463852,0.0103973728530482,0.0137491685648617,0.00893847261178786,0.015426823421894,0.026231897022717,0.0288239389782086,0.0554044272617588,0.11702035384972,0.274203755136841,0.543276821705839,1.5864623621302,2.37277980882819,3.45425916333845,4.84982043668715,6.52266247393092,9.20120580441763
"PNG","2075",0.00490887456182484,0.00195463080814006,0.00134637671721912,0.098570881344385,0.205496862180536,0.324271368179403,0.235363713001038,0.275682006093655,0.518603131889286,0.68489573931329,1.26594635718345,2.03237224907816,3.30312136923798,5.79730221322499,12.512962526743,20.2540715896838,27.9190422673269,38.2289960800122,56.1366906043349,94.0909833554748
"POL","2075",3.04763487810696e-05,2.71053510421617e-05,4.62473275763327e-05,0.00062430384011773,0.00117834416641477,0.00138000010923354,0.000595320734811768,0.00115271734269755,0.0027268482757635,0.00657924225259989,0.0161875364714055,0.0374006448290759,0.0772434163805302,0.140224195525695,0.342388779201839,0.55402313038476,0.878343579097907,1.3047143528571,1.70063449130866,2.33616395657361
"PRI","2075",0.000181680444543714,0.000168334108526521,0.000137349016016699,0.00486992750615863,0.00764103581464153,0.0104270133048897,0.00508186888655422,0.00693467516896511,0.0161761682113464,0.0254521757234553,0.0507835938404532,0.0883307719174533,0.164300084065452,0.274527642645531,0.766294839154812,1.41241758228532,2.66921603471149,4.76611661104304,7.45091850414464,11.8138913747044
"PRK","2075",6.47579765289457e-05,4.13276867061772e-05,4.37860240227615e-05,0.00192163241856638,0.00289212141155851,0.00346147727155129,0.00628621722598188,0.0111934989122466,0.0268603281364365,0.0591356615619314,0.149602939080046,0.306745478987508,0.626523883764757,1.23411213607253,2.54555616674985,4.27181677543972,6.77429836612324,11.3004405864899,16.7973694245045,27.4634251216448
"PRT","2075",0.000156880946473712,0.000122383997153508,0.000146473461428409,0.00232598261160211,0.00329848728212877,0.00409433657606242,0.00188188521761654,0.00341627377358008,0.0086258246683643,0.0134624872723833,0.0254334656831286,0.0547971603193879,0.10012423009836,0.186727750006196,0.575508380905412,1.22770280212171,2.79384544196651,5.99518204311089,10.332957481328,18.6862335543669
"PRY","2075",6.35574524681005e-05,3.67757249430362e-05,5.11314641948249e-05,0.00569180641487472,0.00669878369046242,0.006903128168836,0.00369257295319151,0.0048823313662989,0.00817712155805547,0.0115085553764802,0.0218535165440255,0.0413593536668549,0.0880565099701542,0.171594297149294,0.577516486224029,0.963886184153607,1.681803259542,2.8762041027954,3.65617240879293,5.28073019156047
"PSE","2075",3.13737827743664e-05,5.37678922730546e-05,1.97494074464149e-05,0.00130662649895792,0.00149643652713816,0.00210174081958338,0.00217058338355104,0.00288892331733528,0.00581645425626756,0.0065737816197832,0.0135983960541974,0.026875282081407,0.0694485047860048,0.135734759013611,0.392603675641523,0.607764985448584,1.00077761563565,1.15647927494813,1.55129618306458,2.0363568364972
"QAT","2075",0.00010983358854452,4.20096460363561e-05,9.03433581003001e-05,0.000566683943426452,0.00032011813394659,0.000500794326743032,0.000331440001265553,0.000425005886474421,0.00069656765366322,0.00105519785006794,0.00275241470704868,0.00546035020158483,0.0136945094184229,0.0318763399319546,0.0731243796556278,0.132579767880038,0.267671219344261,0.502903382208318,0.991661362432866,1.94112163994058
"ROU","2075",8.18588379812931e-05,6.59480872581983e-05,0.00016384991459519,0.00280784463947487,0.0049174407688424,0.00823053814843438,0.00396712329905527,0.00977590013131281,0.0260029969152769,0.0398745281724047,0.0885875820125964,0.156236411762182,0.240113411699167,0.357348741531644,0.993986482800566,1.6305099087408,2.56914268267355,3.84459437105248,5.45646781161662,7.56473197584691
"RUS","2075",0.000109929633260503,8.45135948342579e-05,0.000104169527561981,0.00233159120841634,0.00460247238468643,0.00841906695583441,0.00486026752163055,0.00833309160279829,0.0125798310488134,0.0164473566292896,0.0335383415311392,0.0694578829428897,0.145703229589415,0.236050884173361,0.660591510304092,1.05012805568524,1.38489238739961,1.66606151484971,2.34317554929976,4.2953390264432
"RWA","2075",6.71463967296206e-05,2.20856824072903e-05,1.48436316870324e-05,0.000516796238436289,0.00113405511260914,0.0011634359091058,0.00134488086139866,0.00213158209643405,0.00416843536452905,0.0105421486075553,0.0207915242951022,0.0497398091616124,0.105798076527514,0.183490027986141,0.514171425428518,0.766260418958732,1.22752380207346,1.59442530765985,2.41595330248988,2.70173596236885
"SAU","2075",3.3042101916607e-05,3.26950157403795e-05,4.37542758644457e-05,0.00140618388160307,0.0017745711619269,0.00188202126481621,0.00152859598010868,0.00269000944971354,0.00454250940079431,0.00649901136182269,0.0155605216549411,0.0316157553461453,0.0622760849303554,0.112730889229713,0.333890239770777,0.572475005406498,1.04100407675185,1.77499070195917,2.74933109876103,3.5670229651945
