"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"KWT","2055",0,0,0,0.000831825420661367,0.00182503299282978,0.00166697207179087,0.00425998551735234,0.00605465452941452,0.0119107295392722,0.0290048451019489,0.0658306171970399,0.134104539521009,0.229826006318282,0.377595024461132,0.811990178750066,1.23644143742124,1.83156235170488,2.50983207741264,3.20743914717948,3.52748205340331
"LAO","2055",0,0,0,0.00102976469695123,0.00170307120982973,0.00350202226101933,0.0126595519083185,0.0269204264913401,0.0563095656955394,0.227480577978924,0.423697618226068,0.683463331860741,1.16157890139589,1.4772999958247,2.47683268775794,3.28512393593037,4.33409528098975,5.3628243120262,6.80727172726379,7.99607219958074
"LBN","2055",0,0,0,0.000563423331563687,0.000962927084134482,0.00129302065948229,0.00209634643090565,0.00412871856094771,0.00908760977544318,0.0198106285172087,0.0412162043074738,0.0650370558700301,0.0940286646073773,0.193157736709817,0.37266987713468,0.555400575614809,0.742958084064477,1.19313164448002,1.72282826861284,2.45813687319253
"LBR","2055",0,0,0,0.00204673610927579,0.00632292607310621,0.00361037440029637,0.0103953849171156,0.0147239377284335,0.0459616878053438,0.218907318399258,0.487008072267818,0.622872229305038,1.35466428238317,2.41617604721398,3.45568185211726,5.25212483696471,7.94561979261555,9.72743328855403,12.893396166231,18.3409243205339
"LBY","2055",0,0,0,0.00218672052761264,0.00469936839988033,0.00669585546704047,0.0151336633420263,0.0280244902494203,0.0645481328534319,0.127332950395296,0.234896349908322,0.408602862089412,0.822079413386871,1.13457607170578,1.8833921012915,2.2984642737889,2.92038656009131,4.05545147565094,5.31277948616808,8.29676715629666
"LCA","2055",0,0,0,0.00347504122571738,0.0089427733285749,0.0153852261637888,0.0370092184476031,0.0502650811387158,0.130344938740946,0.236493563976864,0.466957727300413,0.836945174676907,1.17417134309598,1.76987539581507,3.02423901222596,4.46282029852301,6.73741926993776,8.96286105134829,11.9488997862446,14.3041834178895
"LKA","2055",0,0,0,0.000473413294542298,0.000903185901707764,0.0018551197129798,0.00360715658940084,0.0063501299717757,0.0173112063985586,0.0613576206333127,0.128246148111936,0.230396101670802,0.460051892721864,0.708648216589741,1.59424495944613,2.48436049657933,4.24712427298721,6.34643566193436,10.5473826952017,16.1046095719293
"LSO","2055",0,0,0,0.00500779267046903,0.00735012976236873,0.0128929435452941,0.0387662670849083,0.0939761079534978,0.272347172989725,1.04311646902032,2.09805036177643,3.61412014870037,7.77800076882741,10.9462233155103,16.5261176290233,21.334875568825,25.632946722744,31.1010156079855,36.8111182319724,37.5442280285477
"LTU","2055",0,0,0,0.000327518733969941,0.000561779010165653,0.0019180683391592,0.00414058923171013,0.0066475191397877,0.00795452902345555,0.019072380834682,0.0285791899772235,0.0517394533784412,0.0772838951906119,0.128374261118651,0.184910362254449,0.223687543669109,0.274624034552019,0.337073524738624,0.56282883132209,0.902835523391166
"LUX","2055",0,0,0,4.26839070673338e-05,5.8754514479294e-05,0.000102568537690551,0.000238931409444152,0.000517568415978865,0.000864852657841375,0.00398504084253963,0.00916971572859336,0.0171824514273527,0.0399670606986574,0.0656176704956725,0.136721899894778,0.249639793704757,0.445410928764631,0.684329350647698,1.09886548849553,1.86291141526452
"LVA","2055",0,0,0,0.0021942474335949,0.00347607358152699,0.00743443547647973,0.0130240276791447,0.017379041800802,0.0267687717685737,0.0395952058287908,0.083606645098223,0.124861538698177,0.197244751122473,0.321194399863625,0.611987445646439,0.773238701589885,1.13770240083869,1.42718159723153,1.68768199086643,2.28444352922077
"MAR","2055",0,0,0,0.00135511421398417,0.00208449369025289,0.00280002965053495,0.00591460697116791,0.0130977108719357,0.0297764910886972,0.0625441624946088,0.12684030280255,0.228661937165601,0.351801870865755,0.544645051073147,0.950581337134273,1.30633561152507,1.80629657897062,2.47302755774643,3.14632787978044,4.54644424593147
"MDA","2055",0,0,0,0.000217479354175453,0.000355606962988284,0.000495322464477763,0.000912205935254637,0.00161665455065053,0.00264494033830735,0.00644188438299302,0.0139863995381917,0.0297626662454984,0.0492042332857236,0.0794390007892006,0.103785635956129,0.106302024780364,0.102371687846554,0.116589265303953,0.136810859978902,0.15189331810251
"MDG","2055",0,0,0,0.00114606233886487,0.00382611183300443,0.00479000977783438,0.0130455313472622,0.030455824174453,0.0730625808642919,0.240543487220421,0.527214951351355,0.872845646491209,1.7061717521702,2.12908884882975,3.60413137382683,4.80753743932575,7.09942204746065,8.74558248908523,13.7504064968284,15.2886618251369
"MDV","2055",0,0,0,0.00014828488678817,0.000249939773582358,0.000443080697317065,0.00100947359481806,0.00212202800579509,0.00388900763237226,0.0139048074784686,0.0335323276592296,0.0658966433141832,0.145477520997064,0.200110498303689,0.351695568104186,0.438210429213918,0.692634665779813,0.899856615408562,1.42928338848428,1.91562136600821
"MEX","2055",0,0,0,0.00132540190116601,0.0035653761364263,0.00873723930549196,0.0258988130685868,0.0595580292760755,0.133002876276538,0.289725113143688,0.568848698306546,0.983242377421325,1.40939388246294,2.09333783545553,3.3596112519078,4.78045721479175,6.67170730103595,8.38342710268329,9.59919442095879,10.6256248923198
"MKD","2055",0,0,0,0.000931248908663261,0.0011693827848762,0.00240080053254248,0.00410308493811364,0.00741891857449434,0.0167531016543726,0.0631886953548077,0.147005891999114,0.324223917455748,0.55358790535718,1.00656009886963,2.08553287180904,2.96257049504879,3.56761300201227,3.69827733241885,2.84727964546889,1.56957233272323
"MLI","2055",0,0,0,0.00138844861225734,0.00442577172220477,0.00231894837676969,0.00705920775852077,0.0106430077541175,0.0329690346197932,0.162519127393648,0.332729685484878,0.424294527027297,0.986345196189614,1.85662942325941,2.69023757015962,4.43381521752914,7.33179303581428,8.9875910027946,12.0766925654146,15.9806442096409
"MLT","2055",0,0,0,0.000142232644968303,0.000269236435383485,0.000471663210817961,0.00303248000711946,0.00399231212390675,0.00736120056511141,0.0184363269349779,0.0375441501634998,0.0761426380515381,0.136199261326972,0.23305316912083,0.486292776879825,0.937375821153072,1.57310452909451,2.27715081529815,3.582579630382,5.0925433499781
"MMR","2055",0,0,0,0.000537800697409153,0.000937731964985007,0.00187279857491648,0.00744838546970703,0.0152250161787354,0.0310677149714216,0.125620185401365,0.226834943225995,0.385787945073807,0.684445494505604,0.968886437299133,1.67644787763581,2.39540848478244,3.30553666301763,4.37411944923945,5.3235960757619,6.0385955235429
"MNE","2055",0,0,0,0.000132795444880668,0.00017510600814877,0.000278248250917572,0.000269171071744453,0.000349194052492003,0.000545188045276501,0.00162782579013351,0.00378347355639349,0.00882635839864041,0.0197680410989938,0.0371852419193249,0.0798826584291654,0.126030474058471,0.252264025070725,0.376091813251789,0.566488924700289,0.848340358820994
"MNG","2055",0,0,0,0.00196077091973142,0.00297186589256792,0.00292049443543078,0.00536095652120029,0.0103390622648626,0.0158706908299816,0.0222094355524572,0.0359111741224237,0.0373207064591769,0.037495284620698,0.0680225919235515,0.0781291778112545,0.0768147236381376,0.109426232813591,0.19797613786975,0.418811333354728,0.7350957265291
"MOZ","2055",0,0,0,0.000928721283610356,0.00337098840934014,0.00289052060910386,0.0101208056114486,0.0256733524465548,0.069220583621386,0.290636807106405,0.655030353482623,0.972029306587662,1.81252895812582,2.10807463775637,3.00215435830678,3.66831733769632,6.03208603792331,8.10852220297791,12.6584389080278,14.0377662525021
"MRT","2055",0,0,0,0.00116422540288265,0.0031938271569516,0.00168209241486943,0.00468197501541772,0.00770337697844184,0.0259741897993814,0.103177620428086,0.237989599629883,0.314580878262768,0.646345885692187,1.23682251768959,1.88471201661377,3.03094766082129,4.75874916091634,5.85600703861957,8.17196085651278,11.2958946255571
"MUS","2055",0,0,0,0.00194278856829992,0.00330562756988403,0.00784058369751914,0.0328916392855483,0.0769672003397574,0.169513530709565,0.497089350167833,0.895004113164275,1.68573031321861,2.83573549564402,4.35421587637852,7.44871968975066,10.4580042705784,13.3812272451054,16.780533105266,18.8282254599089,20.1226706408248
"MWI","2055",0,0,0,0.0011275048023784,0.00373693076420496,0.00415168177112168,0.0141237962170598,0.031242012099633,0.0676424391162968,0.273484050364711,0.58698816893924,0.90710248612398,1.89380260601321,2.39581307669831,4.11842737481663,5.71605053516306,8.50207684892129,9.98611394823538,15.7486855707338,17.2391611734635
"MYS","2055",0,0,0,0.000330726644119301,0.000479329974934005,0.000912211622991976,0.00293765655864417,0.00586125507858624,0.012453124041874,0.0359217991062158,0.0639202144986499,0.106397144342813,0.147654218287994,0.193647001997685,0.352512302025948,0.502558717232809,0.697117037258044,0.969037394843568,1.72838605263004,2.65518663986778
"NAM","2055",0,0,0,0.000985177879158586,0.00123861670122554,0.00168233508909147,0.00413987126168772,0.0105374588803364,0.034658858222618,0.140541029083388,0.325205302467403,0.645774060954743,1.58443057582729,2.35948475335029,4.2412150722352,5.57854102568301,6.70534012523796,9.20755946643231,12.0876539517577,14.0647454386341
"NER","2055",0,0,0,0.00100188109684601,0.00282577761973689,0.00161368783304944,0.00627551770881499,0.00823121122313089,0.027185363286486,0.157096415709914,0.329588786405568,0.435573880452628,0.982924345194629,1.8933330478348,2.45961095726749,3.92669432329209,6.02283332301229,7.27090628324041,9.91880300443814,13.0854980878184
"NGA","2055",0,0,0,0.00138739974175109,0.00329030812781528,0.00177758118285011,0.00452478138094099,0.00583237768867346,0.0194135307497609,0.0850827231956204,0.187856449811341,0.254890431386156,0.537240870978987,1.0798584647844,1.79861519036975,3.09615280962498,5.263491596862,6.84077825035786,10.4981839110566,14.0140713514273
"NIC","2055",0,0,0,0.00112440126941144,0.00228388637123158,0.00464750680100319,0.0143255202857134,0.0281827091764121,0.0604198922784814,0.110456011510588,0.233059709647473,0.404701835886857,0.535505804019703,0.745450064483852,1.15216644316604,1.43362691730207,1.77886076185301,2.16723096743722,2.25498428867047,2.29058507210532
"NLD","2055",0,0,0,7.97388944638606e-05,8.67559398647543e-05,0.000221584275510923,0.000652116899195831,0.00122814707748892,0.00237382356719933,0.00924378757615815,0.0166578414677619,0.0297990557429721,0.0486095134311652,0.0831409479400038,0.167731147799982,0.300915670699851,0.60170392372663,1.18658744878362,2.12442687377239,3.16345384655076
"NOR","2055",0,0,0,0.000105931768377006,0.000163980114050178,0.000245574673046856,0.000658822274534975,0.000820355411577171,0.00224756525049499,0.00784339180957591,0.0136667748492349,0.0227788240400538,0.0400742394760534,0.0678821847475833,0.140046891437364,0.245536061384071,0.460098067376811,0.858837765583589,1.52470548582726,2.72452246731774
"NPL","2055",0,0,0,0.000460414089559869,0.000844439927811496,0.000992401569309744,0.00313908556207703,0.00578651468565795,0.0193461476425042,0.0781491403339625,0.166895106843521,0.282008195846657,0.619031044995601,0.923860281754193,1.42730011559989,2.47198498018813,4.47500634250731,6.20434135656549,8.58108323719461,10.902681857839
"NZL","2055",0,0,0,0.000140256497556157,0.000196456765417362,0.000571215628922317,0.0025435010475999,0.00410273636795806,0.00841300070693033,0.020138781537739,0.0443568501149339,0.0705291490587026,0.101631002592367,0.141683746811066,0.253813196539041,0.451571111689486,0.701349636096329,1.11511632210336,1.58235939187065,2.0038884143373
"OMN","2055",0,0,0,0.00111303178284098,0.00170605846778141,0.00199718187025745,0.00333084731306429,0.00698565225783788,0.0162441666282229,0.0417582682500633,0.0994773828862304,0.209430223716352,0.345065550759256,0.584196608531882,0.900064969854597,1.1653298229953,1.4513942905005,1.83226045306735,2.01519862256457,2.26902208670917
"PAK","2055",0,0,0,0.00325094264329581,0.00553041650768332,0.00780486280919784,0.0147289085785374,0.024883411295777,0.061637376677307,0.139103324256695,0.33079416237661,0.458366057696825,1.08944874777808,1.40452042490464,2.67996859054133,3.80263262213758,7.70556669389432,12.1985567300964,18.7009771452243,28.670370974456
"PAN","2055",0,0,0,0.000414311312627122,0.00111938201492242,0.00218524972578737,0.00671009900594723,0.0113922365828558,0.0334112461080605,0.0829169833849293,0.20724108362263,0.365722888257608,0.543564449617868,0.855300732396322,1.56540100257494,2.47535780175043,3.66069181788715,4.50341309161387,5.64143979109165,6.16583395847642
"PER","2055",0,0,0,0.000358261191360245,0.00051766896246464,0.00129356168177588,0.00280482035102493,0.00487511541109299,0.011506947269223,0.0338189267319944,0.065487123659787,0.123100672675034,0.187904624637129,0.294089657466464,0.49640437645603,0.704889619741923,0.916190763660923,1.06101179799077,1.11756281993951,1.25867535265053
"PHL","2055",0,0,0,0.00320455930807646,0.00502272660706725,0.00954927683921234,0.0215901437473676,0.0434385933055822,0.0950699793465808,0.203683165545665,0.398141279306121,0.678283890314148,0.997760918654471,1.46490839244919,2.43528519042957,3.15240913846294,4.38796278342822,6.34246263616822,7.73621446880363,8.96183823535756
"PNG","2055",0,0,0,0.00187590578484068,0.00494166657862861,0.00981848535838769,0.0511285022135371,0.137018417919309,0.332586601577343,0.727888192092664,1.39209474092066,1.88458396209876,2.47262630662129,3.59393315141049,5.63936735387941,6.2198342424211,7.19643920616033,8.10635396499453,8.82782950473619,10.1439319655366
"POL","2055",0,0,0,0.000140124728851915,0.000214168510104576,0.000553544744347901,0.00122173537682263,0.00335162581868954,0.00797317065886023,0.0189487366303999,0.0351020807538051,0.0626996581910898,0.102635678595538,0.168896606856704,0.33029520425747,0.500421882211873,0.772754893269726,1.09171909455899,1.39534897423679,1.64878973057455
"PRI","2055",0,0,0,0.00121802763541843,0.00348778639811476,0.00910971794387916,0.0185075366592949,0.0409538318572672,0.0830140278535021,0.211770009371513,0.413071082445712,0.708197800002857,1.08897736911652,1.7281768223117,3.13141125644441,4.42267129470905,7.25908250342937,10.0604844453275,12.0679333459179,13.4437503483544
"PRK","2055",0,0,0,0.00046841846474048,0.00111905242254288,0.00161534301460893,0.00277153790382957,0.00518990701822007,0.0104806178793119,0.0250885637162701,0.046427513860351,0.0784688326972861,0.124448160488497,0.19780363859176,0.279641397940522,0.347593896463677,0.444819417252599,0.538185387750588,0.626799331539176,0.752603518116144
"PRT","2055",0,0,0,0.000132902979947879,0.000179458770559628,0.000415209795929251,0.000947361155677006,0.00189510740350702,0.00446137765665411,0.0161206185394436,0.0366449124500603,0.0744567132464025,0.14484352081265,0.255993233172747,0.634892351455849,1.1375464456693,2.11348681264129,3.21520977913463,5.14565183252522,7.73730280575603
"PRY","2055",0,0,0,0.00104548583109973,0.00283393032594119,0.00560354167922771,0.0144789214017785,0.024123892200916,0.0661324316696471,0.187368200461483,0.395594453563337,0.701997722952153,1.08114912293932,1.79900457586583,3.14438302228343,4.83177126521924,7.10188138978191,9.2165666151565,9.5299148156216,9.72879536574604
"PSE","2055",0,0,0,0.00255625677703045,0.0043600923381584,0.00827349299941729,0.0162891669464272,0.0326828619892858,0.0627963623095015,0.118349577972455,0.275922409606122,0.67863833778194,1.08007045955789,1.81683404573746,4.00927018432388,6.28874839709236,7.55750881614255,8.60013587112896,9.37087550738629,8.10771119270562
"QAT","2055",0,0,0,0.000458846455790028,0.000525737904245787,0.000399533851498083,0.00140124897874913,0.00310802379198313,0.00989063902525808,0.0292500861412834,0.125047434053305,0.308315557878867,0.677042692229634,1.30120735851392,2.6048192646527,4.05049463004373,6.35147825965869,11.8659004820266,22.3010887168507,41.1216614201937
"ROU","2055",0,0,0,0.000507788067850961,0.000935068103736428,0.00165577279122939,0.00259153748524599,0.00319152935110568,0.00700853203936589,0.0162679014918128,0.040169642638364,0.0788591660203009,0.131733093190422,0.212381664501843,0.38748879361134,0.52282115340578,0.664205935919927,0.686561981198206,0.736414454832096,1.01638950549395
"RUS","2055",0,0,0,0.000338596403691748,0.000606208614149598,0.000995744445123016,0.0017473781560531,0.00336407159638743,0.00618572623599543,0.0126450799103115,0.0275365314920274,0.0613309184795565,0.115370369983982,0.21212811644388,0.395265944015549,0.511201105043219,0.586296458124776,0.656292446077099,0.779323629344698,1.22346885601278
"RWA","2055",0,0,0,0.000362570179604888,0.00108628174436234,0.00121087729827377,0.00389038418856939,0.00902160286112108,0.0211864984721089,0.0857151653300804,0.199809866809546,0.344205805654526,0.745272352394439,0.980257026573228,1.80309650240871,2.60909961325282,4.16093477086332,5.40408868040437,8.4651333551586,9.41898687156735
"SAU","2055",0,0,0,0.00105848804475764,0.0013298509571492,0.00188986569109321,0.0042928999886933,0.00832682820608503,0.0211782769708163,0.0499203931598658,0.101374688075296,0.208805286540096,0.294218691349375,0.451076340970711,0.763230792755391,1.13987356899656,1.55564574255111,2.29297034305654,3.02444830040223,3.63910412543241
"SDN","2055",0,0,0,0.0018607331810847,0.00312659544697393,0.00452197583920178,0.00910646275869823,0.0208230314140605,0.0457858889039103,0.100363403932932,0.215773697232432,0.390321391095718,0.603474516566067,0.892648430881588,1.49233361022873,1.99178953921305,2.58358853536353,3.40025104360414,4.13141733034919,5.38560674713312
"SEN","2055",0,0,0,0.00168465071864934,0.00414328419976931,0.00231863021483695,0.00775372032651664,0.0105295028522822,0.0390304112330208,0.173965649098462,0.376098617757494,0.502442562047432,0.979573632535277,1.88046685097642,2.99092923172575,4.58750077821041,7.36491569678276,8.65719951108456,11.7868540119277,15.7956090834263
"SGP","2055",0,0,0,4.4283323971313e-05,0.000118260729938751,0.000209007277108944,0.000352304965275779,0.000501473469416563,0.000805503064364909,0.00246435614887053,0.00427594484747488,0.00826979416750331,0.01393927217015,0.0226104978193887,0.0475535794038666,0.0730621987134354,0.122236695706985,0.165555153454369,0.282505303212463,0.392435493417432
"SLB","2055",0,0,0,0.00612783783279801,0.0144721969985959,0.0309987396536532,0.169099850154992,0.406549759946342,0.873657766225056,1.90494062782229,3.28010389048347,4.65531429834183,6.66278255958314,9.3393338945584,12.3764269672478,14.7072060499819,17.371161824343,20.9755627856701,23.3178409279752,22.4286785010886
"SLE","2055",0,0,0,0.00152048976640236,0.00477388105898515,0.00253410062679702,0.00762253549717769,0.010390116559231,0.0328584508827564,0.152664683702372,0.320131290362036,0.407316005195798,0.930167498444213,1.7537679543067,2.38397576907081,3.88102783998831,5.90463860170493,6.96915847945066,9.39964793005063,13.0380660587285
"SLV","2055",0,0,0,0.000837561737601668,0.00156625502600536,0.00361155466020177,0.0127951701347566,0.0242049843806746,0.048855489497611,0.135341422941916,0.220398094601974,0.418532100306816,0.573762821944332,0.816441166303782,1.22820353607679,1.78309664986175,2.22128397262938,2.54348061572554,2.57359823570214,2.52542712129044
"SOM","2055",0,0,0,0.000994201034488143,0.00314738122747968,0.00395533855785922,0.0118680397432669,0.0292376584330135,0.0756837453018805,0.28780527915997,0.632506730674688,1.07890912371811,2.27327028637404,2.85370119878036,4.57432700956725,6.16733530572804,9.17517736270185,11.5821041783991,17.3576613732052,20.4857095587632
"SRB","2055",0,0,0,0.000344747524682763,0.000454588296954034,0.00141786428989088,0.00321389347097881,0.0059502030229864,0.0138874798852376,0.0401251160020938,0.101684462986786,0.192575226551345,0.380140067510085,0.678440297225797,1.2655894090057,2.15048896955368,3.63721062422376,4.38974366139103,4.88439429927573,5.27164541593713
"SSD","2055",0,0,0,0.000405392173691685,0.00129723570213898,0.00171880169140804,0.00548223462721095,0.0130292751516695,0.0299780270734668,0.111657899141099,0.252886470009585,0.417238146231893,0.924483104064786,0.956384634186404,1.84463464270743,2.45549017764417,3.59170490162,4.52085363822745,6.81549042780488,7.47865542673132
"STP","2055",0,0,0,0.000748281793184195,0.00162595742256559,0.000794268487420255,0.00206209128235896,0.00240971305711174,0.00824682180177164,0.0363183973694603,0.0897187481377787,0.116553776599701,0.218941987736511,0.387842441693161,0.5747018556265,0.961106938516077,1.29287039817851,1.50821523474259,2.00230224193497,2.748942591211
"SUR","2055",0,0,0,0.00214413030179069,0.00297148356475384,0.00819841152236195,0.0177879164289101,0.0394423254697821,0.0633683464455248,0.1691326296014,0.354575291753712,0.721904485118632,1.01753481644885,1.44805882618845,2.38064756620329,3.39822508209791,4.72228292553287,5.87242509815941,6.44246859769309,6.98396935275506
"SVK","2055",0,0,0,0.000158314680544324,0.000176257801818244,0.000334512662706777,0.000903967739752979,0.00167999062119372,0.0034476259167219,0.00854788825066054,0.0187032800590732,0.0421179047030122,0.0790479082193915,0.134864560618183,0.259240107796369,0.387330655108079,0.559683086370319,0.604283950630481,0.70477528927651,0.81583997312748
"SVN","2055",0,0,0,0.000119125580275946,0.000159114586468176,0.00026272044833108,0.000659952773848928,0.00132659674029271,0.0023685343738487,0.00583515971498219,0.0144734951583788,0.0296920059932058,0.0636221110190589,0.108864473684673,0.215100559567044,0.419272997785685,0.621751593717709,0.753652063556508,1.21057231755207,1.97561581403454
"SWE","2055",0,0,0,8.31995581539067e-05,0.000259451619217784,0.000514553659754397,0.00181114270130045,0.00252486562493344,0.00373382888533155,0.0115738963021186,0.0182618961358395,0.031798879222616,0.0615633618024981,0.105615552760677,0.200230584271148,0.36920816066847,0.686126615255173,1.30251654862871,2.33713034133999,4.24003902326296
"SWZ","2055",0,0,0,0.00396669434194713,0.0059019975775051,0.00830716244190504,0.0205667419869443,0.0511038036047317,0.167903792969675,0.579430586569483,1.21924355261374,2.20186202879967,4.34799336799939,6.06474936479794,9.65880175604688,12.883796970751,15.3054748522246,20.0946317393054,25.2818642426795,33.0039289640959
"SYC","2055",0,0,0,0.000410879005660392,0.000685820254630589,0.00139460117613252,0.00388045094391156,0.00621110235399639,0.013852453791283,0.0446376864582357,0.0833756781610775,0.148188584755969,0.238240942248336,0.341007190864374,0.550698619361533,0.929802884095042,1.28143122039628,1.75731163389497,2.40150970382303,3.10427538739843
"SYR","2055",0,0,0,0.000551359144793016,0.00129966119580086,0.0017637708495373,0.00124634323618202,0.00215489354314466,0.00291880912706894,0.00431641897908691,0.00814152610455931,0.0241995868927535,0.0452698651903372,0.0608996608640359,0.112685166813608,0.15245894326742,0.294407693509297,0.41696263780767,0.471052403368332,0.264312584891774
"TCD","2055",0,0,0,0.00130555677038264,0.00348899638414389,0.00195785146780478,0.00668310391607007,0.00836213892863923,0.0283486840045056,0.159552153738848,0.332259313441124,0.429000835088326,0.977523027458445,1.77822368446285,2.53857593424108,3.97982577450509,5.99536497777178,7.14618593601073,9.57193603800685,12.1356251186147
"TGO","2055",0,0,0,0.000926790550694542,0.00235189643443046,0.00146199457539769,0.00547842756064118,0.00678580869610257,0.02389846870112,0.125511660661076,0.257209538620536,0.334992686257562,0.714041903664637,1.281786376461,1.7133402198102,2.77337564082104,4.32492133243969,5.11785302950352,6.9346341120976,9.08593971681937
"THA","2055",0,0,0,0.000469444217204846,0.000869382546344215,0.00209269578407715,0.00483498340192028,0.00917596798162556,0.0170792291891922,0.0448744150817042,0.0771069108246333,0.122321101172922,0.221021855456754,0.366014493362946,0.684225667631919,0.800932954782747,0.965668418518343,1.04184623226121,1.17280346503621,1.47683759651365
"TJK","2055",0,0,0,0.00406093015467242,0.004226743894613,0.00305072857667006,0.00544831747158428,0.010124081737017,0.0228906051996732,0.0928662403731801,0.216793780912875,0.425262139691879,0.686727266369843,0.909447080700862,1.0776990221338,0.864791781219805,0.738394313733009,0.686571420600602,0.7701099182271,0.81981975474052
"TKM","2055",0,0,0,0.00563523250501796,0.00725006029141923,0.00566206226564819,0.00594679094441221,0.0140279775890753,0.0309066169948534,0.0912661761396532,0.178927468403656,0.336856350949402,0.456698056116921,0.566503573829051,0.67751592535392,0.676016842980208,0.529475830533366,0.516773477038493,0.739571762628411,1.15909318873721
"TLS","2055",0,0,0,0.000627183992951488,0.00101640294334867,0.00186225553810734,0.00589817064635115,0.0122410593962239,0.0281393173861965,0.123915707450148,0.276297487089551,0.473574343551175,0.780227615652703,1.02197979381457,1.7197606046508,2.43351151603399,3.35777865763718,4.29508580249861,5.31932730699284,6.22855691515168
"TON","2055",0,0,0,0.00253165891170807,0.00891013034955729,0.014567828816033,0.0554252427463789,0.126479093278872,0.350305730262034,0.952094927657326,2.11783527790467,3.39017347270793,5.00824508375089,7.42960581889596,11.5847591304955,14.4969791205767,21.146837904538,32.0508357547351,39.5692234917455,50.8774628572878
"TTO","2055",0,0,0,0.0010077046418134,0.0021527376564247,0.00531322653053135,0.0196922437315112,0.0482004507267594,0.13766733753157,0.429013424721312,0.953015464970279,1.70293575813806,2.71228788569168,3.94433537679552,6.5357698691284,8.80125179289565,10.4620813700064,12.381820471785,12.6320892546085,12.8491383641924
"TUN","2055",0,0,0,0.000332910671166876,0.000567953946198942,0.000924381842001963,0.00209417574531889,0.00439526602760629,0.0104315260295496,0.0240857512642475,0.0537400039432827,0.114996228576025,0.198048899828894,0.330422377402008,0.60812305493019,0.918463480901513,1.55170837782036,2.3328193952159,2.82282618440707,3.89664978818219
"TUR","2055",0,0,0,0.000320431836212657,0.000538765982192034,0.000806675395029646,0.00188457186695648,0.0036757802004501,0.00951868524313482,0.0300501384558798,0.0663656940651151,0.146926460296953,0.261197748007702,0.446377029084301,0.875153412234963,1.23949504301753,1.75558014730441,1.99858704013922,1.70043753755668,1.55482479838873
"TWN","2055",0,0,0,0.000324892775930752,0.000550257770806165,0.000992063291074725,0.00365675137777487,0.00826142072076011,0.0180871738003586,0.0598787758017289,0.10796946176995,0.173047030417364,0.306902201319211,0.498741841030805,1.11075578997825,1.76374769530358,2.90875809473157,4.13984681412187,4.78121446379042,6.66111315071613
"TZA","2055",0,0,0,0.000868847327871416,0.00272095399776751,0.00330010680514911,0.00962578183654397,0.0223601343407732,0.0470705794044859,0.155467305658454,0.323819928323229,0.541569280605034,1.10628909912561,1.42314502083198,2.76046132187506,3.98183400706929,6.35543923998972,8.10345603534724,13.3473649209953,14.6363700303586
"UGA","2055",0,0,0,0.00089278765473192,0.00302847004217104,0.00342547930542816,0.010580721293522,0.0228322005139809,0.0498872952461883,0.1885986042889,0.413171919749781,0.662144391893068,1.37010058734948,1.77790826432533,3.26929944049344,4.76737449567553,7.54396248046813,9.49444846653335,16.6411839315763,18.3961199895712
"UKR","2055",0,0,0,0.000325517204267318,0.000436883710107942,0.000800864119319924,0.00105490601101567,0.00185985855516021,0.00302125062233455,0.00560830099725556,0.00971137040002551,0.0176269798445351,0.025099992125841,0.0351822202908929,0.0452278231439861,0.0604556478877613,0.0888075295834616,0.143869994487288,0.254039695788948,0.406152414670698
"URY","2055",0,0,0,0.000205658047683579,0.000404224850928342,0.000952872882870598,0.00343473494136637,0.004683568416122,0.0108901068064116,0.0313883475948437,0.070435822749391,0.149519575773215,0.303916756259534,0.454901411718089,0.865305861138447,1.29294350094491,1.99550891321405,2.71636515218156,3.0264095370953,3.16717174548327
"USA","2055",0,0,0,0.000169869754208459,0.000551936781090037,0.001252767019409,0.00574851790758701,0.00932308596874453,0.016087435662684,0.0506650104429002,0.0910024110640185,0.15167795136847,0.232668274007413,0.323552556472667,0.547092900360367,0.773374241581959,1.16844813491144,1.69417233713916,2.27860881598417,3.27295101256935
"UZB","2055",0,0,0,0.00301703307535075,0.00563872631458185,0.00480850927322504,0.00769770322866997,0.0129135675423725,0.02853611340418,0.0925282693884593,0.257411093415239,0.588568116615321,1.04257711802663,1.35561787912068,1.57863748000446,1.18646200956571,1.04082943893666,1.11059965005183,1.14188944136341,1.32107162104403
"VCT","2055",0,0,0,0.0091986300207387,0.0150096846500758,0.0280605670178933,0.0749883072201543,0.118591885741474,0.235175152974521,0.673023152922509,1.20497596885409,1.66253753792246,2.93185777122183,4.55877148598768,7.21884962596268,11.3499988022924,12.817201212928,15.3842413106621,19.3688419879834,24.501408389266
"VEN","2055",0,0,0,0.00327241176129929,0.00498257538773561,0.00951062883524282,0.0172757600555467,0.0336097399422305,0.065602484033109,0.12684352622761,0.260677786431302,0.521095329855974,0.742550031151596,1.15118261969606,2.03541483497483,2.87178492771214,4.03554437868415,5.71556266525448,6.5183574456549,7.32498115696408
