"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"POL","2095",0,0,0,8.00712736296658e-05,0.000120469786933824,0.000305906306086998,0.000664452573359674,0.00177276076360438,0.00425235768472546,0.00844133750201614,0.0156934485121939,0.028406504529806,0.0410991885842087,0.0676050004572808,0.164704415101798,0.248929927204321,0.379419152103708,0.529083309896033,0.678101076035043,0.794179054812096
"PRI","2095",0,0,0,0.00179997417234057,0.00494589107960087,0.0129534093439917,0.0222025042255499,0.0492534456223613,0.0983498136496245,0.180489889141765,0.349560857899198,0.598348255759232,0.785561929475789,1.25418862370518,2.88143789199229,4.02424908255689,6.56342499426691,9.00064705437091,10.6889224832852,11.8981887832563
"PRK","2095",0,0,0,0.000394457654518299,0.000935327397946289,0.00136124411343449,0.00198626883107786,0.00372608709000416,0.00752454616976239,0.0126758652342693,0.0235099088831611,0.0376447658917691,0.0487290687482387,0.0741169758694504,0.131844830024707,0.164404057154782,0.21105156641502,0.257912580807109,0.302641815731334,0.373445961883158
"PRT","2095",0,0,0,0.000360736659858529,0.000525557828067482,0.00119772056518053,0.00261242015656387,0.00522590223391331,0.0121644757688626,0.0357932377740189,0.0815785550971581,0.165848971489732,0.284184511611961,0.502920217526145,1.57788375344292,2.80313715345721,5.13007555185408,7.71788663722628,12.3142844226162,18.4774964826884
"PRY","2095",0,0,0,0.00150378098993797,0.00414189816868327,0.00820843132470654,0.0189489239821933,0.0318021513438713,0.0872470032268236,0.192335983063201,0.403604803182,0.707042711300419,0.901267133895675,1.47577289369964,3.34697402129329,5.09634981813693,7.47527830716172,9.66405314810685,9.91170689836565,10.0851316152546
"PSE","2095",0,0,0,0.00102250271081218,0.00171289341856223,0.00343560302518175,0.00628987634565011,0.0126957049197226,0.0244784718093511,0.0383609436488006,0.0895753601535318,0.215166295347706,0.308522929066844,0.507779596554419,1.26530970375013,1.9799863980973,2.36832660501196,2.63516204960109,2.92188900043495,2.76901091251838
"QAT","2095",0,0,0,9.17692911580057e-05,9.55887098628704e-05,9.98834628745208e-05,0.000326958095041464,0.000690671953774028,0.00219133918523682,0.00594644608366751,0.0254333764176215,0.0633537056466751,0.119215704674109,0.218707247588555,0.493056117673251,0.811408753414571,1.28373616392625,2.30974293958625,4.44368338251274,8.21479223283317
"ROU","2095",0,0,0,0.000964797328916827,0.00174377565291388,0.00310775816199977,0.00455099265701735,0.00550465612851256,0.0120348529968909,0.0214869552127356,0.0531215367600795,0.105296378235303,0.152601702012667,0.245550317987855,0.614389135499145,0.825991946017083,1.04122187668971,1.06830150058778,1.1387118418383,1.58603954885378
"RUS","2095",0,0,0,0.000291893451458403,0.000529054790530558,0.000864437485326574,0.0014390173049849,0.00276334452560396,0.00507989808207446,0.00872846223897606,0.019179673676039,0.0430152414614981,0.0694676908626956,0.127412414988656,0.287513349248884,0.37461525134942,0.422291181700389,0.467740317919618,0.547237520180785,0.886778532854847
"RWA","2095",0,0,0,0.00020616735703023,0.00064041983436287,0.000702816893403656,0.00224191631205694,0.00516574396955808,0.0120679956983287,0.043185813604488,0.101649032315946,0.173736791145243,0.345245085761574,0.453423402755677,0.901649841737115,1.29971965246128,2.0851128619894,2.72078933968924,4.13526105142664,4.58791224022661
"SAU","2095",0,0,0,0.00264622011189411,0.00326763378042375,0.00468529202583525,0.010384176999677,0.0198885393123758,0.0506955004988915,0.106575409342985,0.216051543625309,0.430506331047557,0.540519636388998,0.80241344112828,1.57560149140832,2.3212679139914,3.14401355590569,4.43285048491596,5.87211546775278,5.63144282783333
"SDN","2095",0,0,0,0.00188052821492602,0.00318711019756052,0.00464256186158049,0.00870920096049998,0.0199442612809901,0.0436483590764635,0.0821056325623501,0.176623467045106,0.313003404303385,0.434501651927568,0.629075191774683,1.18627172570302,1.57764957421426,2.05050799353251,2.69526894750398,3.26148171367401,4.25274809329911
"SEN","2095",0,0,0,0.00102358524677428,0.00244235700196928,0.00139117812890217,0.00448899597850963,0.00592749948402874,0.022409617711468,0.0874662038023563,0.188999319420374,0.254118728352743,0.428576153011807,0.827551991904204,1.46162620486834,2.26783166802126,3.52809586354767,4.17977842518422,5.75490610657065,7.71343591296401
"SGP","2095",0,0,0,0,3.9420243312917e-05,6.96690923696479e-05,0.000105691489582734,0.000156710459192676,0.00023866757462664,0.000677697940939395,0.00109952867506497,0.00213009849769025,0.00316459151970973,0.00510801944092501,0.0131014963663714,0.0201860884588574,0.0337689864399151,0.0455696975034741,0.0770225035040945,0.106449024379911
"SLB","2095",0,0,0,0.0101662409890832,0.0242409299726481,0.0518487534908103,0.276506773827348,0.666032125751373,1.43454077324265,2.80453610884545,4.84064511696859,6.8667522278791,8.79579305938966,12.2817465343011,17.6281594106022,20.9000339308536,24.8303983061485,30.1083614151459,34.4848003523921,NA
"SLE","2095",0,0,0,0.00140904025472889,0.00437397479226388,0.00233404005099726,0.00716921290153056,0.00946866891330529,0.0305244657984346,0.131987054710339,0.275995641430511,0.352824209667294,0.746822144916121,1.41097128000383,2.02612390258754,3.29908357305802,5.07300172403573,5.97651695090116,8.01820373304686,11.1438197310312
"SLV","2095",0,0,0,0.000146573304080292,0.000289154774031759,0.00064034657095776,0.00220441133407792,0.00419027224512696,0.00838480941034514,0.0200568235742067,0.0324413797972928,0.0598395000438669,0.0736606024010492,0.101642338456696,0.16790749027097,0.239847024327201,0.292701434914405,0.35921746009142,0.36624392319903,0.349467177562816
"SOM","2095",0,0,0,0.000478913912954654,0.00154947998891307,0.00191885383569007,0.00549182127543001,0.0134335187394927,0.0344752889391648,0.123302380513293,0.271500957508093,0.461750838705376,0.933874569372914,1.17113402516043,1.91480623398381,2.58659739295829,3.83217014000825,4.74025290800844,7.21521397683388,8.55868225730247
"SRB","2095",0,0,0,0.00501033069205616,0.00648709785923595,0.0198228334375129,0.0384716360460954,0.0702325658509784,0.162689764358546,0.360378371049861,0.886212667947231,1.6672258243269,2.65441728079728,5.06231968920858,11.2642007897312,19.3192309852061,33.2610553600234,36.1932490142402,20.3290928433898,20.8310532347119
"SSD","2095",0,0,0,0.000325903512183511,0.00109287665317188,0.00140270023091921,0.00380812942225727,0.00913306103879087,0.0210104418408401,0.0526181004869111,0.118006720874128,0.195590311504745,0.321494194810776,0.334984365066527,0.862251702584954,1.13746139049699,1.65403017115179,2.0830325295565,3.11079569961089,3.39803569171895
"STP","2095",0,0,0,0.000200035726890824,0.000427883532254103,0.000210447206068615,0.000507339918675618,0.000590133809904916,0.00207612297107538,0.00777474674226471,0.0191578208314065,0.0248888119045249,0.0407382515349424,0.0731143931252546,0.122103365591957,0.207675987274554,0.276490891269535,0.32573529434118,0.441361340453518,0.612446507039298
"SUR","2095",0,0,0,0.00146840438849908,0.00205837142766802,0.00571632363027072,0.0113445093217134,0.0251919523972869,0.0404842288576738,0.0840642247213066,0.175576304871267,0.335905354241488,0.440646165353366,0.591275322303479,1.24610054207352,1.77045615553867,2.44243526820943,3.01978405902775,3.30158606450611,3.46804210703813
"SVK","2095",0,0,0,0.000178104015612364,0.000207362119786169,0.000387330451555215,0.00100770174267545,0.00187451585101615,0.00388104174625265,0.00776758309914796,0.0169448520193313,0.0385967936989019,0.0599765378895786,0.10282647177204,0.237433234664104,0.352086027213421,0.500762534912345,0.53825963044322,0.623230479794709,0.724849788708226
"SVN","2095",0,0,0,0.000119125580275946,0.000119335939851132,0.000229880392289695,0.000571959070669071,0.00113006388987898,0.00203804120540469,0.00421428201637602,0.0103261193527615,0.0212836503137139,0.0398674009714219,0.0681441743675051,0.164302590049913,0.317356536473837,0.471473558216106,0.577875926695749,0.934889913994101,1.51875585200652
"SWE","2095",0,0,0,4.62219767521704e-05,0.000149381235307209,0.000303219120926698,0.00102167024175923,0.00143237569106801,0.00212620811525824,0.00538186178048513,0.00854681334303598,0.0146416746116305,0.0246886489490738,0.041827941687397,0.0977731649269577,0.180713127821335,0.332867851898895,0.634755551904633,1.14952926109375,2.09603905343022
"SWZ","2095",0,0,0,0.00193982544621866,0.00292935332086439,0.00413583087385443,0.00936893706737558,0.0232818323458657,0.0772029461288064,0.223400406757453,0.470779831956747,0.850791512465814,1.45624212111714,2.06726227498054,3.63418218103774,4.7378855530122,5.52773811823794,7.06342751902956,8.91930660197378,11.7234941974528
"SYC","2095",0,0,0,0.000560289553173262,0.000900979550200969,0.00185946823484336,0.00447027948738612,0.00704542953587651,0.0152908575709647,0.0407127632078096,0.0757295832738973,0.134918970575548,0.189757097283833,0.27116607193706,0.464217067223531,0.780862313536078,1.07223057529127,1.46632735278059,1.99742518715701,2.56567289359638
"SYR","2095",0,0,0,0.00122721874163607,0.00290946881332693,0.00396074857439956,0.0027234907753607,0.00472607333894226,0.00642298382083027,0.00844318861814363,0.0158655380499104,0.0484291980868627,0.0747072337419632,0.0997648649935541,0.208905200616428,0.283333308781517,0.548480470164162,0.748745014171654,0.814512586322714,0.404492862288123
"TCD","2095",0,0,0,0.00116680194454487,0.00305287183612591,0.00172992249095586,0.00566671519550108,0.00687495665427905,0.0239461090101096,0.110706801410025,0.229474404230979,0.297352691499548,0.582695957783137,1.06449367350757,1.69297015654456,2.66774583236543,4.00895944628489,4.7790581783966,6.38922474388786,8.0986827549961
"TGO","2095",0,0,0,0.000554721351510602,0.00138701584594617,0.000869947185360606,0.0033170753175389,0.00396536969072661,0.0144466069869615,0.0694223841915296,0.142285037599448,0.186742893288271,0.366900818201862,0.66084791927262,0.927482403501634,1.51561540701894,2.31068941992877,2.75325464072408,3.76332405631124,4.92844587190497
"THA","2095",0,0,0,0.000258194319462665,0.000499894964147924,0.0012115607170973,0.00248464424820903,0.00468629793347305,0.00875269518908699,0.0175713071103058,0.0303979167674035,0.0474698690730691,0.07215598052034,0.117203350670414,0.286611266784873,0.337916058121985,0.40421031821362,0.430842715063585,0.487149397839919,0.611132759466072
"TJK","2095",0,0,0,0.00137512978782558,0.00142875849958749,0.00103646547797124,0.00174945973858211,0.00324654097895905,0.00734365982264193,0.0254822404697934,0.0596092214110693,0.116885987533127,0.164500121455086,0.218392864053905,0.274896612508505,0.229538581090024,0.195585097131588,0.189875350386045,0.211157800595205,0.226183473785657
"TKM","2095",0,0,0,0.00196414742913489,0.00253956914162708,0.00197745390684698,0.00197574304403169,0.00465854479637201,0.0103121402895075,0.0261908216738794,0.0538392215823065,0.090644981710021,0.114700967119855,0.141609334835322,0.189774486584922,0.189892371623654,0.149012380197713,0.148022182066546,0.202072806207056,0.323549023436753
"TLS","2095",0,0,0,0.000250873597180595,0.000418518859025922,0.000768675690197499,0.00246441670460354,0.00507638940287233,0.0116956219905407,0.0492997975876933,0.109257231532038,0.186131690833092,0.28082159045368,0.362749012046478,0.615109106419942,0.873321762768399,1.20471239509597,1.53794016574567,1.9019191822622,2.22386324031889
"TON","2095",0,0,0,0.00101739563741539,0.00363854197554269,0.00592011766779212,0.0225530738238624,0.0514761064953173,0.14254200559926,0.356458270732412,0.797661479070016,1.27610593688563,1.66923295625943,2.47254356431249,4.07298220355292,5.13673370100704,7.30949403641816,11.0048937857891,13.7873016202649,18.8136496502968
"TTO","2095",0,0,0,0.000646921498448106,0.00140453005632587,0.0034580496693123,0.012448311215991,0.030458217081348,0.0872232828303994,0.229837108978121,0.508650857635025,0.908534601641867,1.23062307161138,1.79252096140423,3.54920093664913,4.76857058471363,5.62694829580333,6.72883949985744,6.799212154413,6.98984859531523
"TUN","2095",0,0,0,0.000153651079000097,0.000232344796172294,0.000385159100834151,0.000822711899946705,0.00174913648037393,0.00416258009832988,0.00821823533950703,0.0183470715641716,0.0386123444656283,0.0591253929663744,0.0978101753808023,0.22639796838895,0.342762062951425,0.584304171896999,0.88624535525039,1.06742140847781,1.4844036546755
"TUR","2095",0,0,0,9.85944111423559e-05,0.000187396863371142,0.00028470896295164,0.000615370405536809,0.00119676564665817,0.00309236474903872,0.00838778136511208,0.0184721572706493,0.0409939221354573,0.0632879903873854,0.108187120128611,0.264535398466085,0.379454898106483,0.544970038134227,0.592424756950999,0.503691863660083,0.450222054602447
"TWN","2095",0,0,0,0.000437355659906781,0.000733677027741553,0.00130477889369611,0.0040200048258982,0.00897099059861681,0.0193417754512505,0.0508145574464213,0.0917467774888591,0.147184023153899,0.227447918027888,0.371073475025312,0.897054470220259,1.42002654264329,2.32408264734021,3.27596043612536,3.7627266427858,5.25055105907438
"TZA","2095",0,0,0,0.000876818404273906,0.00281940957005515,0.00334849546798121,0.0090960898569239,0.0209928636614221,0.0440405870176702,0.120184303497655,0.250684012804373,0.41644883418413,0.730166436494593,0.938992422509129,2.09090502543215,3.01068265627928,4.79668876549618,6.12630644429518,9.96968498524592,10.8845823022629
"UGA","2095",0,0,0,0.000871012346079922,0.00302847004217104,0.00335521306326553,0.00995030794753112,0.0212339464780023,0.0463269445234357,0.146671571422196,0.323864941527155,0.517065804138839,0.948662110083053,1.22616109140626,2.47313097537727,3.58747029661013,5.65239938933393,7.10663447283434,12.2049913594628,13.444633085696
"UKR","2095",0,0,0,0.000192899084010263,0.000251763493960509,0.000458922135790069,0.00051392856946917,0.000911695370176572,0.00149814080446342,0.00210311287397084,0.00366257397943819,0.00654531236874282,0.00841420190582171,0.011485104970994,0.0195456924139839,0.0265434364906947,0.0389567867750808,0.0616980937897406,0.10657229077793,0.171749865900421
"URY","2095",0,0,0,0.000134963093792348,0.000262199903304871,0.000618353679309643,0.00209268618944176,0.00284359510978836,0.00665982909683436,0.0157233994469515,0.0358749619600443,0.0743051236683568,0.131780496485714,0.195372772355773,0.462927940732653,0.698536311009126,1.06847370368285,1.46252365970987,1.60746684021106,1.65859474052704
"USA","2095",0,0,0,0.000105157466890951,0.000348144738841408,0.000781726620111215,0.00356127694762708,0.00579704704466807,0.00998641215787373,0.0286745243799528,0.0515055598852035,0.0857001708386867,0.115921604602984,0.161109846606112,0.31750462775272,0.449129154730163,0.675818327238591,0.979317132025085,1.31756663400402,1.88164584186004
"UZB","2095",0,0,0,0.0016736825819464,0.00314828885897487,0.00267966461046597,0.00369889635663362,0.00618596944082743,0.0136462835889255,0.0322096262989133,0.0905514368178035,0.200578895511933,0.304749630353408,0.39181811343055,0.608568003545216,0.521620591660497,0.43888484480086,0.40387649639978,0.469584720974896,0.630067302690058
"VCT","2095",0,0,0,0.0156001256065997,0.0260990909139124,0.0484910693010464,0.115968403760466,0.182469002040999,0.366420083166509,0.815048373173215,1.45590089401446,1.99065686991138,2.93628000774405,4.56916311023406,9.05316911749267,14.1290977926295,15.946612625641,19.3658619265932,24.2680571703794,31.277066191691
"VEN","2095",0,0,0,0.00239976862495281,0.00367509106613123,0.00705483265712848,0.0125583938411169,0.0244952341951849,0.0478700260520018,0.0801211769642104,0.164528382843647,0.322901343839011,0.400836339140589,0.611782748895733,1.21822976801602,1.714274376903,2.39915009989451,3.37483033168658,3.80523086024125,4.24791068535281
"VNM","2095",0,0,0,0.00241994014682536,0.00325879361378932,0.00502151107265254,0.00994315600644126,0.0255425603613262,0.0668526824235544,0.155665733233591,0.279317305945449,0.534203041713995,1.10189197978455,1.73776126226551,4.86609283761923,6.33074942336814,8.93719343328795,13.3985827496295,18.2314587815325,21.2162807955696
"VUT","2095",0,0,0,0.00220557157653511,0.00599227187693765,0.0105705691687197,0.0619342274817545,0.171193880608493,0.422271078950865,1.24362568286591,2.63293333102901,3.91202267332834,5.3076054374598,8.16684152161733,13.056036233865,15.7935924598665,20.9700441277836,29.0912406847934,31.2955056183496,NA
"WSM","2095",0,0,0,0.000135952180853284,0.000465286330834594,0.000779231044796774,0.00366174381213162,0.00992596079461065,0.0254171401691865,0.0686417265407415,0.146943662751068,0.2444819826454,0.331218717919335,0.54897458716266,0.97905617576566,1.29087970500868,1.73433372237748,2.55624719807782,3.11790853524174,4.2899021441212
"YEM","2095",0,0,0,0.00180449031172627,0.00276706073022564,0.0040892168962605,0.0079153983889994,0.0194253658339726,0.0470636848464878,0.0918442389559385,0.190839112940898,0.328827234699207,0.436357847035536,0.679141740083704,1.13831070425131,1.54833062592008,1.96646068413423,2.52514080080353,2.99305673343491,3.82531736709505
"ZAF","2095",0,0,0,0.000413477916645593,0.000923104327470078,0.00142146646086122,0.00303192114637286,0.00572786072589564,0.0161135903656182,0.0550135263517075,0.134652680218245,0.266429121149141,0.477045377821087,0.674858554288348,1.26861116853892,1.60491932066653,2.28076235522896,3.16977190175697,4.02100036138745,4.37642179000016
"ZMB","2095",0,0,0,0.00174633471966432,0.0062736650594007,0.00741861238876545,0.0167807248140494,0.0382873805985018,0.0860402907002688,0.181697954741329,0.38244475395619,0.617040379279653,0.970283844455636,1.22929572515245,2.7951734021007,3.89696581643806,5.68084330383767,6.6526966921915,10.549263878861,11.3153375223887
"ZWE","2095",0,0,0,0.00179023780709697,0.00131592368094611,0.00112762915274098,0.00164681333356268,0.00326421536677033,0.00874516980512773,0.0288677112469563,0.0837570448481905,0.165044223459543,0.256855537179393,0.343973159489487,0.648778174966376,0.752823340337699,0.938218569566186,1.15519061082187,1.59523984283121,2.1025212751204
"AFG","2099",0,0,0,0.00404691083683803,0.00773559704476051,0.01195461050716,0.023010237162302,0.0509848976040218,0.110779964385517,0.192251326904871,0.396212972177863,0.682738376505338,0.850910762339094,1.09093815735904,1.56365169545401,1.84353959609823,2.1295638439092,2.40695144976623,2.62063070154815,3.87760573100665
"AGO","2099",0,0,0,0.000720182595193343,0.00231036534713483,0.00295476331490821,0.00643570184314436,0.0148241562345261,0.033271661339015,0.0786728179098087,0.1867783640895,0.300910482909629,0.460913088499213,0.591414414198021,1.36037159357625,1.78551859523873,2.76455472496249,3.42408514008281,5.3111723145127,5.89690768402933
"ALB","2099",0,0,0,0.00401992002822374,0.00742214737740841,0.0142400083040017,0.0218944077243072,0.0252165734165272,0.040233528336657,0.0728557793885155,0.127821523086301,0.266835822034291,0.46760932169838,0.870389924075158,2.13481938154868,3.00486577113441,3.74355991663097,4.33663061824093,5.15230221186814,4.68117200606909
"ARE","2099",0,0,0,0.0426747912477598,0.0299233459468972,0.0302774126057263,0.0936713343868931,0.188043171152798,0.576545855003177,1.95563857840345,6.37330807076382,17.4216688486301,35.6071599876218,56.6006106218035,85.398377470378,88.2729527027077,117.519799527805,123.358641210832,118.242802526269,128.036742299821
"ARG","2099",0,0,0,9.46756661116122e-05,0.000182756990102756,0.000430046536912122,0.00115196369858879,0.00192561729521207,0.00417055943728862,0.0130545809396814,0.0267294688913475,0.0538547857373831,0.0829905067690771,0.132965214675467,0.273365535570006,0.382068375929092,0.566606607223988,0.695396357677292,0.777149512995498,0.807085721170848
"ARM","2099",0,0,0,0.000264508962500667,0.000562884381304005,0.000244285555977523,0.000656040068965914,0.00161084509207398,0.0043950884195154,0.0102143214172402,0.0215122535687951,0.0493382170567076,0.0712157060273564,0.133414060967482,0.289799560939861,0.3325281482275,0.366908330692872,0.403046335736548,0.431948998696629,0.54743852973811
"AUS","2099",0,0,0,0.000104930636382078,0.000144328920165975,0.000341124271274916,0.00147300779859751,0.00257462375587991,0.00550174295333243,0.0116757251585404,0.0221096732217669,0.0365764357562466,0.0523364982825737,0.0854345973262155,0.225005766620873,0.420740407076206,0.789606764981453,1.36666829064448,2.06403632637373,3.11012731848784
"AUT","2099",0,0,0,4.21560834379475e-05,5.00435686995801e-05,0.000107282573835732,0.000397884927618952,0.00074453874269043,0.00128652712149737,0.00426937807472835,0.00886078993252443,0.01910029163256,0.0354318262082272,0.0621025208443496,0.160286969350767,0.247005922974217,0.504892674624496,0.819792614221965,1.1946739393173,1.57497178111176
"AZE","2099",0,0,0,0.000647183149006989,0.00142062258018002,0.0011050631371611,0.00199781270041662,0.00379847969903612,0.00827957695341809,0.0226328491254703,0.0561194798507917,0.116251076239323,0.16520275038378,0.253701392633284,0.427533649341936,0.417833588739914,0.404192989879042,0.460569738516975,0.677311502613071,1.09067814700856
"BDI","2099",0,0,0,0.000524588335804503,0.00156791239585485,0.00187859680858364,0.00557818577491342,0.0126863186708881,0.0322007991443928,0.111287058556211,0.245820896412296,0.407649400321477,0.795988958445224,1.03616733362948,1.68490240297527,2.36971569348701,3.58859446155086,4.49490661374583,7.02888411900978,7.99044647844514
"BEL","2099",0,0,0,3.46007061905168e-05,4.75253192437755e-05,7.11310374486834e-05,0.00028250892857034,0.000514356047013381,0.000919557765996939,0.00301207843909094,0.00528488349660814,0.0108667462761809,0.0180298091241568,0.029706456826457,0.0821017441963604,0.122403750847353,0.247996253276222,0.426786167622109,0.70759101759965,1.08443455757193
"BEN","2099",0,0,0,0.000874939066941181,0.00231757926748012,0.00133442154308679,0.00495918195339443,0.00615968206325992,0.0223418904290659,0.120216359321585,0.243693463847495,0.329070138918996,0.670008621566308,1.20901036759694,1.7917884166393,2.84595653473747,4.38863900248846,5.19120146393354,7.02020647069955,9.18159461794657
"BFA","2099",0,0,0,0.00119760502067042,0.00397757060130893,0.00245495492562053,0.010473393505266,0.01292788343856,0.0400265574549789,0.208052609364937,0.416491154597244,0.550559791143872,1.05073533619778,1.77070433951193,2.6161617492576,4.25985749711687,6.9026731339051,9.0116125420531,12.9507076612464,16.4605249479444
"BGD","2099",0,0,0,0.000191290466656493,0.000457638213266113,0.000589486428795378,0.00156973757768447,0.0024545358057813,0.00773730745048466,0.0200803430897765,0.0374573609538275,0.060753632645192,0.10524256888082,0.172603183863958,0.36790319936638,0.621269413243314,1.83979648035188,2.84400239910174,4.00084565508953,5.19853788815392
"BGR","2099",0,0,0,0.000242458281515371,0.000545195519427436,0.00104768927726585,0.00246898596576388,0.00291506175696983,0.00455771546061385,0.0129191202051965,0.0275637559606139,0.0506754810137598,0.0727694183872769,0.118759250355677,0.264595639672955,0.412326311112165,0.506410596876963,0.576161869587798,0.684817595161586,0.831461546596485
"BHR","2099",0,0,0,0.0305114915802964,0.0386423780628291,0.0582368790953371,0.119638277856474,0.228244534066873,0.649380442274078,1.50380811090642,4.67587556717414,10.6240327113401,17.306211646876,31.6745028878665,82.143498104333,108.386845936774,147.613393069951,192.793764694991,171.461310038522,133.65958897222
"BHS","2099",0,0,0,0.00127100734090337,0.00413481962106112,0.00860829033320465,0.0222557544502382,0.0321109211982416,0.0557291620900696,0.126363261827525,0.240992599502187,0.347765936575633,0.432433984229442,0.727493726968904,1.27407505438289,1.84519214234626,2.5276000226159,3.09054293453201,3.85399713276078,4.23610415993246
"BIH","2099",0,0,0,0.00108463858487207,0.0014473361933335,0.00277516084725699,0.00122632215064108,0.0024764330915378,0.00956252665076753,0.0152875746713881,0.0310380646749789,0.0760470841297659,0.132234581128028,0.225506965678033,0.694536915611049,1.07400244956177,1.58027359202822,1.65531687482037,1.35285219416602,1.00305600666251
"BLR","2099",0,0,0,0,1.04343505805146e-05,2.35885532054806e-05,3.55004492997985e-05,7.58818332022414e-05,0.000141668556191821,0.000169767812169716,0.000334835669061617,0.000665082525592401,0.000957774620643727,0.00139830696255643,0.00304585195147243,0.00439531195859985,0.00647973928153597,0.0102003831633266,0.0182116462454269,0.0286512220621606
"BLZ","2099",0,0,0,0.00367960733071833,0.0074906990131997,0.0201511612320579,0.0370607266481282,0.0501015745356416,0.102167755708538,0.257717968536628,0.57650095196753,1.04261644340861,1.22567548919785,1.76153875332587,3.34578139218204,4.18747584346488,5.50836676988639,6.10577482709117,6.60440802309445,7.52781169585176
"BOL","2099",0,0,0,0.00103554538990196,0.00153455771468813,0.00302621251778804,0.0072227420389161,0.0153303409893723,0.0391925950592912,0.1145794336192,0.247031142960547,0.456867000305871,0.645652482341439,0.966929729083726,2.0056262519303,2.71404824137117,3.39471264642037,4.03169171474076,4.35290138419684,4.70209994934301
"BRA","2099",0,0,0,0.000200860094053984,0.000348123410450906,0.00055263533668866,0.00170757908586052,0.0031475320163731,0.006314853205619,0.018370923028751,0.0355033161490132,0.0637920088182715,0.0948213086859585,0.148522731400474,0.360954426966026,0.5378506447991,0.789622820502348,1.10817729466427,1.33364803785662,1.57942966410317
"BRB","2099",0,0,0,0.0392746411704147,0.10259792685959,0.144913433505951,0.333106997384268,0.535228510494011,0.857191279004685,1.96776608033079,3.23665228248853,5.26794210740125,6.55146264619989,10.6704503752934,21.9251646811214,38.799713707766,62.2755441679986,98.8519423237617,125.582650479613,NA
"BRN","2099",0,0,0,0.00078627470104019,0.00199052905601833,0.0041002840146259,0.00908283108639729,0.0166419572990731,0.0368295201806475,0.0918755981924333,0.195053542049853,0.392603003281004,0.545012301981528,0.829552130000866,1.8656797383878,2.37793035118888,3.09431694385665,3.77266442657909,4.35210622047404,4.63181043981188
"BTN","2099",0,0,0,0.00128224171839744,0.00256438765166096,0.00262804673695318,0.00635255055587971,0.0102623969708221,0.0316103177934547,0.0755196736763841,0.160870095926614,0.269086199436292,0.439561966750098,0.679931561169282,1.81364308762664,2.96952334338682,5.13827690979883,7.50161895488955,10.3640082577344,12.582256028958
"BWA","2099",0,0,0,0.000105003047182181,0.000141031250905597,0.000212051409665051,0.000512236534788091,0.00133324337273984,0.00419353330474305,0.0110274457577763,0.024562832764272,0.0482386410388112,0.0852798454725867,0.135535359995401,0.294710493510105,0.432405205510198,0.542074108226582,0.740357190133709,0.968955946462036,1.10441483120201
"CAF","2099",0,0,0,0.00148596236292099,0.00459741318019226,0.00648434057868236,0.0211320046471508,0.0485132012607055,0.113894876720087,0.396177892426178,0.882340834677201,1.31026488337518,2.36860518199311,2.87676996063532,4.33945781522788,5.24381418822858,6.98123938745669,7.71115113716217,9.96408833316677,11.2395734184043
"CAN","2099",0,0,0,6.00130668297951e-05,0.000115474644300955,0.000263571238599187,0.00111379344203791,0.00168840161477461,0.00341850385343126,0.0107978583418957,0.0190815574424755,0.0343816523706698,0.0498789791702658,0.0806247444337907,0.187249123802561,0.313585675734486,0.542511124505802,0.808053905187448,1.34889179503671,2.74717530643667
"CHE","2099",0,0,0,2.64281750851976e-05,3.45621231491005e-05,6.90722034331611e-05,0.000187042125056936,0.000255952524224046,0.00071527003263167,0.00198479317550395,0.00395695352731757,0.0080407766331064,0.0123233902837274,0.021952075696456,0.057577040259511,0.104673951509559,0.221057655005614,0.464249192268516,0.802388815421328,1.18002164637398
"CHL","2099",0,0,0,0.000134243204401233,0.000188370145929614,0.000449112951742174,0.00123700301409424,0.0028124678681411,0.00610172255010298,0.0125262460095695,0.0260516732198707,0.0544225912895292,0.0786803049376462,0.150360444019943,0.321725183075879,0.525998404682798,0.793402940247453,1.26605699161181,1.66351676977086,2.69742225587716
"CHN","2099",0,0,0,5.92952711179377e-05,0.000100577146836948,0.000400874935444769,0.000589266306577677,0.000815071804392352,0.0016538753052955,0.00274969783718956,0.00578170473580765,0.00714453393548707,0.0146223269444315,0.0287060862216573,0.0732495217607092,0.108361983186577,0.163617817692698,0.192037630128739,0.234356526700299,0.295446922406807
"CIV","2099",0,0,0,0.00181387069043154,0.00509875679914183,0.00288711159330525,0.0080542864082622,0.0112573604330528,0.0356760219968701,0.125447021418808,0.259170473509526,0.327948740995036,0.570638020443992,1.03989205182156,1.98843719499401,3.17759042825349,5.08991471242653,6.0373704337636,7.85667261564528,10.5248480562111
"CMR","2099",0,0,0,0.00112992106045,0.00269294671699094,0.00176644396181407,0.00556543087129465,0.00737075756559852,0.0242737095892291,0.0916273476926117,0.192556985536222,0.251226982515484,0.40087663547548,0.745581319368711,1.31602616449853,2.14582727149237,3.22956147646096,3.85730116186544,5.36037383278012,7.25866455297039
"COD","2099",0,0,0,0.000510320690665515,0.00158613626849124,0.00220832859858143,0.00663047500023862,0.0149795269270611,0.0337013114665298,0.107720821169376,0.249020293959385,0.373848627522808,0.628810107420253,0.784542613478707,1.38892686974433,1.90831598516282,3.02942850391294,3.8781094342075,6.02858071877053,6.8207223152253
