"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"ETH","2095",0,0,0,9.09632088113362e-05,0.000488071103486546,0.000433213047393522,0.00146103385265651,0.00317115665078231,0.00806429293559185,0.0205232242863832,0.0391474020971588,0.0722094000451758,0.165137312843055,0.30055340127155,0.598422347739903,0.782792890727008,0.731037995088504,0.745715221437775,1.10791689502405,1.62194582101267
"FIN","2095",0,0,0,5.35274635078055e-05,0.000117655791495983,0.000259494307910597,0.000677306648331751,0.00157924319489289,0.00343028527954221,0.0099499439892397,0.0231630503182023,0.0559862610235294,0.110995543352504,0.193125528856082,0.30181267276919,0.329781521963808,0.426465847889289,0.407343212128121,0.368189710572588,0.267015258354208
"FJI","2095",0,0,0,0.0015680970551767,0.00350733734111238,0.00370643932149375,0.0065971354772548,0.0109493248202266,0.0333061619064685,0.0775317216030337,0.167945643437165,0.30099602599131,0.566913043360188,0.86448318335372,1.69181297382947,2.37142565963551,2.30600246703792,2.01846108679083,1.9147841626282,2.88354205217824
"FRA","2095",0,0,0,0.00010376474438105,0.000255783129275793,0.000815784534067948,0.00359454866023529,0.0108109382451108,0.0339613472157245,0.104575820772933,0.224840533338196,0.42449506722522,0.562840298531023,0.695233686836297,0.837870959318171,0.873812311317824,1.02930228783449,1.10274754315183,1.12950509858347,1.16759654939794
"FSM","2095",0,0,0,0.000546501469545183,0.00136110919952959,0.0017735292650071,0.0028650080276987,0.00457390901321674,0.0158696574984766,0.0285336140027954,0.0564497692392215,0.102718347124017,0.178219571382378,0.278061996210856,0.413784667329064,0.596544232217652,0.612534324212843,0.561434679036216,0.521115794978365,0.94931536651778
"GAB","2095",0,0,0,0.000169047137779882,0.000357916095431188,0.00072189377291554,0.00210841958789365,0.00522216736695018,0.0121101227738054,0.0324482906134197,0.0670910908092559,0.120652232940659,0.199777595105156,0.268839858145194,0.40584473280331,0.449554273597464,0.468453954558181,0.445963853450222,0.408379788193781,0.389105594820352
"GBR","2095",0,0,0,7.82404772168008e-05,0.000194079462707473,0.000443269422599913,0.00164809955310936,0.00460154347563713,0.0134335637871766,0.0385008630252458,0.0879379109650771,0.195308559451095,0.349379136416756,0.564998421734278,0.956442316025739,1.23587409970166,1.54504270926647,1.86001223733119,1.75028425977141,1.7163647743583
"GEO","2095",0,0,0,0.000695355536949296,0.00127593238921683,0.00213910508057899,0.00560321214485098,0.0110391680993929,0.0271220242970441,0.092187276394365,0.209679384618775,0.40191265770166,0.632374476810965,0.728177941431427,1.32567016428373,1.233795706585,1.19273256193103,1.02882685425296,0.730150322868047,0.629967365699897
"GHA","2095",0,0,0,0.000104883442947915,0.000462517107742414,0.000597492425935859,0.00219186916481086,0.00392235362122813,0.00785428298097179,0.023509184977703,0.0561788120763657,0.0994273266538399,0.207746937021704,0.324290088451897,0.731204952445632,0.911881442846355,0.954063159776698,0.955865112614756,1.01693292449296,1.14071120293482
"GIN","2095",0,0,0,6.63803369453754e-05,0.0001521093345534,0.000270013552986434,0.000924939538035182,0.00197369292886141,0.00457721067960339,0.0153743148362913,0.036141409169999,0.0582182467065425,0.119810303312739,0.169939726231675,0.380794835916846,0.441911373447603,0.41585438540314,0.376899067922719,0.338316026795493,0.306904072830925
"GMB","2095",0,0,0,3.57986601145983e-05,9.13681009206153e-05,0.000180454497560923,0.00060884074609433,0.00124756948437109,0.00287931396648059,0.00898896063889879,0.0226135625317062,0.0430660452404116,0.0884537970646019,0.144032655478651,0.275781821630813,0.314029661482345,0.304417358293113,0.282179677912952,0.238750979456904,0.205125017668999
"GNB","2095",0,0,0,7.7717259286125e-05,0.000215707693433737,0.000406071424595715,0.00144313681090574,0.00241430186839425,0.00471261677751355,0.0143550966316389,0.0343581527905556,0.0581597064271629,0.125164119711694,0.198879639814156,0.407011224292458,0.478558474098934,0.444763009973765,0.425250765938678,0.429887446170888,0.448926117678953
"GNQ","2095",0,0,0,9.36905678503587e-05,0.000215859589325246,0.000552945958724163,0.00139878622462258,0.0028226543521667,0.0054014174801863,0.0126578874920557,0.0260547216087132,0.049454889360462,0.0853582876500457,0.125094843333316,0.180117287274868,0.215539483470999,0.232152075686531,0.219584686044591,0.200092798207846,0.186188039100791
"GRC","2095",0,0,0,0.0016123102257352,0.00267407708948204,0.00429562447766064,0.0118388113615332,0.0263450315418383,0.0709425057661715,0.2479029431355,0.616553483685043,1.31397004176689,2.15020580781276,3.09583444190625,4.21245716464729,4.51543608559366,4.87942588229927,4.66322979865212,4.34525598968536,4.06096408487355
"GRD","2095",0,0,0,0.0208272074243228,0.0224595401435247,0.0607672309321292,0.133496897519765,0.384357328423447,0.843579042311035,1.74418531760084,3.73792382037582,5.59672613567373,7.00611323831471,8.66917652494997,9.83465297983678,9.6399287424539,7.08823033905199,NA,NA,NA
"GTM","2095",0,0,0,0.000311078469508515,0.000567459910099368,0.000879330323801347,0.00176094399506952,0.00205212798642294,0.00321576776207826,0.00808971296234148,0.0135372082601549,0.0232546338656034,0.0503246490623641,0.0822813190352947,0.179264841155213,0.221253116204504,0.258887372800332,0.300745266099709,0.417763036427731,0.426535992736162
"GUY","2095",0,0,0,0.000795984074381203,0.00111329552374575,0.0020261033961707,0.00580361750076292,0.0134365080164267,0.0333140506866032,0.0915066366814852,0.17285997635634,0.302636498512119,0.477436398012611,0.652223772933926,1.24448093834352,1.43425886569232,1.49838312300761,1.37949912263602,1.32616068640271,1.39664427625116
"HND","2095",0,0,0,4.83775696101311e-05,0.000166197025702649,0.00031613870363518,0.00116343833503117,0.00179255087592223,0.00368073315137862,0.0103475737053697,0.0219567392341584,0.0451116162709558,0.0915730291536001,0.134488679372413,0.26592725730089,0.301480765112704,0.318461918462421,0.326445837115775,0.302996396506227,0.295138156064572
"HRV","2095",0,0,0,0.00137906908846618,0.0058400343437045,0.00963572660801437,0.0264954504381242,0.0864400601538376,0.201851700815182,0.730492220950929,1.94920209524997,4.03657309123051,6.16837829874297,7.13668172110602,8.56545400873909,9.03905220890017,8.57226396725397,6.51298891526156,5.747332248459,3.86019331202417
"HTI","2095",0,0,0,0.00029603636832059,0.000398775821804016,0.000598184851362398,0.00167410535353297,0.00433463051016264,0.0114174489215899,0.0380822805180586,0.081151394777823,0.145611751959342,0.281415029085362,0.398814515908203,0.847500071551997,0.987355222840422,1.09854058427217,1.18043292026921,1.14142191594904,1.04051441431488
"HUN","2095",0,0,0,0.000219027356542428,0.000461682146423941,0.00104454461900484,0.00308204678339747,0.00877393755457738,0.0260662631030654,0.103469861225082,0.301958874057818,0.588445257931025,0.752084302267557,0.880178208882324,1.17400269334426,1.2014801571837,1.14417375142747,0.926055850006111,0.808147401032444,0.716230773806752
"IDN","2095",0,0,0,0.000256216043768943,0.000399431213529859,0.000628347949452548,0.00128979636529942,0.0028677200321588,0.00669738753907506,0.019794860077991,0.0432704307366516,0.0837242325136909,0.160027108207293,0.238649207938623,0.461514402294148,0.55866629871703,0.603754520459439,0.651315594319135,0.5431726051683,0.396920241227848
"IND","2095",0,0,0,0.000373671691533042,0.000640285690605561,0.001113475069571,0.00315912734962484,0.00672221983599749,0.013910117454251,0.0377531943511357,0.0752879976412088,0.138912588652815,0.219232027050216,0.31580933774001,0.642865129698211,0.73509918569343,0.902768364324418,0.868693593940863,0.766268560601876,0.647296416157234
"IRL","2095",0,0,0,0.000230418175995185,0.000485289465522798,0.000950272805015872,0.00266608008628244,0.00625796303851967,0.0167315350744103,0.0518408783824776,0.137398573687207,0.262356549454075,0.473250929164104,0.782886425000234,1.28850538301651,1.72565070989503,2.12684373233746,2.32011731034275,1.86987897228839,1.59715027835831
"IRN","2095",0,0,0,0.000502902569646404,0.00065420159945496,0.0008225737183801,0.00174249068295755,0.00294353104064536,0.00552944704188382,0.0129865187658135,0.0256685328325015,0.0452563297394973,0.0757274306430364,0.108466418977994,0.192294980556931,0.272275069968125,0.338766427016954,0.394412747580516,0.406992797647642,0.425282348874121
"IRQ","2095",0,0,0,0.0015874280187712,0.00207535010043749,0.00364683793801774,0.00720254139310599,0.0142378184283631,0.0280631417070129,0.084267748909287,0.160765052448808,0.243880581604819,0.605672784884517,0.78842518558941,1.33006813231382,1.45987594838338,1.76403164801943,2.24252051468345,2.55652578640834,3.32998008974288
"ISL","2095",0,0,0,0.000664122661681539,0.00142368824337711,0.00286863499438328,0.0107840566788233,0.0220249610427189,0.0620704805655077,0.152333279824375,0.304442863202389,0.549002535174067,0.844002623590175,1.51875951087618,2.8541707835,3.35677473724376,4.14968118208262,3.78947274641748,3.17677825866007,3.47277472541749
"ISR","2095",0,0,0,0.000183038839934725,0.000350609493893596,0.000588220291146236,0.00187842591705402,0.0036471081214973,0.0123177885958718,0.0353894046294213,0.0908041877285242,0.155245873286439,0.229503541500369,0.354901280670567,0.544751937496544,0.729318301893101,0.809591060519137,0.90453712800438,0.912346586801327,1.13239816236591
"ITA","2095",0,0,0,0.000262975375904998,0.000587214065796515,0.00120859245720638,0.00348342760076693,0.00958934113706192,0.0233625027672953,0.0697403262432308,0.166334205562754,0.341414271570345,0.58297563701673,0.926905986675793,1.43984259252634,1.78544087254118,2.21328329651836,2.35135819791509,1.96466369855009,1.46480556195104
"JAM","2095",0,0,0,0.000497582934834721,0.000694946399947361,0.000934577702241723,0.00243453558048842,0.00412872106132553,0.00901655772639363,0.0280854899917934,0.0606931501236091,0.101565268140308,0.164654397923576,0.232118905402227,0.418392184018654,0.378981264624379,0.373225249206793,0.351104055116536,0.215191852034101,0.189847547706735
"JOR","2095",0,0,0,0.000866463396599159,0.00148924348898698,0.00186810085354689,0.00478869077512645,0.0107183704194258,0.0237515679085718,0.0701739764085225,0.123093854372819,0.22703747478057,0.417678026668013,0.645064780897318,1.29272456597665,1.64089878632238,1.93020497591558,2.34831237882399,2.07467239647465,1.86310777842364
"JPN","2095",0,0,0,8.49571162359056e-05,0.000242288135866135,0.000551271493779441,0.00167212504469887,0.00437186744904078,0.010615802513354,0.0258179598304681,0.0565885209099735,0.123620546114,0.235689350118224,0.399883959771863,0.669453171500014,0.931177614553086,1.39452301285179,1.86714934932208,1.9689919702278,2.5188603532247
"KAZ","2095",0,0,0,0.000150123208325429,0.000280801424832155,0.000532076776180113,0.00136124551142202,0.00289643602309039,0.00691385737640074,0.0207674308544535,0.0507148771203169,0.113895643597766,0.179210770611318,0.250620783779116,0.285227720225877,0.318542372219065,0.269557640228624,0.19040731760432,0.142769469693051,0.129790161357758
"KEN","2095",0,0,0,2.30393706801679e-05,9.01097360918066e-05,9.97035649642111e-05,0.000302046460626312,0.00070841842412094,0.00184313067064966,0.00493976592337146,0.0106895023254546,0.0211250993989647,0.0466398604592912,0.078172565221796,0.174242989582038,0.230526333026468,0.196908502940837,0.204908672756936,0.247071242562917,0.255858947600822
"KGZ","2095",0,0,0,0.0001338582560686,0.000278035954035812,0.00045753263735814,0.00120907737302551,0.00245660886183655,0.00529199796662851,0.0138840485996956,0.0312082299681802,0.0688676740437505,0.129740265309994,0.187658144602202,0.277116331049569,0.254896873938274,0.21662132628148,0.193339433506236,0.155658032865071,0.141549836685573
"KHM","2095",0,0,0,0.000178713993827425,0.000323240089461863,0.00056049144532058,0.00106699236675344,0.00242829250541758,0.00587192916567231,0.0181329094239747,0.0401314453433217,0.0737531057562255,0.137674038420718,0.206187883058964,0.390210304189802,0.450044837286748,0.461373636419793,0.488537765700606,0.37267517685313,0.275360958139316
"KOR","2095",0,0,0,7.31171997622264e-05,0.000113242261025094,0.000288161034354644,0.000839232713822841,0.00194725840955407,0.00437452841170803,0.0108076960736529,0.0247742462485465,0.0510523120110271,0.0979986241383254,0.173467928061724,0.369201650498839,0.556240557734919,0.739736705936766,0.849214586788614,0.744554723936367,0.741166046888817
"KWT","2095",0,0,0,0.000208503542724314,0.000314536228581448,0.000455032166982664,0.001543098032687,0.00305431504944155,0.00684342822926156,0.0162699839537724,0.034761276173721,0.0627951920656532,0.115648814758363,0.188177015227119,0.300997313115708,0.324139375217938,0.416463173947906,0.392516200036931,0.335467779169293,0.238099345556442
"LAO","2095",0,0,0,0.00148487378975375,0.00253767626170194,0.00441702059801806,0.00876011513681434,0.0185156893361878,0.0410300919025841,0.117523321548946,0.249139681695358,0.452522756489428,0.841680626864068,1.18383715963801,2.25662921100454,2.5927303886997,2.61987485322374,2.69643714679542,2.1587983273248,1.6191616077536
"LBN","2095",0,0,0,3.12320771445794e-05,5.68109706817046e-05,8.93250366432354e-05,0.00022969429027914,0.000547992469543011,0.00130597372263743,0.00337832134758386,0.00632968645144348,0.0111910732304535,0.0178729508957228,0.0251243745079097,0.0410324816199131,0.0565661722179208,0.0622149989653064,0.0563715949583269,0.0440809851783744,0.0350270517067131
"LBR","2095",0,0,0,0.000645155182436825,0.00185145497327289,0.00296225159144277,0.00982733595377265,0.0166024253267536,0.030272406298472,0.106436814090234,0.258609567946325,0.457258833409874,1.07584203210697,1.61333846010662,3.60046374427752,4.25324927729114,4.01520535950951,4.09926040709824,4.22686283497315,3.45968444990984
"LBY","2095",0,0,0,0.000759886094168163,0.00153814531851809,0.00239012228148657,0.00822697032825705,0.0181629975503431,0.0438749881339986,0.10464140929462,0.193265570437423,0.315850821870573,0.617177007828522,0.81438190073996,1.41360269657268,1.35167805613926,1.46684629849425,1.48835404278346,1.4769079545003,1.50777605020034
"LCA","2095",0,0,0,0.000642913542901288,0.000996994032318468,0.00166819025183219,0.00523059250048194,0.0102092448582167,0.0295175949157122,0.0755183711476377,0.15557072449859,0.27331069581506,0.380648603857482,0.512511337874695,0.930904295100765,1.15605942440129,1.26168845634878,1.44622794498928,1.46248197459594,1.57690080759764
"LKA","2095",0,0,0,0.000109295440493674,0.000175623130737996,0.000271834811083907,0.000620603620154617,0.00118033522451461,0.00307471723981315,0.00961485700960466,0.017366228715023,0.0285012843572953,0.0524282416365748,0.0732345892310577,0.150580891183977,0.167709426710983,0.183953064480439,0.218090870015382,0.189825324417825,0.163371124467537
"LSO","2095",0,0,0,0.00123196430879664,0.00189584518457559,0.00635220403002831,0.0255382828188153,0.0705334034817391,0.172514406078817,0.521496529883376,0.917653715033228,1.37985278158977,1.91708526710653,2.32518959904379,4.51337668957385,4.54882242285832,4.84138958983965,4.36199161252219,3.82030072493599,2.72077108030363
"LTU","2095",0,0,0,0.00028352698517457,0.000518291547122195,0.00125022303294398,0.00364128373718818,0.0108465564294304,0.0302909921723133,0.085084035639942,0.198138870509514,0.442566637991772,0.740583307532985,0.941938349158171,1.28509594832079,1.29537428817764,1.15862939065714,0.96892276984386,0.707608142215789,0.620024114034849
"LUX","2095",0,0,0,0.000138914739540256,0.000262626969388777,0.000495266691497722,0.00139729686288623,0.00516934246430405,0.0115273429853961,0.0305408665019459,0.0728830928998022,0.125567209197595,0.2104914931902,0.310139472426594,0.433524525434366,0.490784149608991,0.624492663404133,0.60974898420555,0.499902434067831,0.494420859342949
"LVA","2095",0,0,0,0.00117680758605909,0.00144401780872224,0.00258595207572827,0.00776381289119502,0.0209442061696935,0.0492632507525511,0.163163480221845,0.413557018352027,0.828668715061639,1.42042353365277,1.87715144196309,2.76785965656021,2.79899683180892,2.31213783945421,1.98084595829263,1.49604969738835,1.15264537450625
"MAR","2095",0,0,0,9.41254282333777e-05,0.000183699436204892,0.000292943040989301,0.000955675681152429,0.00205178547461365,0.00469000599484988,0.0143753272570744,0.0348926830763477,0.0702199141839813,0.125767820727602,0.164336348942663,0.255445314646368,0.24539895976104,0.259663264550436,0.256173093779251,0.270427004619437,0.250630506075797
"MDA","2095",0,0,0,6.01674281230399e-05,7.66580605745098e-05,0.000167412910099456,0.000451967594276641,0.000989848259137114,0.00268089719875413,0.0090503414573594,0.0183771773690947,0.0349996039624344,0.0555051797028156,0.0672762951543699,0.093554730593677,0.0863727634749039,0.0614934635584108,0.0384486207309386,0.0291791240069509,0.0221316249112335
"MDG","2095",0,0,0,0.000928290805762189,0.00346899813111937,0.00435644900105469,0.01291736754828,0.0306938872628725,0.0798000382784324,0.213160011874637,0.441618127156145,0.803562899336308,1.6076935680884,2.43178305659554,4.5521689229425,5.53194154179976,4.71808990793373,4.849794280069,5.8419860070108,5.71320975588158
"MDV","2095",0,0,0,2.85265731118156e-05,5.41944181783305e-05,9.31933795439733e-05,0.000218804904508445,0.000543069875190632,0.00098064069686769,0.00254411596480568,0.00552485922938352,0.0119782665859946,0.0251526891201668,0.036965986255717,0.0613050886184476,0.0759898422186811,0.0862555442800693,0.112840669040398,0.120365385297643,0.113402713290881
"MEX","2095",0,0,0,0.000175407515998019,0.000334869561026656,0.000531304292089523,0.00113044994223939,0.00203593435546842,0.00393997172029431,0.00943633505362032,0.0193578733128398,0.0365421588750564,0.0701194304506595,0.118114163809446,0.225041191412175,0.31123428326672,0.369275279022477,0.417565973975581,0.403167418584645,0.362665823328475
"MKD","2095",0,0,0,0.00619300619481212,0.0100024176642273,0.0173375360686304,0.0338451205309654,0.0794341800186245,0.229117346324279,0.817348054047924,1.7214823196565,3.00238084102057,4.27523009288478,4.84846585621305,6.64041855589003,5.87531150238211,4.22393163133905,2.8736535693139,1.74759766416876,0.709299000807715
"MLI","2095",0,0,0,0.000168495079653043,0.000415773007950975,0.00070914012171164,0.00226998624896422,0.00458587138744307,0.00986014408624359,0.0306842648985548,0.0741280137932627,0.137572549475127,0.302888275969326,0.455590691336323,0.880639328624831,1.06750724887926,1.07730710538509,1.10190017216935,0.988390197979857,0.995458105916998
"MLT","2095",0,0,0,0.000103513231394675,0.000314256342199573,0.000540139613266131,0.00344235131221526,0.00726453695049465,0.0195315617748243,0.0394531119657,0.0933586956527214,0.179417570825722,0.289174137175916,0.415832414366624,0.809606099459335,1.01038247950556,1.04716278149197,1.08027236897381,0.795714928916325,0.61881276919623
"MMR","2095",0,0,0,0.000228151415165265,0.000439230154673548,0.000715114051323179,0.000978059327490471,0.00206353728049779,0.00467413823975431,0.0112228037574343,0.0219285750290576,0.0380939089997216,0.0662841485830413,0.0911425490982277,0.152655465817129,0.174814524799242,0.17922221856822,0.19435889351556,0.165013163112105,0.141238709541556
"MNE","2095",0,0,0,0.00115403436719099,0.00325698359871403,0.00552716421260917,0.0129159766602079,0.0382981801409332,0.101724639672904,0.373417166241573,0.944139063612214,1.7628116635651,2.54226277365959,3.11168408064353,4.29729480854703,4.4160751541025,4.26252199038495,3.61947720906516,2.70527159327015,2.24332361327727
"MNG","2095",0,0,0,0.000416864426133949,0.000664037087244381,0.0007586997459642,0.00251975467727489,0.00512265136546044,0.0152385727193988,0.0564269725727517,0.129755365094374,0.261505561478068,0.448392196360693,0.706878056990232,1.24292057294707,1.34948192464634,1.72025906863828,2.38550174045569,2.5779046859959,2.71131039996634
"MOZ","2095",0,0,0,7.41649628458524e-05,0.000397894094496786,0.000268559221822585,0.000731367174193675,0.00223460194817221,0.00802919226760015,0.0222919432672056,0.0468949432463756,0.0833999636865714,0.184436583758532,0.297103916782237,0.568991407197299,0.707873895400925,0.611290529438626,0.577709398257217,0.839704583329582,1.22200264915054
"MRT","2095",0,0,0,4.42066150894772e-05,0.000105931538364754,0.000160569928626741,0.000576567912517943,0.000912388555809993,0.00168206421048431,0.00518025735901292,0.0131826395369535,0.0245408604280367,0.051980235897933,0.0893422011773112,0.179940123812726,0.231773684887876,0.23542498553518,0.254104085123623,0.242759506530358,0.233531053671766
"MUS","2095",0,0,0,0.00147441801901786,0.00207125933341214,0.00515814183930514,0.00571873072133526,0.0141171026336623,0.0278390603172637,0.0632363480325418,0.128418094360656,0.224791950190668,0.391552862975639,0.634258447042571,1.10483026117643,1.39832447464587,1.5104493864436,2.01310946813471,1.53455404538701,0.83963414944486
"MWI","2095",0,0,0,0.000117667193102691,0.000347285034577007,0.00057038832134346,0.00180315566773516,0.00410986771993097,0.00967398661981598,0.0248331800620731,0.0479497241563133,0.0865385436237661,0.189643019474814,0.301420236980112,0.654114943516041,0.860312383524217,0.66723020517735,0.631410066983531,0.720924802587146,0.786401627725118
"MYS","2095",0,0,0,0.000331791282599904,0.000489646210736548,0.000965512845981628,0.00250248448441769,0.00659414320825872,0.0150356462609489,0.0406347857967765,0.0842392817173113,0.152614206353384,0.273638033274569,0.417498462755269,0.839777466851413,1.05530432278769,1.2086148308717,1.22288613889114,1.14112373257415,0.997889343114662
"NAM","2095",0,0,0,0.000113785985314692,0.00016947740471593,0.000367199362413729,0.00119685007898873,0.00292453235186283,0.00678988511926525,0.0183372183755019,0.0374591049126185,0.0699810390676201,0.116040845583438,0.189751533399333,0.355466452062305,0.427532851613429,0.434041004839911,0.387667520062771,0.313764655231712,0.253659803073659
"NER","2095",0,0,0,0.000321668416615627,0.000862870725088335,0.0015978513363916,0.00495897843246756,0.00846022701320621,0.015609997455076,0.0477751014541588,0.117090304666241,0.209260162132198,0.444587595313585,0.739080696524131,1.26358711386709,1.58712894496399,1.65362602151719,1.63323655347122,1.63645774434859,1.79176942660108
"NGA","2095",0,0,0,8.24233754531195e-05,0.000189430098508922,0.000333351098666653,0.00119016285388745,0.00219806681436955,0.0044709873857312,0.0157522157050155,0.0383862531385142,0.0760818908011705,0.177721421337274,0.343238601313545,0.823958150251047,1.08959933914946,1.14394003762296,1.16490590703059,1.02249275377327,0.881682212998739
"NIC","2095",0,0,0,5.51555878737445e-05,8.52702997071098e-05,0.000109928636259135,0.000325535213071063,0.000444746029116355,0.000875870065604422,0.00196477820733098,0.0040961140528127,0.00740836442831489,0.0158364708294873,0.0265952963905818,0.0624535373588954,0.0819155780051167,0.0858242496822324,0.0887061312356154,0.0846941535820398,0.0631081477193124
"NLD","2095",0,0,0,4.58747837430793e-05,0.000103839362147179,0.000244062187467264,0.000965591239050077,0.00305939309922863,0.00829224836462616,0.0250304281357314,0.0565239772052507,0.118060308806007,0.194784360638799,0.285908756806048,0.462655056728738,0.588509915568591,0.72809397405731,0.746736388431716,0.611455788529564,0.514613034796865
"NOR","2095",0,0,0,9.9297106489807e-05,0.00019008210523661,0.000353883017459016,0.000952122160729898,0.0020960250724248,0.00635307674714867,0.0160410283929314,0.0375113826792395,0.0745944491093042,0.144611083382683,0.235060126521244,0.352451431412371,0.445516160985153,0.497563051409665,0.515192777030471,0.390775062203065,0.357983050293424
"NPL","2095",0,0,0,0.0013955837561639,0.00226900240820009,0.00339843223403897,0.00805832996999094,0.0177965466373878,0.0421363576352065,0.127591896603762,0.282025606660169,0.495738742561743,1.0009362188576,1.48508899115961,2.96302055195359,3.40872290583545,3.9898493911547,3.49427984785587,2.98781617104749,2.74100885922229
"NZL","2095",0,0,0,0.000173381139658387,0.000315438215481629,0.000670101686113241,0.00201637551017333,0.00459237337037396,0.0121861492852056,0.0353185506280206,0.0760505264356978,0.133694718143033,0.231864664410699,0.382447638148779,0.627167514768196,0.823206942885218,0.997661920751289,1.08554850801739,0.937764288107864,0.600492691450522
"OMN","2095",0,0,0,1.89598206876615e-05,2.57916142931729e-05,4.23008941550666e-05,0.000148559469282653,0.000306142623286446,0.00070545252498083,0.00196630190407087,0.00398322858711573,0.00769538287491478,0.0149750898025617,0.0221622869020679,0.035411746491248,0.0467728171843651,0.054661926117606,0.0643982714241915,0.0591574589844273,0.0439596608582632
"PAK","2095",0,0,0,0.000563429802546892,0.000956715357196356,0.00157935188734266,0.00325169707237353,0.00964084346953504,0.0193293050649649,0.0563230403186761,0.127064724584153,0.189678464830982,0.421189029733093,0.499367546148769,0.799202351614814,0.739063456984607,0.937487654049512,0.940095232721389,0.94314585389205,0.860219702013659
"PAN","2095",0,0,0,0.000235283161717047,0.000477280096489827,0.000711823189745389,0.00156830696492183,0.00263427745791461,0.00592872509400384,0.0165890518349201,0.0355519272761266,0.0601112155379189,0.110128131456013,0.164254028570693,0.34190824901627,0.394443916393552,0.509653593194072,0.548645555987034,0.551715794891596,0.498944914503027
"PER","2095",0,0,0,0.000104842477623841,0.000115296967508069,0.000183081752416671,0.000336093819350904,0.000627625368146048,0.00122273660711736,0.00290997094388255,0.00516762368518125,0.00905704926976204,0.016674288807977,0.0281567030983689,0.0582473051783743,0.0783980562245007,0.0847920019314813,0.0934503583223018,0.0857516142494831,0.0818615432928224
"PHL","2095",0,0,0,0.00121593801194119,0.00227184930258296,0.00376694686233345,0.00678967296498961,0.0109762318778732,0.0226787493080964,0.0551265271921757,0.111630979738762,0.22223699211475,0.43043943055752,0.682304289795314,1.18986526344193,1.26287048068551,1.33092089576393,1.32881607065622,1.21276527056613,1.164581268249
"PNG","2095",0,0,0,0.00427326752578825,0.0111649900689742,0.0130654728693817,0.0267978155884693,0.0421633445614673,0.145487503874125,0.270877123739157,0.494431186123835,0.812854699198163,1.44070878319524,2.08765531851284,3.84466401923665,4.8069686585764,4.09082319516703,3.43522812777622,2.65903479962435,5.31758454439536
"POL","2095",0,0,0,0.000110378342545361,0.000219439586958173,0.000407081383411936,0.00113945087679677,0.00298633486342334,0.00977709427058499,0.0410901239481295,0.120053288696949,0.261173728121789,0.442382164573529,0.596500479434666,0.836777746361085,0.878594999871623,0.838723119719044,0.696419809598806,0.56718779955076,0.534263698101634
"PRI","2095",0,0,0,0.00035475045024152,0.000973574135137683,0.0012968761316686,0.00394715259760977,0.00764348637477723,0.0159614292268517,0.0435042061839,0.0945490879505982,0.215030253077515,0.31249270958782,0.429780204960864,0.803053411133554,0.966519993103064,1.35444691375946,1.47613873226798,1.3077279502301,1.12215289711193
"PRK","2095",0,0,0,0.000564799029864154,0.00107081872364072,0.00189486889483949,0.00422911967826414,0.00896962342566553,0.0206098441264585,0.055560148859474,0.113336662582006,0.191976241244853,0.306649931783891,0.455233762048313,0.724378181686456,0.791283212776357,0.793517056839629,0.786225095667207,0.716350954056095,0.781073836432556
"PRT","2095",0,0,0,0.000693824086657579,0.00152190523133206,0.00292898534836819,0.0081488808273957,0.0237967488936504,0.0867786313368526,0.252062907047512,0.571865067652942,0.962912030790905,1.23464521118386,1.56380148453803,2.13173533821344,2.26100557523171,2.65610782816661,2.60734570011255,2.44471079979684,2.45960299017472
"PRY","2095",0,0,0,0.000385507099638987,0.000598301340963648,0.000893830403578041,0.00239505857298831,0.0040041835130459,0.00947126382370347,0.0311374582190566,0.0705486380551162,0.142286572211763,0.248420607712038,0.372902770594852,0.763014498414801,0.936310499027981,1.11077144255732,1.19022444528819,0.820397202135218,0.669707232995432
"PSE","2095",0,0,0,0.000354465455937633,0.000602944438347351,0.000707849689775033,0.00231169847925516,0.00356001257523883,0.00710472063439782,0.0230910628016222,0.0436351593822842,0.0715576610442032,0.13638965117151,0.173092212882218,0.377603645542431,0.525581449294488,0.461365289439831,0.520576780432911,0.439563945989469,0.189386318900791
"QAT","2095",0,0,0,3.9312087406174e-05,4.67649833456164e-05,6.95660244593631e-05,0.000215208988907666,0.000458040738617762,0.001076450704799,0.00357231866502526,0.00861232177713664,0.0167388930238615,0.0368463546247995,0.0513876854627303,0.0767865207084271,0.0963890720737776,0.0978893193842375,0.119679126756396,0.154407139979402,0.205610951997962
"ROU","2095",0,0,0,0.00158202227886747,0.00292875378302565,0.00507622998703075,0.0114680988720491,0.0316760395046101,0.091553466125693,0.301274941248615,0.732205324376689,1.37893604333653,1.79356902785551,2.14512233778191,2.92570399687335,2.70218810443335,2.19891621216412,1.64379637111114,1.16867642465485,1.0410753863017
"RUS","2095",0,0,0,0.000225943944104473,0.000553496060990041,0.00130174743980465,0.00423137820981141,0.0119345120187815,0.0266066422403216,0.0757180144318823,0.163387821063714,0.309434991386333,0.480804698281217,0.630242841107572,0.894127256202771,0.878829791084246,0.722693387962683,0.588637186978795,0.492394268652162,0.446238991917974
