"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BEN","2065",0.029322582784788,0.00220281765442747,0.0010475036161167,0.00349090368467775,0.00413590872897869,0.0045208314290591,0.00654918074615196,0.0100993830665981,0.0146068906004555,0.0264904648406162,0.0488544520189603,0.088048219704147,0.172213524484665,0.272896979827339,0.893542365185465,1.49428842525822,2.68115199692239,3.85783585850942,6.02266816585488,9.07354790366756
"BFA","2065",0.0204123799685621,0.00120246277876275,0.000555216767060589,0.00254468543818387,0.00287076597128912,0.00326863979855136,0.00532674328154437,0.00814947845972343,0.01138656243469,0.0203900287252292,0.0353809122250934,0.0627012099152368,0.126382774071819,0.207375562145367,0.658513266124817,1.20080865667019,2.06128618056829,3.05548329641688,4.70650881888704,7.18632227885165
"BGD","2065",0.0109065719254475,0.00178480160765052,0.000694047353624428,0.000877845101610797,0.000523975592624277,0.0003605427059177,0.000600157002593786,0.000836611993307091,0.00114005626468454,0.00215659738026181,0.00433021316638597,0.00545090881833149,0.0112733477355486,0.0226894846774696,0.0999159711671597,0.181040816763572,0.52238455383835,0.844248433310202,1.60372212928663,2.77309025700303
"BGR","2065",0.00695259823574025,0.00119090144612854,0.00109511815161474,0.00247461483285959,0.00273158014949034,0.0026360746786502,0.00407691424770732,0.00582721222732437,0.0073022752453207,0.0112097677972828,0.016859631514375,0.0242175402591099,0.0413365420604977,0.0499645688682381,0.140621000902371,0.226740893448168,0.363396739340301,0.548060915282383,1.07452891402805,1.8899952628504
"BHR","2065",0.000788818362207798,0.00160202646605947,0.00115915105990094,0.00217808181779752,0.00182784070781274,0.00153168884763033,0.00262190453131818,0.00260639771368842,0.00433821574930842,0.00551762472503804,0.0136993627658547,0.0251247225248186,0.0641342023202517,0.111306578069825,0.419411362682493,0.831881768572847,1.63658557406183,3.1811344256041,5.59519616779842,10.2098907113862
"BHS","2065",0.0043440602376368,0.00273368761143233,0.00219982167455436,0.00520330000381827,0.00796086929584041,0.0115007440922871,0.0173735145884098,0.0200502201929459,0.0227464644724298,0.0289350967756155,0.046492449723199,0.066746085457016,0.09333697937587,0.158835798428446,0.396065161723769,0.650387075124185,1.21645947759881,2.38353284509672,3.74862319902256,6.2376748095956
"BIH","2065",0.00119266464237919,0.000285210950158547,0.000283500738827459,0.000721401664934157,0.000618250816127366,0.000411933689401784,0.000502240568202344,0.000550027763942691,0.000794258423860677,0.00133076997676149,0.00214596085270498,0.00355733781674498,0.00650027271908812,0.0117224030002049,0.0452849257761186,0.0953369307502239,0.187035963047217,0.36170861879536,0.781565770053846,1.19402540862241
"BLR","2065",0.000911356497836501,0.000186893878096731,9.30938064868302e-05,0.000258173900843739,0.000334432841388387,0.000705150532643065,0.00164141646031346,0.00284719713417421,0.00380278262510743,0.00454846559296895,0.00554068142319512,0.00657127213670741,0.00704764791308901,0.00547960368122717,0.012551626734029,0.0242622113530603,0.0573754048556413,0.127620365202181,0.316378958419868,0.615709817500653
"BLZ","2065",0.00291167584530533,0.00199405614444347,0.00148301723000116,0.00475172453331427,0.00555428911671978,0.00829978305503722,0.0128659352737664,0.014299609199125,0.0189843127812909,0.0269756738213946,0.0428042971714175,0.064090204485209,0.112327220701392,0.161390576107262,0.508913905557469,0.914172179239288,1.94351876696677,3.33962963208304,5.23610993194025,9.03661373744684
"BOL","2065",0.00446054602710815,0.00202686036936315,0.0011367154038082,0.00199940702187532,0.0016821156189888,0.00148228382200765,0.0020223429822544,0.0033311914613169,0.00575232383002808,0.00959371965261713,0.0203844231324271,0.034518939477655,0.077561607176253,0.139044480684925,0.554577456191533,1.02066395451562,1.97515496526489,4.07601880390885,6.57580522926045,9.77155424109478
"BRA","2065",0.00185257135332792,0.0011318516110164,0.00092376650884614,0.00251544467611608,0.00277658910068747,0.00325902270222122,0.00540707115731466,0.00801619121994357,0.01154555894049,0.0150782716081629,0.0260150427310885,0.0404246047345623,0.0659287644472134,0.103979326289603,0.271093257199521,0.494611573545794,0.939578761921425,1.77607822398923,3.06616998611369,4.6824571362806
"BRB","2065",0.0067585924520823,0.00554052406779992,0.00971714151501606,0.0157778000995705,0.0193292624871622,0.0277715935770151,0.0436181393857132,0.0503301725302127,0.0534663197145288,0.092768654099974,0.121421995979041,0.180942382067395,0.314386947251409,0.494121537767693,1.43758748650745,2.80012393856855,5.7668949834511,12.279239022953,25.4846901233042,38.3364429721602
"BRN","2065",0.00160684154539412,0.00219816433020546,0.00213395830117762,0.00351877006964743,0.00405951165821004,0.00355498302867462,0.00407922497200283,0.00503647855563448,0.00779658621563287,0.00923712513213577,0.0208407054904205,0.0368117921746772,0.0683047539533802,0.131836041813251,0.36408101517952,0.639209445093083,1.0946138175924,2.25798200911037,3.60401945041307,5.56356806849959
"BTN","2065",0.00560066083379533,0.000622125679721996,0.000234779422788058,0.000626965893536032,0.00042314039046443,0.000381804324712084,0.000450806665670854,0.000682656596035555,0.00103251181743743,0.00164687346490717,0.00363409236635497,0.00674799350410228,0.0208471295252484,0.0414464044826151,0.170216473286953,0.30082421478832,0.56618608754069,0.931973419968708,1.5356863519028,2.30883120993972
"BWA","2065",0.0304986961078382,0.00270511061416613,0.00168451504589635,0.0034669531460115,0.00438071191225027,0.0058488372376377,0.00880868896188298,0.0129609207353498,0.0185571813870204,0.0234445866317346,0.035559130250975,0.0511369017876831,0.142168443322459,0.190403728714634,0.460191784255219,0.846975861706251,1.61990115013643,2.73590691727083,4.36818345022429,7.10721433861055
"CAF","2065",0.0829486025083627,0.00565694493790896,0.00292388468561496,0.00463160837328492,0.00435662030111549,0.00522178319052952,0.00841333274361637,0.0122913276483109,0.0197502072096674,0.0330166462153832,0.0576301688843561,0.0931731364463224,0.209958492671234,0.362040121583256,0.857740202817259,1.61470849575376,2.52210451647576,4.14153764625078,6.30403577706026,11.1806889048189
"CAN","2065",0.000387581517863504,0.000282202773731659,0.000288494589839328,0.000678100440055111,0.000956944230542131,0.00111809821410609,0.00170778538918859,0.00237623071695416,0.00334545767675932,0.00536900471839038,0.00878053087120221,0.0136982035549356,0.0207375588491709,0.0351056490304707,0.090303594788067,0.191567319722336,0.424949669560181,1.02187872518881,1.93947477504919,4.51023762856063
"CHE","2065",0.000192172000667793,9.23753269395182e-05,9.8167241200595e-05,0.000195904105090633,0.00028769170908566,0.00036066319404916,0.00044443668061499,0.000739071402602092,0.00101984947126579,0.0013909691803689,0.00235454813961692,0.00425732577985909,0.00840154915173969,0.0142264170140426,0.0425853551090781,0.0948230111214171,0.229086936455373,0.59203947393844,1.36618372136821,3.02303124657956
"CHL","2065",0.000294973951244122,0.000272333378863087,0.000172198374619864,0.000548119849052875,0.000392304867519105,0.000761159407908261,0.00144186420348859,0.00235227195598673,0.00373541178799359,0.00465516710612343,0.00876708723482538,0.0125986135827192,0.0219049325774065,0.0416625568653164,0.126808916745233,0.261531368152528,0.593917789400878,1.43103361891252,2.84528281971197,7.92209593234363
"CHN","2065",0.00337393590223659,0.000545118655549202,0.000246097681409125,0.000263273112336433,0.000157938013646644,0.000302842654612692,0.000333054930745959,0.000374703301205508,0.000516786758537508,0.000893547010826169,0.00167990896996239,0.0020986951632821,0.00608895319992048,0.0125038376923109,0.0458398638203092,0.107003773197318,0.285915411421601,0.59693164517953,1.28084568945695,2.47128394786673
"CIV","2065",0.0304971464732526,0.00159372420804088,0.000744679379316409,0.00299722845746873,0.00336029995213243,0.0035297556434385,0.00493674907029268,0.00759476881858896,0.0105868184815216,0.0184315706129334,0.034423267587285,0.063882855096834,0.153232608184365,0.259829275534656,1.25346127956828,2.10408179290788,3.75488219694195,5.37985212424832,8.31949668954694,13.1559139131997
"CMR","2065",0.0586186245935882,0.00288816512736365,0.00150968641390598,0.00473375990388424,0.00557299423179566,0.00590190840151767,0.00765681383591722,0.0115036715461261,0.0164661600694347,0.0281948000877703,0.0541200313941189,0.099552177538469,0.224655610265876,0.379484636098155,1.46663883957811,2.47814712608365,4.39968119371942,6.38251035910809,10.0864438703775,16.2050868219064
"COD","2065",0.00418813400939176,0.000978149185448646,0.00054042158279425,0.00100756223825047,0.00103673941196281,0.00118714908763284,0.00170862332989167,0.00247204908050368,0.00383502060902361,0.00708609808982482,0.0133908789354629,0.0230521657335772,0.0767978947048315,0.132835244796552,0.825307894744666,1.62850635054262,2.8084809275099,5.07295208192645,8.59226824862449,14.8025040099744
"COG","2065",0.0712168410447674,0.00462244672500343,0.00286013004794732,0.00469954440552624,0.00490960757435573,0.00557881933679059,0.00730521909580133,0.010506838974871,0.0170453743571801,0.0257957240249784,0.0484503615104938,0.0842170760098002,0.208551506402216,0.350261453889331,1.22465987408467,2.41682340621525,3.96645013345696,7.7648011590158,11.6857649503285,23.5125364400222
"COL","2065",0.00137267288986748,0.000825589502537396,0.000732106688894888,0.00169555319062015,0.00184091965260761,0.00230842938481451,0.00283402996056026,0.00375937910538304,0.00498426250713108,0.00595972209861993,0.00961786950607531,0.0158658883761331,0.0258658907417596,0.037901788468989,0.102128352494543,0.172910761597242,0.328069100207914,0.586253258972991,0.823130928436125,1.59314441116661
"COM","2065",0.00238924722852369,0.00175951505422734,0.000968363960739916,0.00205245835909905,0.00202346747739185,0.00209163085856182,0.00253517668311455,0.00367180903109536,0.00666230485366135,0.0104350056281296,0.0165782676661486,0.0304282886593554,0.0877965858919925,0.152086762921764,0.643870489634659,1.30004210763194,2.1700226711213,3.79347017953291,6.16448053673877,10.2432160136672
"CPV","2065",0.00537139748525893,0.000523847918935007,0.000395416158473865,0.00135045336549272,0.00175069275715207,0.00294989610781828,0.00369588051382561,0.00798211680893567,0.00803729155547899,0.0126276892072469,0.0162179198323466,0.0307399346093792,0.039461189719208,0.0630547703118691,0.241854295981482,0.406605974858689,0.86029305619029,1.77281822995415,3.09100066370921,4.5691106852744
"CRI","2065",0.000692671385617926,0.000372558630667126,0.000174211277022786,0.000878593395442826,0.000978684381002685,0.00164027212904837,0.00220441255706743,0.00341851465334339,0.00531131158217754,0.0088140183020992,0.010684511954762,0.0143891636811786,0.0272691163232588,0.0352537242658891,0.0888203584875264,0.167804201130977,0.338165662327761,0.624567817428352,0.97564038742816,1.79857011065418
"CUB","2065",0.00128386393202408,0.000575194211548392,0.000487078370569988,0.00137475850719569,0.00184177197881712,0.00219502941021007,0.00326289751358945,0.00456737194422441,0.00662169885941894,0.0110837224494796,0.0179761285929196,0.0299075528722879,0.066859040521026,0.109955160147255,0.43630355678515,0.826613916298836,1.53068882242576,2.80071935311333,4.1325744084964,7.89463641196275
"CYP","2065",9.80715606907295e-05,8.7277753966442e-05,8.22788102019532e-05,0.00037131939378895,0.00055915944997991,0.000708636420621184,0.00105181787531878,0.00155093520839183,0.00295531210958206,0.00394158201586559,0.00720152036399156,0.0104562554187626,0.0177192856047948,0.0279467755752834,0.0881315809983089,0.174893309062477,0.359854745235033,0.925724733472664,1.84223423404529,3.35377712000415
"CZE","2065",0.0020748249240644,0.000484496569861773,0.000492372661352012,0.00126055389516234,0.00194152130384892,0.00191978224432963,0.00227635005183916,0.00390302187761226,0.00520430028473,0.00792905267428376,0.0149673469581446,0.024956203241806,0.0435241283154193,0.068086889211262,0.207836552753328,0.3638467110942,0.736539471207604,1.34755302491543,2.15594424788522,3.63062490383514
"DEU","2065",0.000284074320574155,0.000189904235862133,0.000194321689906179,0.000578976363095721,0.000766819513982553,0.000841917729220713,0.00130654360910688,0.00185664811672824,0.00278374765337816,0.00421468258084983,0.0078843300487861,0.0140806185331135,0.0248237311884372,0.0402225202019783,0.109812565869112,0.197191059643202,0.396502830781001,0.808186283146113,1.24677029339074,2.24073977196092
"DJI","2065",0.014784932574345,0.00159003198523587,0.000888331041612414,0.00157541959108832,0.00145926261608682,0.00158480056509315,0.0018304973533131,0.0026245110992588,0.00494230308665642,0.00817206169860654,0.0132991056678521,0.0251963937724548,0.0767661867720946,0.128231103269215,0.503437693812644,1.01560580225478,1.68285166139896,2.908352832262,4.6522805572147,7.86666026902786
"DMA","2065",0.00369885797668096,0.00171000224250328,0.00129702278426951,0.00216811983512946,0.00218165839643641,0.00288497306326112,0.00477332944715443,0.00657474539008156,0.00885775236298067,0.0115649360905793,0.0187890125339372,0.0263444929365387,0.0523312318387798,0.0761094976822847,0.222250599254531,0.308205679487614,0.559434757010827,1.17430433281732,2.13215276647911,3.3800127486728
"DNK","2065",0.00019421162961023,9.31217485036157e-05,9.42067779315227e-05,0.000288292985702644,0.00037502586665686,0.000461714566053512,0.000901803383711223,0.00116303612346253,0.00211395976582595,0.00298095467803721,0.00564084811856262,0.0105935533975027,0.0196083644493919,0.0350487388473525,0.107277426186512,0.233877298813116,0.579215187914864,1.47024173319089,3.44599881923956,7.51874250213767
"DZA","2065",0.0136716833816853,0.00217113352593282,0.00159014293529592,0.00257771931816136,0.00271835751271508,0.00287977443022845,0.00389294715431958,0.00508250005683299,0.00625842851238473,0.00740314289921964,0.0107900948795052,0.0152382552380454,0.0300955562627155,0.0502077465873874,0.148196172046333,0.284414530478274,0.59850591307539,1.28073980995414,2.30786534188287,3.82674359495745
"ECU","2065",0.00361618449738868,0.00166715859418334,0.0010469674124978,0.00204428508783203,0.00244278493319183,0.00253301240716665,0.00299817856187569,0.00416482690701834,0.00546550581797993,0.00616727148893439,0.011582029330953,0.0157958386348849,0.0296962597001959,0.0505821383421939,0.158033779962137,0.317388137832819,0.655528878937571,1.33934307534961,3.19199360237762,6.74297132608639
"EGY","2065",0.0190339791551111,0.00365200468271497,0.00253675152788132,0.00449839100386204,0.00448845777112046,0.00456728069351498,0.00635196314396687,0.00800329767817307,0.00873568553710316,0.0126884027782655,0.0176756953598131,0.024646881364499,0.0525295926659445,0.081079990674994,0.325573666599894,0.481136731363129,0.741471829826647,1.14545620208904,1.53086406535127,2.24772691100773
"ERI","2065",0.204588759557854,0.0215857539768036,0.0100553988525949,0.0146631148596929,0.0155553965935481,0.018835708343074,0.0242977940020518,0.0338555994409508,0.0686084471598364,0.117316975498139,0.17211816475457,0.300062803651927,0.707263306596671,1.73547227389797,2.91357016477157,6.28128639967566,9.77518625439043,14.8696840891369,19.8988771550858,29.6583693079796
"ESP","2065",0.00019271833218588,0.000186169624872876,0.000188729807635172,0.000378624874181623,0.000543901641474218,0.000697214632363929,0.00104279419503052,0.0015012154058844,0.0026028024409917,0.00370017836679296,0.00645391771528829,0.010141441054141,0.0150360246028351,0.0243985552657233,0.0609334870485091,0.131136622053928,0.294917422464691,0.714975704103705,1.44235392089516,2.97497123839198
"EST","2065",0.00318550302279027,0.000495466675231493,0.000596897735920046,0.000964498123502303,0.00156450466238681,0.00204795680174033,0.00384915412811975,0.00490191597000768,0.00805657930705955,0.0125781580259092,0.016625439336106,0.0243225653325521,0.0344406228300063,0.0418657837314825,0.0711811911493195,0.105673202783833,0.200915773525397,0.380843858129896,0.782098170707833,1.40620954154477
"ETH","2065",0.00357298838007348,0.000743105380899191,0.000375531565182497,0.000956556523885583,0.000868149261882329,0.000991076388827798,0.00142365389559215,0.0019812645853096,0.00328754646380789,0.00536938252703142,0.00822587762781943,0.015430670705369,0.0422123071783836,0.0773834351640436,0.23983144455199,0.520739178306618,0.866573930996127,1.52327074721072,2.5119551391477,4.14369589316731
"FIN","2065",9.53222393453886e-05,9.63422258277438e-05,9.57434403908839e-05,0.000197832957842383,0.00028892153854179,0.000378945528077797,0.000555618626830486,0.000735649449973908,0.00116353964464017,0.00154744353894319,0.00277096520034687,0.00464335571016363,0.00756382455061707,0.0129535718225416,0.0308504151248548,0.0595767885137986,0.138671279996745,0.316713266685615,0.762070275673013,1.69435175432555
"FJI","2065",0.0810256353447863,0.0086316353517961,0.00764296557256536,0.0176129425818357,0.02179979351546,0.0252100012172591,0.0305031894456516,0.0390766350198395,0.0379706433307576,0.052654463267515,0.123684779910242,0.185422598999838,0.345568811070456,0.466608556143896,1.3188069412309,2.57066166885418,4.33038416539473,8.34959698363634,14.6145817328949,13.3060739848491
"FRA","2065",0.000266396485533324,0.000184775456622829,0.000189639498977305,0.000379075438628088,0.000553292515771909,0.000816674994874941,0.00126109831641772,0.00189929541642155,0.00290237959792185,0.00437160120555105,0.00773828527570869,0.0133292920607432,0.0215949359275753,0.0333693440980472,0.0752753078733455,0.14974448977416,0.353020319359953,0.924641272501041,2.17703148823083,5.76487473917617
"FSM","2065",0.0207643640628599,0.00270007294605664,0.00172471619874011,0.00587316871856716,0.00906397767912502,0.013201773406991,0.0156202818416895,0.0166186879994,0.0169998022022403,0.0201419904430643,0.0510268027268445,0.0703540162798404,0.110956965734299,0.152092613138012,0.315461605553959,0.668875665834072,1.25612330838875,2.05255579324853,3.99084760665221,5.28230749862762
"GAB","2065",0.0413808014160753,0.00412349130391683,0.0028683197383405,0.00427205523296767,0.00436527723911094,0.00521227881145164,0.00756049636515663,0.0110290490942417,0.017151923197525,0.0251574315343685,0.0451997684142558,0.078193215947971,0.171436918209682,0.2834853264347,0.707801700833923,1.38247834718114,2.41938144246894,4.49216307713897,7.48851816701779,13.3949751656236
"GBR","2065",0.000669500072313845,0.000375581772865035,0.000378406522570712,0.000943664307247416,0.00119377446938445,0.00172177702029694,0.00283575795731688,0.00444176213763472,0.00679106096025129,0.00961997222795653,0.0144063935994562,0.0216041239301682,0.0366168189973215,0.0601432004336088,0.181064066771547,0.393247423077419,0.985815160288711,2.86003991377793,5.03849836686175,9.73667201876964
"GEO","2065",0.00715804949541471,0.00121315280012926,0.00111182238554158,0.00152390610727198,0.00180713270744003,0.00214747930556042,0.00282474655250027,0.0038368306959146,0.00724357684274827,0.00986504671341482,0.01777283988376,0.0302527805318016,0.0619540751760618,0.092784222607595,0.390514238555273,0.666268939621272,1.15419754033291,2.01666845277026,3.29529205157543,6.59013161823411
"GHA","2065",0.0407840871001261,0.00230692391645542,0.00143340124675924,0.00641157126544735,0.00865717800951967,0.00875901515381737,0.0125326176121198,0.0209581911261612,0.0319363439469944,0.0511820021085146,0.078362648587613,0.144120786110193,0.296534749172832,0.497483714033211,2.00958520199888,2.83555662281601,5.25581532605497,7.29680847133068,11.1079682375511,18.6591341683767
"GIN","2065",0.00274539650450934,0.000453767241530805,0.000186052756040641,0.00103054346299102,0.00118557098066229,0.00119617883839091,0.00169533594755234,0.00252590011583565,0.00375216560182845,0.00697592020158834,0.013780280108295,0.0255790004560468,0.0663541111923554,0.118227565259392,0.661065486665086,1.10946357050694,1.9394221399843,2.71438951241022,4.24053172584384,6.82228628819966
"GMB","2065",0.00517766423413103,0.00139990747679384,0.000716553904904686,0.00261998062904603,0.00324213466607192,0.00319113107867781,0.00408839816263909,0.00594499678238172,0.00913934005261159,0.0158148928276149,0.0313528578722293,0.0575239896288962,0.121715411498862,0.221760316452393,0.808997082954979,1.30417794733641,2.31015263251705,3.29191743795497,5.02207547875174,7.69210201178071
"GNB","2065",0.00225183419115666,0.000922299801337383,0.000446447749894609,0.00172151673458577,0.00201324573793425,0.00225864452484275,0.00324824796490335,0.0047863194490789,0.00714108221534139,0.0125318356919301,0.0224471555565278,0.0397120650505459,0.0910693360812172,0.155105466070368,0.637728429212802,1.03936051491641,1.82332707823965,2.56045722052671,3.9796464435737,6.85974587431955
"GNQ","2065",0.0580648293892122,0.0031385886663309,0.00212724027444486,0.00337926462407517,0.00390317559743669,0.00482675966503769,0.00567323436539304,0.00723225654891394,0.010611571849724,0.0178246515616491,0.0354357319551067,0.0639767405834312,0.132656990024566,0.232283240438726,0.507796225579488,0.973367632075429,1.73390126670566,3.02186252426375,4.93290747531204,8.3170859066029
"GRC","2065",0.000688096245331391,0.000488426784706569,0.000581570386469467,0.00135666877253027,0.00149865199112322,0.00162424756744575,0.00268568224598373,0.00338691398943891,0.0047002944574893,0.0072991462227682,0.011151964176625,0.0184115420697969,0.0328897278163976,0.0523577541574831,0.169550714455878,0.376140996831583,0.882294095682557,2.08840657495858,4.14902389080571,7.26708903373784
"GRD","2065",0.0245346525728799,0.0207108868796912,0.0189303867957577,0.0288408418275055,0.0332616425704888,0.0735028754434845,0.0973759303237464,0.147223167709048,0.170195744703303,0.191154300911529,0.347628455182945,0.476897154149739,0.636646708516593,1.01590169793397,2.11164819492507,3.72803170635366,6.49609911365648,14.4832607987108,26.272547773267,50.8610218592286
"GTM","2065",0.00514526094081149,0.00272007422997719,0.00169763089120146,0.00348688070455822,0.00478892929351786,0.00664629962153716,0.00948050965135406,0.0120036552264296,0.0136395300522943,0.0215060389958323,0.0310588631536693,0.0426283693419602,0.0793264742029724,0.134251125901283,0.445319146028295,0.768220817473075,1.56952315783599,3.27197371726307,6.1182018440801,10.8615834016554
"GUY","2065",0.00495884096018797,0.00590946371327048,0.00381177124308003,0.00842645448317288,0.00979966569906451,0.0150465851107706,0.021563625524228,0.030952265836611,0.040822086466995,0.0596143144303956,0.101456648896017,0.157881077374454,0.325310332449956,0.439899997985761,1.70234470238969,2.82809401498061,5.56989322986505,9.2711684692057,15.3159052604535,24.0997721722775
"HND","2065",0.000385297198569823,0.000441133713336064,0.000245013166606497,0.000576358248167816,0.000824670201038651,0.000984504711537117,0.00135368786156935,0.00192317686289658,0.00205244036637562,0.00166155260918004,0.00289626288474996,0.00400967121184377,0.0105201817149526,0.0222299421093057,0.0927205633515601,0.168280405908171,0.310530861555918,0.576298738532333,0.987754680925028,1.67843362078955
"HRV","2065",0.00306791533339387,0.000586730754125581,0.000582246393873109,0.00153917965166888,0.00135715446407437,0.00178507993130398,0.0031200799836534,0.0042912361963539,0.00594646107652536,0.00798647332371074,0.0141117053475943,0.0275379325229571,0.0429818609416519,0.0696020222321844,0.155298434344163,0.288601057524823,0.603838086835426,1.25093625017686,2.36968871910628,4.19792675912513
"HTI","2065",0.0026421302807621,0.000828166004016582,0.000382946503749143,0.000992985774068869,0.00120857895366103,0.00146292966976381,0.00258309262917718,0.00368811429264461,0.00544433027386291,0.00914084349576685,0.0154350939787722,0.0230944551973946,0.0542567214193036,0.0895355025216242,0.471387920696904,0.832558432217447,1.52588520074385,2.85837462606588,4.45040600290988,7.26468531638606
"HUN","2065",0.00245551798544376,0.000194505407206643,0.000392992799226267,0.0010783220157554,0.00108819842723948,0.00126318565577925,0.00152096171394336,0.00256671816490507,0.00347344382323941,0.00534281215248977,0.00806903857260546,0.0118910030855796,0.0171129692331599,0.021547167637853,0.0576580655597905,0.101807513807072,0.182092132739358,0.362655133108843,0.774419359369397,1.48229466468811
"IDN","2065",0.00548608555126361,0.000332756600377145,0.000115984749892669,0.000135680231413569,0.000148895392033135,0.000126730836650654,0.000146423161778191,0.000239105776560034,0.000373359161037174,0.000532181715752171,0.00127671007589306,0.00238743769303152,0.00855051255542225,0.0165811700151324,0.0821084943742153,0.150814327357168,0.327155265059894,0.675132617343909,1.21221688468675,1.97677640305651
"IND","2065",0.0153387439168961,0.00176014879346475,0.000570272599790535,0.000624538182500289,0.000461763397270076,0.000432714226560766,0.000536099798768656,0.000819979333475969,0.00123083598682457,0.001768070439606,0.00490416716906031,0.00990882166464489,0.031599923736433,0.0685259660365937,0.283254754089452,0.442457649309543,0.909390041280744,1.58684998731886,2.59575359728171,4.15886413485944
"IRL","2065",0.000196868142509361,0.000196492981779767,0.000196816055165891,0.000484648130055136,0.000583287169697297,0.000925776347673497,0.00126896160228011,0.00176805730118398,0.0026053876262323,0.00389958638304614,0.00631174808215412,0.0108394051403166,0.0187999393048186,0.0338484777958211,0.104742496171547,0.25216307600858,0.670128916430609,1.79747174720345,3.8154679090702,8.82286485704347
"IRN","2065",0.00293950030586313,0.000942111969643572,0.000842763248158737,0.00164423573507824,0.00149283924509721,0.00157237052109358,0.00208112980469811,0.00252587265052997,0.0030402897569263,0.00391769984538555,0.0060290622710618,0.00934959659564332,0.0172223543232836,0.0270480874068009,0.0829780217600393,0.162753203054292,0.31741750792483,0.648282694663876,1.09982908325906,1.73054373432793
"IRQ","2065",0.00837602089593891,0.0044076038354163,0.00224852822041934,0.00249591628331531,0.00194551851047695,0.00167119648614017,0.00260321417377336,0.00294548778633514,0.00364267573664845,0.00505866100680925,0.0123303899847483,0.0161461367498419,0.0320839147826126,0.048159645561968,0.111242564373945,0.161248625782507,0.254414179199056,0.523807855400099,1.16074161413806,2.27023608846948
"ISL","2065",0.000781209810390826,0.000586440948200107,0.00068630280437658,0.0012753708761682,0.00145159243691899,0.00181754641778576,0.00286727607487657,0.00296640431252105,0.00488242916861292,0.00696317067622277,0.0112153556583459,0.016568825090046,0.0291712229010062,0.0531298461551608,0.161595021518543,0.317952785100503,0.737322326835135,2.23814964882222,4.3037106117219,9.45414132499712
"ISR","2065",0.000296280557785896,0.000491911874120798,0.000489054194668766,0.000964220611998443,0.00104904654339636,0.00123145546833986,0.00170112170243527,0.00208208481261233,0.0033193260064145,0.00502989146151177,0.0111831469880757,0.0190266297265409,0.0352848875864889,0.0630087555474606,0.202888235037688,0.420822816679991,0.840929422559365,1.71807292311535,3.05369590252982,7.21666077941401
"ITA","2065",0.000287489436398861,0.000286329644377174,0.000192760326039561,0.000572977585305765,0.000645633491201374,0.000906201895522149,0.00124401054529075,0.00160089169031291,0.00231630679621274,0.00309723975536884,0.00580075224408044,0.00930347842605355,0.0156724760557449,0.0278923239575305,0.0715059310483321,0.143748441141529,0.316109460689477,0.709310357807586,1.41304702048183,2.9140061755155
"JAM","2065",0.000795928067847019,0.000884909193600224,0.000689770247869318,0.00167070981338959,0.00180985749031235,0.00218268728330374,0.00446493582301065,0.00530060421773722,0.00725149725789074,0.00734431755470479,0.0131119143721025,0.0198345288565068,0.0345919309934089,0.0573326512517223,0.168725255042795,0.289099819458084,0.543667525368762,0.964526320781806,1.45018386578704,2.42187979063193
"JOR","2065",0.00357470231666535,0.000765678530867099,0.000573846528418626,0.0014328851302738,0.00177480875617016,0.0021683348692385,0.00289116288577844,0.00346903476967873,0.00461326456998615,0.00564462207332556,0.00908644473569377,0.0142312152611465,0.034521856191393,0.0557501770199489,0.278443284267032,0.528854258609987,1.06608841838247,2.13554327694534,3.30402214354707,4.99335191394477
"JPN","2065",0.000790818440276165,0.000693330244750792,0.000493973708458306,0.000684962790333968,0.00105832044615342,0.00123252969506361,0.00177851932432869,0.00254425236694471,0.0036473631956707,0.00554057386675222,0.0109082495107295,0.0198074392280291,0.0376583373487079,0.0652944617881117,0.199775749165607,0.427112864708928,0.95713943058285,2.00561049139712,3.38872798875701,7.59855027882141
"KAZ","2065",0.0208874016044495,0.0019864165945436,0.00123327485129555,0.00175962668461324,0.0017044361151357,0.00364336563553882,0.00798425419169834,0.0147957203962893,0.0201804133594529,0.0223198675322791,0.0337888479943804,0.0476515830805696,0.0675431733268754,0.086740968368647,0.191517619613349,0.315228419381969,0.481124350653974,0.693143562050385,1.00065761161439,1.78509101521864
"KEN","2065",0.00491862285848161,0.00143608238877226,0.000911184832714288,0.001830723466187,0.00187491661174414,0.00213223859533214,0.00251897333582022,0.00349239853835789,0.00654510686685784,0.0106591794410207,0.0179750440120793,0.0326291051382349,0.0912627196189568,0.158658951801259,0.640948690082093,1.30704976267751,2.17089224100094,3.69641232313327,5.88244496077589,9.67260470018371
"KGZ","2065",0.019441218889677,0.00143957203570408,0.00105201641473046,0.00120350781013339,0.000449617749637611,0.000488363543284059,0.000698498739871132,0.00142220349609122,0.00155187677645436,0.00180633838372071,0.00248002698266784,0.00323474124438038,0.00635640150497595,0.0115973222773901,0.0376317718229054,0.0736861549237416,0.163387878983778,0.322759905551948,0.711074149894696,1.50937540516372
