"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"AZE","2060",0.000118785259978039,0.000370229911673323,0.000409198130844879,0.00204732657848127,0.00338863456855204,0.00456699812718055,0.00885491378016998,0.0191197088386824,0.038276923915988,0.0776313165106997,0.158406963965377,0.305546363259849,0.678386139778741,1.2681383124702,1.90647773267374,2.98969959635179,4.56452270942179,7.09311775138884,9.58974936218791,13.2204861810256
"BDI","2060",0.00527200109365331,0.000262668811036886,0.000379029024057232,0.00175140567237814,0.0044888264160462,0.00445553781819951,0.102859500780132,0.163955817238551,0.403845423800352,0.883440568406814,1.7458318426551,2.77585168766089,4.23089331239731,6.945704263476,12.2575906514062,19.4550463079369,27.6240119620843,31.2721995716132,51.3503316019556,65.3504684250086
"BEL","2060",0.000422288256020973,0.000156278079375958,0.000210058342533911,0.000641693453434785,0.00116592228136302,0.001468301433708,0.0016456681602487,0.00290006357367509,0.0053649651745606,0.00858364213471307,0.0147116949913363,0.0273040474845701,0.0540169508797997,0.0940087803949411,0.185784410845244,0.372166566567902,0.828403664291533,1.71626796488934,3.05203502667124,4.8955367581861
"BEN","2060",0.00550914207213762,0.000278755905654714,0.000423354858417117,0.00100387689904257,0.00272152912245352,0.00347636566961641,0.0288470777221676,0.0529891939228738,0.112409133882117,0.244483758333931,0.48718846594558,0.701703620880222,1.27623197606577,1.70758860066854,2.77169601522082,4.58985291502455,7.39751881719294,11.9398615566796,18.1703363958161,22.7804694757866
"BFA","2060",0.00616008193888542,0.000213002363772959,0.000315877865399119,0.000682479945751692,0.00190611021291719,0.00211723278261887,0.0237034367300985,0.0458265981860939,0.112350784744299,0.26701920490134,0.512877427892363,0.84586271103614,1.258316908051,1.82584263628565,3.04363206054624,4.67323367058068,7.66210126210631,13.8208852687775,22.3490308288314,28.4877367618383
"BGD","2060",0.000565041018732474,0.000410108663451039,0.000697582086356098,0.00154884722579329,0.00289026009583344,0.00513115786636672,0.0309171508631805,0.0488518457621132,0.099515975247618,0.17786122671303,0.399141989044444,0.585027880647871,1.19019617097277,1.71262131412155,2.03022431666646,2.95037937040381,4.7085724248975,8.96539795906351,13.2255772479106,16.6386014447195
"BGR","2060",0.000617522039665633,0.000344149999872799,0.000612073912623405,0.0020903528232544,0.00384634351802943,0.00552950404739533,0.0109024752678709,0.0196834217140078,0.0401771249050645,0.0659623631633954,0.128749802938394,0.243216066357237,0.515613112162694,0.871029428428044,1.08908664873539,2.06516619825378,3.58916115820041,5.73320832059774,8.19776498654872,11.5928587614255
"BHR","2060",0.00162897348333952,0.000503317885081501,0.000729804125676115,0.00204098587809348,0.00278753291735974,0.0035459558234079,0.0035867719829661,0.00641669662114774,0.0104303622666374,0.0135126616003727,0.0271273803854787,0.0464736377689901,0.121973903913641,0.253074803622309,0.456951332590919,0.773092072823857,1.40187503051303,2.15489483338889,3.18369598732677,4.45752978736004
"BHS","2060",0.000931887541503454,0.000419461708906122,0.000703519642956051,0.00337919133457001,0.00693007186598695,0.0121345880368947,0.0238266205752308,0.0363184603008525,0.0648229832013132,0.102046616212943,0.168559455300921,0.240460130020566,0.383808736593623,0.709099986853821,0.990288672478976,1.66292088261629,2.38569750779709,3.76442199370318,4.46135176955254,6.06005463672159
"BIH","2060",0.000862770148463544,0.000421941442639226,0.000709752594651167,0.00192465304388258,0.00306419826609857,0.00352720497543489,0.00660698539998454,0.00984813677585745,0.0182817320876133,0.0342369237648721,0.0659045370781484,0.122192557736496,0.276589416792356,0.533805609788224,1.05644619397345,2.03696020812836,3.83096261662715,6.07614427264583,8.61760311756433,9.74700688694305
"BLR","2060",1.69425861237003e-05,2.31888673145554e-05,5.7020186624206e-05,0.000329555866637846,0.000775095878111049,0.0016278368341055,0.00380671999065514,0.00835098115561456,0.0186412390806822,0.0348440577407249,0.059812573992035,0.103504774098854,0.230267640614367,0.380643861550816,0.509345039479259,0.787468007189806,1.357668025413,2.07249759663262,2.49908777879143,3.53029634664262
"BLZ","2060",0.000629684779457564,0.000219721869737902,0.00032887528939662,0.00203558793490231,0.0034248484382059,0.00639429480104689,0.0147482586913847,0.0202917324752682,0.0367884389908802,0.0729477934623976,0.123711840924425,0.254738651907528,0.397102111994693,0.58177292947351,0.768840295255451,1.30122661066043,2.16136111594552,3.04317555612483,3.79869167895984,5.67842312233879
"BOL","2060",0.00156373817050077,0.000558717683121644,0.000741914212987367,0.00358579220145143,0.00422602711222755,0.00486482535436723,0.0124464330192479,0.0211450424772837,0.040109716607866,0.062756202712051,0.115641123240468,0.183417724399356,0.340837791398753,0.555750954850591,0.652040830788841,1.09384993573407,1.6295465421827,2.88656940842379,4.42812228351006,5.40524884432345
"BRA","2060",0.000548655502695984,0.000319719177483307,0.000533196089028686,0.00173051981153044,0.00233582935966121,0.00346789362355907,0.00620808813535089,0.0121062885758151,0.0228955517280778,0.0362986335355593,0.0595964400798956,0.0977468779152034,0.188640725582821,0.29555532382293,0.420897714846979,0.707984826439006,1.12457317962302,1.82456377502715,2.42528372051554,2.89238374465226
"BRB","2060",0.00143201140670115,0.000662203686558815,0.00262044671333527,0.00649407107272217,0.0115182912720449,0.0176619038440906,0.0355499265754704,0.0637054506766837,0.103275802788544,0.244254250340003,0.305014102147034,0.530881650212428,0.876712080209365,1.56399559734411,2.46627851054915,3.94641117543685,7.10873350371547,13.0078081240634,24.7711785780538,33.9316727164188
"BRN","2060",0.00020546755680047,0.000102941664769539,0.000244100148959934,0.000635367230642181,0.00149518502702832,0.00255517310860274,0.00314247695284115,0.00652864395503826,0.0156268587007406,0.022534745643738,0.0461591614491331,0.0727410114169978,0.161645338552185,0.278396631779691,0.434136855949257,0.754957976387645,1.15527799700723,1.82730594186716,2.54521901331881,3.34187357020868
"BTN","2060",0.000368513041981477,0.000131205280211337,0.000208371319636883,0.00103073909265503,0.00184211235629704,0.00204462505178766,0.00599630147584797,0.0111007954543906,0.0227011904548584,0.044315678401489,0.0925773755190432,0.17184688638542,0.42096648804979,0.683955691024683,0.880303851125557,1.32171835159442,1.83246057767549,3.13103295886578,4.64640305414714,6.1943087356031
"BWA","2060",0.000676246911466003,0.000324056555771115,0.000385737157576385,0.00196911441540386,0.00232455161508229,0.00301250672445735,0.00639164925479085,0.0136393945859363,0.0309613275962914,0.0482078828837505,0.0849299200664358,0.149118663074785,0.432393488933713,0.732017892283537,1.04357467146539,1.89419010264727,2.88536972292736,4.41125523612957,6.1979106033213,8.53571442092349
"CAF","2060",0.0139793819167848,0.000539885636402872,0.000727914760361671,0.00375272083318235,0.00636552130894578,0.00871366235976718,0.166803451211892,0.32686604707123,0.75200544819738,1.67913084760888,2.96095135310013,4.39202070278797,5.79004334579064,9.44088806142678,17.2465356133858,25.2753634245398,31.6506951928142,35.1203007472129,37.4261029196908,45.2845813111717
"CAN","2060",0.000335743461677236,0.00013456158323635,0.000284889080089097,0.000626487380135419,0.00107814658259628,0.00174445331761533,0.00169461110018616,0.00266323664386567,0.00531181487562299,0.00829252742835905,0.0136613922987187,0.0212814218737084,0.0387292247374153,0.0696873433873197,0.127776950833985,0.27694313026314,0.590112862556882,1.18774289868756,2.10601055229167,4.61522076301864
"CHE","2060",3.76284213981301e-05,2.45426678762675e-05,6.79448020468583e-05,0.000143379761271664,0.00024590864685013,0.000462222285587956,0.000501268829020809,0.00098220857637483,0.00214342535779869,0.00351203964560174,0.00593737994828306,0.00993766853121954,0.0218640814061026,0.0403603802455642,0.0799762784641695,0.175289006053078,0.415895474394379,0.968395694194201,1.98568784105843,3.25082444651819
"CHL","2060",0.000146018743571586,0.000153559293997459,0.000349268209627469,0.00131391200399745,0.00166233079351312,0.00233739656097217,0.00351952467167774,0.00741764836842024,0.0132577660152101,0.0198315745977473,0.0337230663612222,0.0541732440282525,0.112861806646353,0.204853073753528,0.284145009519443,0.506262103245671,0.88619931487868,1.55498150117151,2.25766030556998,4.097035130487
"CHN","2060",0.000295759116700855,0.000435684000451459,0.000495170436512698,0.00109430473494904,0.00133040539855707,0.0039325295522962,0.00697120061862049,0.00993698426461509,0.0198826358747769,0.0461019145279524,0.085573356870728,0.100435192981548,0.324319791917009,0.60798931778749,0.716134576440018,1.16343939255625,2.07704548388891,2.82290103103744,3.9121038683977,5.10257568339322
"CIV","2060",0.00322025925505631,0.000513059434361895,0.000724882430685058,0.00139308358402049,0.00383603420689973,0.00562903071071713,0.0367109134712858,0.0633971628778303,0.128974248873518,0.242009461732211,0.458664863930021,0.656761245065333,1.33461282854721,1.78089648889893,1.99777966395325,3.21879768313422,4.88786596491377,7.62650914578268,11.7628153777615,14.7131022305209
"CMR","2060",0.00413558725211363,0.000491988528394097,0.00084232038653164,0.00164083731346469,0.00448511243147945,0.00616214795660326,0.0306164988376566,0.0563392944011621,0.122517884717212,0.224656260768972,0.447221785615051,0.636243690269167,1.20936140017625,1.68671792843793,2.10505170368097,3.42009027416485,5.37744298752256,8.86421537721849,13.683660893033,17.4093293175923
"COD","2060",0.00447676982275884,0.000183661366781992,0.000251764248199752,0.000916983064644448,0.00160561369897498,0.00219502999109708,0.0467726417276976,0.0869611467278628,0.191364703750766,0.411486850369035,0.763956849853391,1.25931062880347,2.0041811475217,3.33520559364492,4.3268727153007,6.78355975218958,9.29180330918624,11.820739599009,14.0757034625015,17.0208649903189
"COG","2060",0.00246351415987097,0.000353472071054403,0.000609065462814395,0.00214018865011353,0.00357790179898229,0.00473480168362874,0.0186183209444679,0.037204552638479,0.085235913905434,0.14822809308816,0.272697489457034,0.451953989291532,0.961036792515666,1.62450574021232,2.11692820945145,3.51432109900064,4.69940584667749,6.6389639262256,7.13176051474873,10.2702548134615
"COL","2060",0.000877923647736463,0.000377001466594474,0.000653440956461742,0.00139455537620353,0.00199980517130427,0.00317925698598153,0.00471371142182125,0.00816100352310535,0.014094012801943,0.0203362946755462,0.0348545082787474,0.0565215121484559,0.112747504222313,0.172138495423915,0.248774402547027,0.424499829994029,0.71132597710695,1.11299117469243,1.60026541202735,2.49755248094383
"COM","2060",0.000563912045640703,0.000240300565518682,0.000423147458408572,0.00133067889557958,0.00324053788779682,0.00332010714224817,0.0237836367323067,0.0416595097278999,0.0984321194781677,0.165791112581967,0.328882214053272,0.549909697851932,1.13928114818602,1.78034453073227,2.26023278374436,3.47276224112515,5.02886579415796,6.04570055068489,10.3563961089806,12.2418845585079
"CPV","2060",0.000406441492721266,0.000156227419035237,0.00031343398547693,0.000419290723013117,0.00110940813956215,0.00307352043383521,0.00652656530287291,0.0150557230321766,0.0294143150412348,0.04565369914761,0.0650645404174326,0.106369200706967,0.141304677326855,0.186837897927754,0.308213028623048,0.468716921874167,0.861309252236672,1.66065067224063,2.74315008822495,3.60296305910133
"CRI","2060",0.000173919286773389,0.000129787016327804,0.000291607599143666,0.00105780554044717,0.00189942096593407,0.00263842266762087,0.00406902157364393,0.00796632306327514,0.0125398344980097,0.020054929376529,0.0336303133180083,0.0493074183510987,0.0984510484482573,0.149364014465881,0.245152132028883,0.435854704778218,0.714280976583289,1.77809221495735,2.20528985507373,3.03093842427811
"CUB","2060",0.00012270075927462,0.00019590796366236,0.000331079631194482,0.00100863492523302,0.0015527116316375,0.00260604407346154,0.00380132861037448,0.00748843747349108,0.0150945362170475,0.0250631427164699,0.0458799276893354,0.0796427817322142,0.192805301831889,0.286120377978256,0.382208736096861,0.666380789622076,1.12787123645551,1.73956319140679,2.18255038008424,2.96149774997137
"CYP","2060",0.000316417872465936,0.000232337456241114,0.000224700693958803,0.000888273527390195,0.00119157416043995,0.00153707938067345,0.00246465383341488,0.00372383997621812,0.00799696988221934,0.0130118678941665,0.0192520592581086,0.0326710714066567,0.0692003018768377,0.118751888524573,0.244946395862224,0.512137256140358,1.12263185616219,2.24991302238715,3.82286648876793,5.2426131959289
"CZE","2060",8.46475970920971e-05,5.5973054483157e-05,9.28040327287623e-05,0.000378494143255279,0.000889599095402049,0.00154268586280843,0.00184785255849033,0.00374523286936696,0.00737797842177742,0.0129409956546112,0.0241128409539258,0.048831495107136,0.108471713146683,0.203003283700676,0.318821985478577,0.55489051514029,1.30164775441478,2.63473582151488,4.17411303622625,6.25534770332107
"DEU","2060",0.00022141520865224,0.000103935409963149,0.000204972343468053,0.000596398436540171,0.00107744574107496,0.00171628026425397,0.00186597151132253,0.00312181478955729,0.00547967169849807,0.00914026644972173,0.0165455353072503,0.0286629182801296,0.0598049168021986,0.101722471639651,0.184848395587454,0.352381036041933,0.765597438804905,1.56860416874512,2.56217546556638,3.97075588661889
"DJI","2060",0.000540819947297846,0.000136065961589879,0.000240203506607237,0.000805611420695533,0.00207180666427342,0.00210232942300426,0.0106455984260198,0.0178452843861455,0.0465667132608985,0.0872403005977238,0.186465867111873,0.303172491064252,0.656996792121163,0.966343981585769,1.34114107661036,2.08846814302824,2.98729902417702,3.60462652172135,5.93707647470812,7.53885809535101
"DMA","2060",0.000814132878246643,0.000204604339762109,0.000277297108933511,0.000857429807283792,0.00186483456010891,0.00324047551494906,0.00731395437536446,0.0139222684413679,0.0293520555309394,0.0520882742273414,0.0979268109852244,0.148423339035245,0.321094136283777,0.466717425157224,0.699840215930716,1.01747016369182,1.56855625560492,2.44834009494953,3.59822061032372,4.65964141973875
"DNK","2060",4.19173111006449e-05,3.73596260077641e-05,6.16344883654165e-05,0.000154173309912936,0.000484005320994704,0.000858139987906023,0.00111790717398777,0.00226238247767827,0.00522179725503211,0.00895360980353512,0.0173528700064494,0.0328628442142468,0.0650357982897409,0.0935943181762293,0.190911702761361,0.374557498154784,0.816729571855963,1.67755956716538,3.12796958052066,5.03194993485358
"DZA","2060",0.00285037558435275,0.0013456749482108,0.0016962004222385,0.0032020752170981,0.00459583027583828,0.00745555375240935,0.0101198156089339,0.0171854716196437,0.0300808592268327,0.0480906714739714,0.0781901998455181,0.128826934879802,0.283493425979803,0.475825547297913,0.771903667841664,1.56882033648485,3.15720662095263,5.48546586448779,8.31441314739896,11.5503771044524
"ECU","2060",0.000728538625746655,0.000396647084914328,0.000672017177070948,0.00285941750522415,0.00420695330949729,0.00515657930729544,0.00846717050827976,0.0116599497194976,0.0188439562296529,0.0256359738812125,0.0414742694078066,0.0620839029581213,0.105667236312126,0.163258035635208,0.211770715181211,0.384757036500867,0.631711349610749,1.09381651767227,2.15766830745804,3.65220806118901
"EGY","2060",0.00222888549994018,0.000816574970072183,0.0012384853096622,0.00267366026752821,0.0039269215559445,0.00652834749322241,0.0128722889433411,0.0267603686927488,0.0509830233233776,0.0912478607716336,0.156112381312778,0.255730249307393,0.542588467167856,0.929527242307869,1.33742043589073,2.13317932956897,3.52921485643536,5.12889652079276,6.90049699643502,9.88059850362309
"ERI","2060",0.00480116308082485,0.000507896076158156,0.000798699825497826,0.00390528472942848,0.0126740403452381,0.0119541806251149,0.118494736429421,0.2060387953329,0.578542198027016,1.04391162440746,1.87939967513549,2.91116176942102,4.70191436488194,11.1256378971197,11.9745614270595,18.7039575130883,25.5471598084404,24.4869626272693,33.6697003888788,34.2773065310329
"ESP","2060",0.000435609496727503,0.000166446029033091,0.000286119903291178,0.000563568743210836,0.000863183961556905,0.00128437189042452,0.00151619995546561,0.00261980553080246,0.00489364977620393,0.00923301523126753,0.0166514625559015,0.0261671206836318,0.0487130345807353,0.0794380154168069,0.156318304628316,0.332181015107827,0.741641420867513,1.60600546573306,3.0141674502685,5.47815047395474
"EST","2060",3.22258651297804e-05,3.52532939098606e-05,8.27387039299633e-05,0.000417834426305339,0.00062805313939206,0.00124663229867637,0.00228989960588217,0.00364083342092335,0.00718502622304449,0.0145000600382492,0.0269057078600433,0.0540416575338358,0.127967397407175,0.210120406630306,0.27508260300222,0.442835275442065,0.734807923824703,1.35055496033258,2.06977490744282,2.96837749343314
"ETH","2060",0.000799528391932321,9.27611729279009e-05,0.000151691679725427,0.000539055501781841,0.00134971646872435,0.00137197049392939,0.0172976749956607,0.0301590436355658,0.0696789980193536,0.141408632959656,0.274108632444489,0.452212364076049,0.811454326386576,1.37099024192873,2.24659891823063,3.757920160755,5.75197412530992,7.70282328264833,13.647744506316,16.2489351875605
"FIN","2060",0.00013012073320754,5.85195418696753e-05,0.00016340463695036,0.000425897820411489,0.000888993281080941,0.00190756285141497,0.00178749143132051,0.00388218288904996,0.00644522909577432,0.0114965402950193,0.0176952651053417,0.0328643666155032,0.072776117594506,0.104625325747719,0.191593198553627,0.415269085603265,0.827077498466207,1.71002272492882,2.90090186168339,5.16126674580188
"FJI","2060",0.00742933095009795,0.00197195185191286,0.00377691319914944,0.00803060947725911,0.0168474938768186,0.0236173007390991,0.0395445723552621,0.0735956720449942,0.124963504960749,0.183052715394611,0.336107719054176,0.548076173619534,1.12335611846238,1.71739567571392,2.26639999109577,3.57100282017209,4.90769206392141,8.25763001434528,9.57650307485908,10.3963079402306
"FRA","2060",0.000537402324902434,0.000227065244384502,0.000275693844522017,0.000684625247486572,0.00106429307122381,0.00194421637834399,0.00231435486576527,0.0037350077064935,0.00684635782747232,0.0107694626987939,0.0168074257632733,0.0277857425966343,0.0520308493743058,0.0812959902086624,0.13628566959979,0.262619591333692,0.593473971553654,1.34776584516342,2.78915537943736,5.52541786787731
"FSM","2060",0.00509768554730401,0.00111005908534939,0.00151725230248964,0.00599309652319697,0.0142039999947843,0.0264272476223331,0.0324760994869369,0.0504532088201643,0.0970361347242465,0.161996387214541,0.250600950282686,0.350930562195749,0.540755345423444,0.869755174402193,1.49624916753076,2.43943913420658,3.75200216463828,5.68721471774666,7.45768155205614,11.5739804475186
"GAB","2060",0.00113345033466758,0.000319629808575029,0.000564657346839157,0.00202099539146362,0.00345764684617395,0.00458334576553157,0.0109129387121943,0.0214683800681731,0.0447329454886507,0.0762477610371441,0.135582829803598,0.224001369637086,0.506134446015639,0.868001507368534,1.28265363811778,2.10490906326769,3.06907868470361,4.3821317883641,5.44226866461994,6.71452486065593
"GBR","2060",0.000275005580712076,0.00012809893331375,0.000200877848481785,0.0007016879623893,0.00140650528987877,0.00228604052347184,0.0028915504254427,0.00553724168808454,0.0101184682717378,0.014711924565354,0.0225577905352774,0.0354739465278313,0.0667536624666823,0.112484669546732,0.220910929409895,0.477734504014587,1.079140754895,2.38442530886236,4.02171297210673,7.26407722998954
"GEO","2060",0.000296588240745579,0.000227871195296026,0.000331604231223889,0.00209059592700818,0.00340225062334816,0.00561449408822524,0.0160863366321184,0.0327411786027276,0.0570279629550575,0.0962072892322255,0.174662450890925,0.302922775395207,0.598039503386783,0.841933932404289,1.09231027421107,1.86031891275939,3.34333800467409,5.23778694069487,6.33721809882665,7.83610927248261
"GHA","2060",0.00237129478943554,0.000391744138258024,0.000759238476512661,0.00135613912482427,0.00434990541091782,0.00524235074129702,0.0269958031787203,0.0508341988018978,0.120003762376463,0.220426212019704,0.437381601839794,0.613643858323284,1.29343068373115,1.78048167736204,1.95759711621034,3.33538326450131,5.5040829847757,8.87728964680204,13.5266004828258,18.1637056581028
"GIN","2060",0.0030581944589626,0.000241745892233674,0.000302315072862435,0.000766586551913225,0.0020550378190714,0.00315791747431938,0.0262400041931107,0.0425369428903615,0.0928576619008026,0.186357614653825,0.372728087306394,0.564416376287291,1.09810324162616,1.46975570564514,1.63282342617551,2.71186384518708,4.21815679799325,6.42958059844614,9.71178540680406,12.7395284966488
"GMB","2060",0.00275534118713931,0.000225570588628486,0.000403442860390503,0.00089231993889901,0.00262008616583973,0.00393543172936787,0.0225682559405579,0.0357956395600308,0.0844498449378946,0.16195793475994,0.343530027138162,0.528264363344448,0.914258294345112,1.2348678290965,1.72895348683397,2.82949086127853,4.33393700171921,6.7917757189383,10.2226174492856,13.2468662183079
"GNB","2060",0.00319398030287341,0.000296174275727806,0.000444224808481159,0.00106129798609539,0.00318856606386501,0.00500802795511513,0.0570193549381486,0.103162722126465,0.234832364456054,0.465710081551189,0.867388194605113,1.21449474051407,1.83958462253115,2.41836410749297,3.22742567808538,4.99897259701177,7.39394624106606,11.1551087279795,16.0814915458919,22.5309313556012
"GNQ","2060",0.00121596452265774,0.00018557068503638,0.000318998180487426,0.0012381190588552,0.00226252897368147,0.00255347027551261,0.00454452167882308,0.00840783840969784,0.0171756986838715,0.0339330891481629,0.0659307810881172,0.119538192326716,0.282035257975551,0.52242253492083,0.859281002723703,1.40747453122799,2.15161777453245,3.06885279528137,3.69953216009527,4.42023325244061
"GRC","2060",0.000467026814804386,0.000242935918471799,0.000456683382295813,0.00107051577835166,0.00246515574800073,0.0036599623212743,0.00519042488846019,0.00866471979835825,0.0153534353341342,0.0296364185091829,0.0480357006887572,0.0762560677413367,0.145941359031849,0.27126733745257,0.469390348732318,1.04152774100045,2.30306464760111,4.9624975263832,9.07950629389296,14.6160021795507
"GRD","2060",0.00253698721439263,0.000952970972540866,0.00175823238909791,0.00648500456612833,0.00933285974646041,0.0255345220436843,0.0345331143496758,0.079700197783183,0.144016803910075,0.205291333030098,0.435579750751218,0.698117619004955,1.10320771884875,1.79254802095726,2.99016699656771,4.71372810670411,7.66285289736375,12.0036352643451,19.1221827897705,29.6382832658691
"GTM","2060",0.00151281865275271,0.000464396805828489,0.000706348701357761,0.00216154612642185,0.00341935621364623,0.00479160404741862,0.0138883455651594,0.0183217196792365,0.0269932080521505,0.0380621760442432,0.054406145950234,0.093737848735087,0.154878695636709,0.263622983029107,0.35551132487426,0.560671289489534,1.07539297016702,2.00758672715551,3.34332883195982,5.06715433312318
"GUY","2060",0.00277092224458102,0.00159032053874314,0.00221751037623417,0.00686121203915933,0.013110591903461,0.0222073577024798,0.0522224909143167,0.0868268204685399,0.168124059326762,0.314883638838994,0.583964625202222,1.04293289115293,2.06362605330241,3.3371045018395,3.76660994181615,5.24119303039699,7.8183531611417,8.76378390912627,10.4144390127058,14.6767017809856
"HND","2060",0.00233875289826869,0.000665096607986444,0.000721664056577653,0.00105643749669931,0.00212157383004789,0.00392337211746877,0.0112426759888485,0.0189259018105757,0.0301269008428971,0.0420309262220122,0.070813085345969,0.132446809006927,0.231821127646113,0.371815165961893,0.585514891018537,1.01144290652497,1.96148805992736,3.14705732115982,4.43978712612938,6.13061643201718
"HRV","2060",0.00108891689979352,0.00037977894678504,0.000674627541637117,0.00155675055392056,0.00291584823143992,0.00491644050892627,0.00809126791570867,0.018091836495246,0.0330179919660038,0.0586975973574475,0.115352752303569,0.212952848733928,0.478300841915818,0.887531035379608,1.50726784284975,3.06993198950004,5.80491852894614,9.94423485033971,14.8125834078815,17.6884241219884
"HTI","2060",0.00458968302035687,0.000337078861234997,0.000298403041914462,0.00106994266443261,0.0018336270463013,0.00292722402244523,0.0308137489260854,0.0652672495383504,0.141177543973127,0.283784955647299,0.504964356909102,0.80740471815303,1.2592396730409,2.02994971836344,2.80963014607754,4.34216550682181,6.44341687837806,8.65063468015623,11.9339245903704,16.8584304683414
"HUN","2060",0.000270148632373246,0.000210155865313798,0.000409068507386198,0.000905354366071326,0.00135342380903121,0.0023510688847762,0.00388654266478379,0.00880890009829812,0.0180136413649775,0.032527001445818,0.0715658720704133,0.129038375867132,0.220006322535018,0.348560062446558,0.52019898620096,0.97797240711564,1.75322506318412,2.69969165006711,3.88002196695126,5.88163053619127
"IDN","2060",0.000263136032172491,0.000257281572563368,0.000375211232919559,0.00220225669443401,0.00379751468420874,0.00598852708110783,0.0144869589369103,0.0306493116312766,0.0588748870164328,0.0954793342240171,0.173805162112386,0.29143709315494,0.66876644769596,0.993065914341214,1.31599208686589,1.78270786142285,2.79055542622405,4.01841223451239,5.4491988151091,6.44188593997359
"IND","2060",0.000530716424052558,0.000160494321207475,0.000205695475812148,0.00086850579891547,0.00215256555112792,0.00312138091277167,0.01367758334919,0.0277066369530831,0.0549552555794942,0.0982478134216419,0.197966494377332,0.367002791991022,0.679191519452683,1.00674407089942,1.2353097741169,1.59068295762011,2.10922749315912,3.58425507371188,5.1843621410901,7.37764492510753
"IRL","2060",9.77084573061931e-05,6.85726351717163e-05,0.000114589432569921,0.000443817743195112,0.00100749616351188,0.0021973792802622,0.00193427753256985,0.00290561510367332,0.00563616468734472,0.00905671573994824,0.0158253842879097,0.025849268355253,0.0461521390922978,0.083937227150951,0.186669707008508,0.404124253969263,0.971469150138049,2.19180181240635,3.76181008869203,6.29689033568841
"IRN","2060",0.000723811563859436,0.000546967618162556,0.000840078579733387,0.00227760322430584,0.00282447865631525,0.00333618233742237,0.00456372406875408,0.00716985599577027,0.0123970401789031,0.0200772349866353,0.0386623847343738,0.0708236886548985,0.152320027191125,0.254049352631815,0.408504907901245,0.803177470671457,1.47307385964766,2.55850048819384,3.56644961399868,4.83886873963301
"IRQ","2060",0.00103374641268845,0.00320783318798098,0.00251978996929526,0.00600977863848826,0.0102790199095289,0.0136139130279304,0.0235334133786526,0.0366803010560509,0.0516399805476576,0.0837846048580305,0.147626679699967,0.218406326087467,0.647120625112909,1.03018578403135,1.23094867862735,1.95440368758941,2.88728512545057,4.72051692486601,6.90518906053623,9.66211712345664
"ISL","2060",0.000731534363287673,0.000304827626677738,0.000615048720087186,0.000835644661496018,0.00122858402241212,0.00159850096867542,0.00200254865730132,0.00243781676649603,0.00465198750489034,0.00750906808327459,0.0127903249183838,0.0192551929521275,0.041838258158101,0.0907129597785727,0.196180994370577,0.446230136730653,0.931740314145052,2.28143259240854,3.86441519386308,5.87131838642531
"ISR","2060",0.00023205264271343,8.1442991331407e-05,0.000129350297829629,0.00051316881923232,0.000762386792977686,0.000936494844383182,0.0010517491938464,0.0019794949189582,0.00385627481979373,0.00719227462247246,0.0169196400994684,0.0264156756876175,0.0542805134230312,0.0958264303161259,0.172769886836375,0.358499396787079,0.722487789567638,1.35704093941446,2.36287929165832,5.42353539041791
"ITA","2060",0.000632387886193664,0.000256546689251999,0.000426087248429386,0.000842898539798605,0.00125143821755007,0.00184502312427491,0.00229709371230819,0.00374422496935239,0.00659450737165559,0.0111287699726465,0.018867945068579,0.0298847485315726,0.0604894905011287,0.107600497499578,0.208892917519366,0.467774515476503,1.11824268608702,2.54451525381602,5.00243973114947,8.66466511856095
"JAM","2060",0.000887428708187216,0.000371064558530148,0.000572206695907852,0.00211999295092034,0.0038085644884385,0.00463686265662076,0.011015044964552,0.0206551909746418,0.0385371995926135,0.0572753568875494,0.108459397622119,0.180222664871864,0.369403629808054,0.611601620735611,0.946019284233587,1.36960330667753,2.27388805676505,3.27053246131189,3.81600150268577,5.04210942651796
"JOR","2060",0.000324780597246349,0.000117607535870711,0.000244132231503792,0.00066343985908554,0.00115136541250769,0.00153195023994405,0.00435619099827269,0.00850274067749972,0.0161432807031997,0.0311252140304721,0.0639565817831016,0.122997734592012,0.301594482155723,0.591434597584758,0.748542230431021,1.47765523736846,2.58764098259794,5.06797139927707,6.47604483557167,7.57323583452073
"JPN","2060",0.000482862918477217,0.000190107180519913,0.000328909475349741,0.000567188628960259,0.00123898201821044,0.00238783903315926,0.00390063373840615,0.00855064833612933,0.0186316096374175,0.0273763937612097,0.0427284515599846,0.0609638519199227,0.108025219770423,0.151465248069189,0.240021352277068,0.439354319558258,0.904971729055228,1.85306320774798,3.26093291877502,7.63582757031625
"KAZ","2060",0.000415280834088256,0.000255078357749016,0.000312765519640655,0.00173991270822867,0.0027109585887616,0.00463276860917227,0.00868634810250338,0.0199990393337751,0.0389498631253649,0.0669073054246282,0.122281993624388,0.227620663225917,0.489945032508412,0.879737843612156,1.00627706365381,1.77350511343136,2.83497503300965,4.2098172510019,4.97126787405624,6.54332261782756
