"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"PRT","2080",0,0,0,0.000394119750321357,0.00104679349031964,0.00230068746442793,0.00307489962681218,0.0077510289496663,0.0208467829478628,0.0427575880778187,0.0761255225085578,0.120623155953367,0.235442012476145,0.334098600657534,0.553606474347353,0.972426350778048,2.18718134560702,4.57210070088388,8.61183331289026,16.0016249128804
"PRY","2080",0,0,0,0.000596530260708893,0.000850152203142757,0.00144047855313106,0.00350062601012242,0.00584369802379455,0.0144080258694109,0.0254706963291037,0.0436264902052985,0.0809161333462889,0.190359270499741,0.256813702527072,0.338581272714623,0.442511627680325,0.757186639245884,1.26938137339791,1.81269599129739,2.67431528523178
"PSE","2080",0,0,0,0.000635827589303335,0.000753569987768739,0.00140984676261892,0.00480357084738279,0.0114190605623622,0.0224691819386079,0.0427453166879926,0.0821046513074927,0.149284309847419,0.344019656802228,0.45651688780435,0.528151117537576,0.777855203583883,1.06838325535272,1.50867791331558,2.04714413137956,2.18875355521009
"QAT","2080",0,0,0,0.000143027206364551,0.000254819824633052,0.000683828508720749,0.000355801272118231,0.000685758226801897,0.00173385081121822,0.00334049003361016,0.00807042410872839,0.0162933397997878,0.0475877880680243,0.0809843313594648,0.109849464853488,0.170875826795888,0.348552564298204,0.648514184437399,1.46403893866965,2.96325800728442
"ROU","2080",0,0,0,0.000918321159444673,0.00435305814417931,0.00892596481256703,0.0106788744855829,0.0206549177756014,0.0447734618621325,0.0767024404519773,0.155313253547548,0.276375312611519,0.616234327781158,0.890488288411425,1.11168219458285,1.96438973880153,3.98840056763258,7.30693026603626,13.1297020209492,21.5196886682947
"RUS","2080",0,0,0,0.00152696633943637,0.00479399190765355,0.0119089523183342,0.0153848155336524,0.034164069155691,0.0638531000074177,0.107423921807264,0.197499331880821,0.336408338189732,0.802815313226098,1.09124215962882,1.39544507138941,2.27870752030313,3.63483296593541,5.20448636325491,8.52997218744613,16.1906521220274
"RWA","2080",0,0,0,0.00011257305904432,0.000128979643309143,0.000162463627469005,0.00163333175208389,0.00288503330384987,0.0059196237515022,0.0130697544038977,0.0258012755324796,0.0515415852943614,0.110738366787069,0.184193955871789,0.248922295418835,0.354777103982058,0.65685193648635,1.10443492945008,1.38206100774412,1.90145843670653
"SAU","2080",0,0,0,0.00221787943328355,0.00346953454341303,0.00538257459559941,0.00553617202465449,0.0112021219127554,0.0274146254149054,0.0493989217232498,0.0939402043695053,0.167149402810338,0.391009435452223,0.616833573396623,0.829821480431861,1.20244462899146,1.89678959362755,3.39522170940405,5.13943121769089,7.06447581240415
"SDN","2080",0,0,0,0.00220747121071189,0.00359775739039312,0.00883258690185826,0.0381866171817801,0.0670961471717959,0.123882168997381,0.222393875463455,0.386547410674135,0.645043591058945,1.46123603038121,2.16891201844949,2.14914102906087,3.15737460763932,4.89661384051,7.4689259035692,11.1964904007759,15.8397180939645
"SEN","2080",0,0,0,0.000300429610377851,0.00050533087985548,0.000673102967629745,0.00507761185175397,0.011169852231469,0.0223439591784493,0.0503983601754799,0.0923654191106628,0.161733709890454,0.337018929797342,0.542153075559405,0.759845101008398,1.04668617029129,1.63293503141274,2.59173053033499,3.81533155226628,5.52524675132796
"SGP","2080",0,0,0,9.47957751651217e-05,0.000365746426249817,0.000940414127060655,0.00108165459667474,0.00222080588901138,0.0059431518348546,0.00833845865755076,0.0158938601156147,0.0291068399334887,0.057960443202341,0.0880992995490895,0.135633958364155,0.208419121560231,0.368242924334438,0.609378462318439,0.957494763307905,1.52590061754933
"SLB","2080",0,0,0,0.00494325863624358,0.014369184215078,0.0347658131587398,0.280790736159949,0.540993374669228,1.11117465134001,1.88287623942752,2.96564833184924,4.6715876357037,6.22052336068075,8.57634186286432,10.6028131808827,15.4796360467031,21.2494935852,30.8863725935943,40.1126287107112,68.1242331627843
"SLE","2080",0,0,0,0.00126154516909391,0.00222863920627004,0.00317118207026555,0.04328814524647,0.0914939907478617,0.164787359168042,0.391913862427475,0.682332353675961,1.08391066900268,1.88730550828006,2.82780620275033,4.00584535577535,5.75161440778308,9.25570324998578,14.5565464879081,20.102293857484,29.4119063851135
"SLV","2080",0,0,0,0.000453728005940418,0.000584907772960918,0.000983124500077856,0.00252949764000523,0.00361764085873955,0.00573191870443217,0.00926756463641568,0.0151633723228636,0.0273453033236181,0.0444433894844606,0.0720686761205778,0.0971324339148729,0.160784623804709,0.270310353557082,0.550397727513534,0.857419966991549,1.25482246515601
"SOM","2080",0,0,0,0.000208140955867406,0.000278092865218945,0.000549244500495648,0.012843469941137,0.0251052491929962,0.0540882461626742,0.112171120397568,0.189764301451889,0.300207591214963,0.5923881490397,0.746707366698825,0.968714097749028,1.07015969365359,1.6693690815771,2.38563020753144,2.93377592948834,4.61199067731082
"SRB","2080",0,0,0,0.00241298783233829,0.00580771527279788,0.014356148323259,0.027352685589995,0.0632604784749714,0.147401141138396,0.276459682357126,0.530444897967241,0.927492690732622,1.85280974096593,2.98077624212863,3.82856076495301,7.48175736592134,15.8282514773458,32.0030957036662,60.7549523964049,105.612180250371
"SSD","2080",0,0,0,0.00178047461086756,0.00225766015934822,0.00394605862162105,0.0292228389171069,0.0585030104404071,0.116882401332481,0.248379401080323,0.426165810423067,0.725500556591613,1.26232989951628,1.47423843073726,3.71333109272594,4.859853915596,7.84182796148084,11.5274448560572,14.7212159145309,20.9838522746986
"STP","2080",0,0,0,0.000136319534483154,0.000241768580077099,0.000293557862658075,0.00152190159411779,0.00307160895253953,0.00495500162244035,0.0096685559600424,0.0195025523072227,0.0283137407687725,0.0686167122751792,0.0984695115848498,0.122861732463294,0.180875887469463,0.281327878930392,0.464040501128427,0.703302555334921,1.06291517106161
"SUR","2080",0,0,0,0.00087173277298959,0.00112858271215441,0.00324882463290382,0.00582095365693487,0.0154560347014006,0.0268416042760569,0.0425699836507504,0.0932484619151753,0.165848879280668,0.29960249941952,0.403471948657568,0.453462928284934,0.608334211810934,1.00723977801091,1.49350106655207,2.3183184735739,3.47005748278851
"SVK","2080",0,0,0,0.000485570119433165,0.00115385803244753,0.00236219087411042,0.00435344175880108,0.0109568974667353,0.0265642698579885,0.049918489704297,0.0932559338706545,0.189953288060729,0.432686886658671,0.636304628560322,0.89804975335867,1.69671673906394,3.27644812620643,6.51772618113378,10.9257787082177,17.7885606368181
"SVN","2080",0,0,0,9.00476488551484e-05,0.000274229425874683,0.000562862185575945,0.000982964006863628,0.00293455446861893,0.00725005012587905,0.0128563969016526,0.0284011164517234,0.0498709312104956,0.111792525342688,0.159264713799217,0.243031208326871,0.421517332913853,0.891896526203969,2.21257610453506,4.08636602958787,7.16324778379923
"SWE","2080",0,0,0,0.000151014743950933,0.000447880638175693,0.00104439116271252,0.00133012611931644,0.00267365056767505,0.00703988014079633,0.0143918088670773,0.0280566195504136,0.0552299335135569,0.138551046608691,0.219671991970621,0.312799509223033,0.57033664209737,1.35171000395312,2.71747479892799,5.020969334801,9.12885275722461
"SWZ","2080",0,0,0,0.000541602931827492,0.00101061874212684,0.00165359937918101,0.0058396643364122,0.0144774183262829,0.0356850356361462,0.0687661548380413,0.115955339366304,0.190025075929661,0.42816381646431,0.557315315497175,0.659838650376423,0.928844191400423,1.44461392584265,2.31899927142613,3.66258656196633,5.90332258047411
"SYC","2080",0,0,0,0.0090842932414331,0.021817427098977,0.0320090327642184,0.0321940779008133,0.042719767057754,0.0885352850786803,0.124320563943676,0.185687464200779,0.407837960101545,0.486480252561372,0.823935541465159,1.51460203520677,3.10554181997281,5.02045263296732,8.75282878311095,14.0669281088085,22.5632699327268
"SYR","2080",0,0,0,0.0284385684346676,0.0313794690601712,0.0514349321346342,0.162145058141803,0.258650616665736,0.466792990104062,0.775824016358773,1.43561244529023,2.41770351364205,4.95465615561987,7.25126956959688,8.07590145897906,12.8506894056005,21.2245300069229,35.5533603982866,40.6061787767755,31.2629826741573
"TCD","2080",0,0,0,0.00034916833342266,0.000555081575977561,0.000652812975494661,0.00858335044841036,0.0189126028206347,0.0353313913893389,0.0915221749251504,0.161032832989405,0.268047592221643,0.559831863906095,0.861481874423211,1.35555039250201,1.99888348883524,3.02020080411754,4.78012450328642,6.76369402409516,8.9286540783875
"TGO","2080",0,0,0,0.000265885956477564,0.000526760199290724,0.000712151395650389,0.0108328669154602,0.0239084341836603,0.0486193564782205,0.138539422644454,0.240900109447775,0.377793360361247,0.736105681340951,1.13099039289168,1.59569400827207,2.34499884360554,3.62978280673924,5.96267807260768,8.45666974194318,11.7422337774975
"THA","2080",0,0,0,0.000378918841349697,0.000958920945974154,0.00195064903006092,0.0032011866585199,0.00504369590922995,0.00804051438521011,0.0107040226569834,0.0162856211386296,0.0240177694059175,0.056103337613965,0.0751906956745884,0.104178476049382,0.155324198176172,0.270674102165767,0.43006850751001,0.779770302606109,1.29412212269176
"TJK","2080",0,0,0,0.00024099824284357,0.000647909446673278,0.00116674026292118,0.00686044267639309,0.0131013387141042,0.0257197148328938,0.0463066225983295,0.087779869786508,0.159322423746255,0.307463717466549,0.492561584810975,0.546768693961815,0.786185237156781,1.18124102476541,1.78220520571121,2.3315636680998,2.87045479905233
"TKM","2080",0,0,0,0.00240505170836592,0.00505401382315527,0.00844663943892842,0.0151565990873299,0.0297391962327443,0.0567563399654975,0.100923780767429,0.149214784261008,0.32121824808539,0.701281204177677,1.09434719740545,1.28862070124981,1.87696471666795,2.97804779922805,3.84261506980276,5.01033294643022,7.77808391362256
"TLS","2080",0,0,0,5.35760250256303e-05,0.000131783694241756,0.000237945333353575,0.000572443566138187,0.000945851244755579,0.0017918544062117,0.00260499733558415,0.00480898506367782,0.00849879753413828,0.0264965805226079,0.0274789142620546,0.0400252894578794,0.0437167939422592,0.0652709740230437,0.101126458052067,0.156255235730088,0.234563678529621
"TON","2080",0,0,0,0.000290245113960001,0.00112091477605843,0.00203995847348293,0.00739690635525498,0.0129656578573876,0.0268508944263755,0.0384965321276096,0.0676056598700565,0.101968069223223,0.191270886787794,0.218961899857035,0.280320783018453,0.388672156004263,0.550037560240941,0.986259993542296,1.39650409450179,2.58693003905184
"TTO","2080",0,0,0,0.000887221473904468,0.00215696230197134,0.00607836654490309,0.00806017304221009,0.0157714925239987,0.034123791304357,0.0614830704397218,0.116695682737275,0.193089897496852,0.415560188320257,0.589572176198948,0.756856489681873,1.07186665596216,1.5943698277973,2.54908019008543,3.61124981819863,4.55200586772927
"TUN","2080",0,0,0,0.000851201626927782,0.00141187150015026,0.00292336012464067,0.00497420226527122,0.00797806289352851,0.0156327063232999,0.0309339724991364,0.0548397967031,0.101019877275502,0.231982643666582,0.387419750537264,0.556003723259494,0.951589479904097,2.1163006137824,3.82394809849781,5.86276348543633,8.991955576236
"TUR","2080",0,0,0,0.000679023719869444,0.00084324987152521,0.00151065166755207,0.00172701882315394,0.00317864787193061,0.0071001876339947,0.0143977900303004,0.025866280841785,0.0468342135716989,0.106213928469866,0.17355760864546,0.252419186301405,0.394930608714194,0.736715827138503,1.0448810158506,1.20230875268768,1.31970144001797
"TWN","2080",0,0,0,0.00145050776694058,0.00270711446973828,0.00674242209428972,0.00964138407644229,0.022800386756703,0.0403914990259466,0.0612630615985082,0.0915479850224276,0.139473216954921,0.207508940190814,0.319569489840924,0.693682675375318,1.19574280514161,2.31030789165007,4.08558007579129,6.68824089941321,13.9656203765456
"TZA","2080",0,0,0,0.000651324084793647,0.000686238351151067,0.00121388045210105,0.00729559491181775,0.0133693106137142,0.0249188003293727,0.0507834302313627,0.0893821688790268,0.168544083350851,0.377483485773418,0.509936749351198,0.668213522536568,0.781722654264775,1.24250112176156,2.01921827954188,2.72470980893908,3.63671928045475
"UGA","2080",0,0,0,0.00046043123793827,0.000541250033154121,0.000972521931599769,0.00936364490567338,0.0165750084445554,0.0308237338745579,0.0612519248928576,0.10443707531814,0.185122748793282,0.351242851097359,0.560804586109497,0.68052435392867,0.935175297156335,1.57134162264574,2.59459889185669,3.49406560736447,4.45662927492134
"UKR","2080",0,0,0,0.000811798697820645,0.00248348941102518,0.00611053101545283,0.0114671317934425,0.021349225130309,0.0383522021959597,0.0632262835396344,0.111244600356889,0.201431011729173,0.50242729483493,0.751305180514015,1.01752117422451,1.63255073307945,2.37500582041719,3.84594201356798,5.47021986293199,10.0813954118002
"URY","2080",0,0,0,0.000287667708102359,0.000889515394871747,0.00127079161178791,0.00203226479714343,0.0045411463923418,0.0107448380052476,0.018086820971273,0.0370173285263613,0.0727870446215214,0.166357521452705,0.253737774734765,0.313871875284881,0.458502461320461,0.783120255584498,1.36592235222691,2.29073150365248,3.29601888438613
"USA","2080",0,0,0,0.000926637493227466,0.00254319523242273,0.00576724333894073,0.00515368576311554,0.0102972660593694,0.0201093949219602,0.0331904320208406,0.0635843264588385,0.129699320852318,0.222652346550388,0.287275316239702,0.461454641651993,0.754050294447311,1.41799490219466,2.68483822279279,4.98675295038576,10.2829413251491
"UZB","2080",0,0,0,0.00147263903118716,0.00493176280997356,0.00927054580567499,0.0163721865566126,0.0304019843496863,0.0568040957008507,0.0926148537424426,0.177854987034458,0.33179231528802,0.858237721777323,1.48366925746382,1.71426481306389,3.24421741390502,5.9449307135981,8.90484200748642,12.8675138322517,21.1806637110136
"VCT","2080",0,0,0,0.00169343150973979,0.00383764840314632,0.00574499024936747,0.0137900139950753,0.0266707569388703,0.051605073321001,0.0935822030722197,0.136508804694139,0.229912013942696,0.526427271096023,0.890683999205117,1.12743627977761,1.91634772405887,2.30589114922525,4.16980068631126,7.24492443020085,12.7039486440299
"VEN","2080",0,0,0,0.00158706161980505,0.00282398655309165,0.00514862783081198,0.00983116446620621,0.0180415893986054,0.0353700324429886,0.0539398907742467,0.0984170954952852,0.17393218421888,0.343575358208438,0.504441527856325,0.575982700519634,0.938062427742114,1.47588794479344,2.68874746465658,4.77716231644313,7.09981263584635
"VNM","2080",0,0,0,0.00115862573860647,0.00239375021280756,0.00377174414486416,0.00929387384534697,0.0190433336906189,0.0419947302512346,0.0845866344734718,0.164253296760689,0.293996213271017,0.628435915652076,0.967035028902637,1.17915296660311,1.74240281527652,2.88775373409274,4.44673751110351,7.37879539550349,12.4815675056226
"VUT","2080",0,0,0,0.00529958555577197,0.0152382651507722,0.0363506450105394,0.225700098218793,0.411657411977789,0.795149793919129,1.33784761790934,2.04329967676312,3.19007527231135,4.96972679895189,6.38040058434656,8.50425576936626,12.1502546116264,17.9713808630195,28.9431114168797,41.6340603759105,72.8839582419901
"WSM","2080",0,0,0,0.000257518965847322,0.000639671207729156,0.000941783819596397,0.003155939861517,0.00547375116866089,0.0124637268107106,0.0231269537905415,0.0414240148205572,0.0749639485697149,0.138582197519075,0.186444874631577,0.241594337211055,0.344248847495322,0.530174680308624,0.899586034429943,1.29058780771399,2.4884667924966
"YEM","2080",0,0,0,0.00339522400260965,0.00511312652943171,0.0105696013663263,0.0500689146039314,0.100503467076305,0.212264440678468,0.365843168876486,0.645096011710407,1.04117925815834,1.77652038130151,2.87230660032258,3.15484162959821,4.85776412417089,7.02313456587656,10.5783443005097,16.1302406181176,23.6098973687436
"ZAF","2080",0,0,0,0.000397975939120033,0.00119215692585522,0.00212470419379112,0.00547036905882937,0.00892402007796804,0.0194695862168575,0.0367541823268186,0.0790745728151166,0.146269075636389,0.325036746247395,0.423401548513374,0.516078035579455,0.715483650251465,1.35950635528352,2.46849973728924,4.0672602311224,5.8693328663066
"ZMB","2080",0,0,0,0.000666568707091676,0.000756020045717862,0.00121606880458333,0.00725187368358069,0.0139051739238672,0.0277951531792485,0.0445880744171017,0.0731324926849813,0.122444170387266,0.281580377530681,0.349382530651074,0.492274554499357,0.52330988552635,0.774514824755937,1.11347624543464,1.36252606972526,1.92103959966034
"ZWE","2080",0,0,0,8.64835310978799e-05,0.000118606268408369,0.000188562998840916,0.00134940210319772,0.00318444740918133,0.0077175897245342,0.0139291154162499,0.0332162819265395,0.065083048160126,0.130492966256571,0.143883682051166,0.214517972670395,0.221304592536008,0.322947423414251,0.445635871533375,0.64087888945842,0.899088935266205
"AFG","2085",0,0,0,0.000504768725455712,0.000862620858517923,0.00205724872239894,0.0285243766794379,0.0590657434115391,0.125326826188916,0.278717653448623,0.52055173991432,0.831768626439891,1.24056291312769,1.47694346864196,2.32919655669736,3.29708394222074,4.68124433174275,6.58095622585099,9.51166261503718,15.2091788476155
"AGO","2085",0,0,0,0.000316941730066728,0.00060319126614582,0.000865845529996265,0.00390854510230912,0.00764533360301014,0.0171868114759487,0.0327087760542153,0.0604742616499451,0.10763916662339,0.239361392167829,0.377166131326577,0.513910683151005,0.773728103457355,1.12339801476671,1.61140575511527,2.26147594625757,2.91064630698588
"ALB","2085",0,0,0,0.0262874549775179,0.0533361506906179,0.095148637200581,0.0845043963747998,0.109739254536214,0.175038902128643,0.2686084965949,0.446289930068075,0.775084597627807,1.89960650162221,3.23008571679585,4.90937480033019,8.6855790852771,15.3923046969547,26.6303283539098,43.9535421250515,64.5881521479638
"ARE","2085",0,0,0,0.043277212109495,0.0285510228671392,0.0420669057375994,0.0250122792176127,0.0484281600545207,0.149387100607005,0.299698763699171,0.61545871340402,1.1892372808172,3.80131235253149,5.4515254255612,7.81766353258545,8.25203230989791,14.1188890333214,24.9528291135796,45.0284556512833,75.7484522827159
"ARG","2085",0,0,0,0.000862594879494002,0.00139213157093396,0.00189593465254654,0.00218996423078399,0.00375728232810292,0.00724761121945749,0.0145359489568023,0.028268230791491,0.0503214788308814,0.118013312271322,0.182492537149005,0.230760096532315,0.367349664591223,0.67922804297396,1.19982459187535,1.98654503668767,2.78929325731829
"ARM","2085",0,0,0,0.000347994947457632,0.000853332274079056,0.00150228799010747,0.00270888277907102,0.00658108810065415,0.0182908884247825,0.0310004302903892,0.0585981262399704,0.0911854034114304,0.166168754775554,0.25838719218711,0.351053179982068,0.601997496616278,1.1997235626663,1.94133826043205,3.14370928371696,5.12913753402936
"AUS","2085",0,0,0,0.000257675306238414,0.000745282511698696,0.00230469434558964,0.00311991391837962,0.00802775031943958,0.0158963417676486,0.0252869174829434,0.0419871938274996,0.062400701212442,0.125706340328965,0.193821683890818,0.285155907171483,0.53845576422541,1.18492710644284,2.68602674023096,5.19018337507359,10.574095469016
"AUT","2085",0,0,0,0.000321431684518375,0.000627727640993444,0.00114483473252636,0.00119024072261243,0.00299337972967874,0.00654749255896198,0.0134353924244256,0.021582923036672,0.0470470757739104,0.110875115592342,0.172656332371931,0.291812574226851,0.48346148521345,1.18964547348973,2.55353964799608,4.7819629728194,9.02535795729021
"AZE","2085",0,0,0,0.00311705531966451,0.00646343388416765,0.00833941098204959,0.0114649858197277,0.0240060801572996,0.0471695427472814,0.0847448250309083,0.155779443259362,0.286697884934997,0.680632035153436,1.22754493371652,1.57899963356758,2.62871242090851,4.54252412865046,7.25202812424475,11.3680003656875,19.2916261388865
"BDI","2085",0,0,0,0.00068986164567614,0.000818343404609847,0.00119342588211052,0.0335057407864085,0.0613426502948129,0.125070395115279,0.299227679612811,0.536981196097588,0.937228235679652,1.54173667782607,2.44213249039367,3.63180116587018,5.03547713442928,8.35949545112156,12.3348495035739,15.7225359017707,21.9465815963764
"BEL","2085",0,0,0,0.000271880945937638,0.000617895943869124,0.000984848801446303,0.00115128813175433,0.00237716592635326,0.0056068273249629,0.0103772038924393,0.0200204815455867,0.0376976206334395,0.0834273030684402,0.134157987574362,0.206535109462998,0.349091853009024,0.746977028190663,1.56011491335883,2.96034851883449,5.2591078722169
"BEN","2085",0,0,0,0.000295766988817547,0.000503906553817071,0.000564407062780441,0.00538523335961329,0.0115719897951783,0.0209070511771647,0.0546096803500429,0.0943377929126108,0.158114144599726,0.340638635893296,0.531174540586123,0.795944421496836,1.14669582957935,1.91015469549418,3.09521336162669,4.40139474438602,6.26679411345924
"BFA","2085",0,0,0,0.000374966175749244,0.000569901536707054,0.000644910606662061,0.00942698757126513,0.0207790202477807,0.0384362898217404,0.103870174567553,0.175569589544032,0.259326455213274,0.534721364781789,0.862884198794832,1.62254270320364,2.50649203252917,3.88012977872545,5.51398484750001,7.03910262046841,9.55093213902237
"BGD","2085",0,0,0,0.000430529391326888,0.000848515973109073,0.00124707129264461,0.00845482979307908,0.0126262156666901,0.0289061330065124,0.0560194855280653,0.106368423091978,0.167550357046244,0.296910730507725,0.358059862989371,0.391925465643205,0.47370327125091,0.677831358647317,1.04637915076674,1.85225592656561,2.97855626719357
"BGR","2085",0,0,0,0.001269821730384,0.00393509885049182,0.00672366654461495,0.0129647131128146,0.0269482812910799,0.0491881923270505,0.0826534428706478,0.150866088192848,0.252960928098031,0.530374362274997,0.735005672904511,0.778029374519072,1.42546582741473,2.64943344692951,4.86283834727447,7.82288413952216,11.7691612887286
"BHR","2085",0,0,0,0.00631457303557186,0.00831506357678514,0.0175691935024687,0.0158532480786394,0.0284179373206633,0.052963147806449,0.099818693105271,0.200624244251081,0.357254666412114,1.01572434900981,1.76614615908609,2.45752842072705,3.35303762733064,5.41911059357621,8.47980617727119,13.578171522527,22.2179882863125
"BHS","2085",0,0,0,0.00164296175162213,0.00406921966739638,0.00942600496913086,0.0186778410279804,0.0313912929145676,0.0596383366223553,0.0960779459907041,0.15991053964856,0.273077688695056,0.45901653012002,0.755449268716831,0.924530793128061,1.3061206058115,1.91355086030457,3.14080427280484,4.3518548274133,6.89745768445045
"BIH","2085",0,0,0,0.000755423273469438,0.00175337172923094,0.00218871146142403,0.00347073062838953,0.00737103611663717,0.0149557921555186,0.0321756359988671,0.0611735433988951,0.108798909861117,0.228545887158932,0.340621422983587,0.52908053958201,0.992100180825901,1.99385006803508,4.07606232504495,6.39955953309283,7.93429017016504
"BLR","2085",0,0,0,0.000105727312929157,0.000297907329119915,0.00084716828897981,0.00140470621935279,0.00362599147809225,0.00814544161253051,0.0150270006256205,0.0264366543583706,0.0473293644704826,0.128177588375483,0.209767361549755,0.27560668746877,0.46609808193144,0.770676949308069,1.11256631708592,1.56199620626633,2.8285467418683
"BLZ","2085",0,0,0,0.000523143145685794,0.00111805512949178,0.00250550690402896,0.00570774494223795,0.00886766004187484,0.0158425647909138,0.0299525663419377,0.0520486204824033,0.128354147582715,0.223397047435342,0.31793799630779,0.387437199812813,0.581212834590024,1.04697724076152,1.58264610127292,2.13860012233334,3.61791134341494
"BOL","2085",0,0,0,0.000603930299721117,0.000865851875136734,0.00104452427337633,0.00263681783064947,0.004440828376708,0.00840854262373792,0.0143904245112925,0.027556151214121,0.0492247526588425,0.12535819511292,0.170726520392079,0.246003506289489,0.350751553325761,0.594925485833528,0.961612481451343,1.58078261573173,2.42701389541502
"BRA","2085",0,0,0,0.000761870267131373,0.00114447648858678,0.00173955165767861,0.00244534715422643,0.00461923804922776,0.00911328673496613,0.0160718329451203,0.0283456477246691,0.0474364994014855,0.104171147436948,0.147703626064812,0.184979949641364,0.270546799633893,0.423138255321932,0.6560722739621,0.931278724754333,1.2997518352182
"BRB","2085",0,0,0,0.00439730486273083,0.00888862544253381,0.0190578439574877,0.0340413533129746,0.064940829897821,0.105385059892677,0.279913611907804,0.408682259078765,0.728599335946532,1.35435360004926,2.27866463023017,3.01228249195346,4.39454730569626,7.91313956380226,15.8485450147304,32.4702441307814,45.6628651334695
"BRN","2085",0,0,0,0.00223993097239154,0.00432957364258528,0.0067147601573159,0.00580203543364161,0.00967000685717526,0.0206329101190097,0.026707890946725,0.050973705900879,0.0796625273989719,0.175346174064211,0.260391149441995,0.397636133278266,0.596468448032745,0.957331219780747,1.56413074054515,2.60042705286376,3.96525174986547
"BTN","2085",0,0,0,0.00164675416576612,0.00404347226224983,0.00493935643630931,0.0110531915807076,0.0170944288757828,0.0340949856595557,0.0595482066654745,0.109888128475727,0.181331777638466,0.427146162688563,0.564325691140221,0.788513503915573,1.07856815528808,1.74575647227306,2.72327580884067,4.32508557504349,6.20750422030416
"BWA","2085",0,0,0,0.000210883533641262,0.000320843762542436,0.000519899282574125,0.00145465668362153,0.0034205616379311,0.00807361765726275,0.0123443766622444,0.021452277730882,0.0401243922437353,0.104553177253123,0.164987741896556,0.221636707818465,0.384085476936575,0.628656670575179,1.04645177658386,1.60250039767093,2.29031392271364
"CAF","2085",0,0,0,0.00089429166565181,0.0016631552021085,0.00298303112123322,0.0900951665646723,0.186693725555916,0.447546988979814,0.998762919397884,1.7675633467596,2.76379234318615,3.86485577096603,5.86942578295143,8.28327314933566,11.5878608274851,14.9693582855345,17.9462098774179,19.8258981854059,25.5331471743227
"CAN","2085",0,0,0,0.000471987183158495,0.000989251106359861,0.00236758572031042,0.00214819888024256,0.00483846512324869,0.0116787913008761,0.0204235494766266,0.0385646796007426,0.0654338710350606,0.130230031332606,0.202040665146167,0.288738407916563,0.516021084723263,1.00930681292043,1.9871968835265,3.45770250577384,7.16419768250471
"CHE","2085",0,0,0,0.000183175280685976,0.000358430130750212,0.000819830133522462,0.000625621548619738,0.00143152419379583,0.00403950625621853,0.00738484127018085,0.0131144293423365,0.022826630118805,0.0604236394343963,0.08659394450919,0.13032590412395,0.250417985082253,0.57759055723286,1.39232647207528,3.21518633770508,6.01897255090086
"CHL","2085",0,0,0,0.000335277470095663,0.000686404646618216,0.00143974654051431,0.00171798955339123,0.00351459461506243,0.00731206452912702,0.0121218056253187,0.0232524706755843,0.0370163402201173,0.0827595330349766,0.13002122878341,0.160311929417139,0.228419235619729,0.384369162339668,0.683773099993953,1.13845064246984,2.57066011531595
"CHN","2085",0,0,0,0.000382266185590228,0.000625632033148819,0.00192045179311456,0.00227098787496367,0.00286251593657452,0.0051873940954313,0.010412932414411,0.0172691154142854,0.019994856218,0.067575798157462,0.117916858103814,0.145980490767921,0.249236520567105,0.530316440890891,0.894005902000028,1.64856051284568,2.64794998809919
"CIV","2085",0,0,0,0.000344795481636055,0.000676430891800039,0.000917361733370182,0.00575113200578596,0.0125223518553706,0.0222800232901144,0.0472412510989505,0.0820791520268355,0.134348775355028,0.304434885960837,0.425329530660528,0.52531871675797,0.678277570372481,1.07794193943387,1.65873014934962,2.34468335768274,3.32144410155966
"CMR","2085",0,0,0,0.000379753277005012,0.000724911144057159,0.000807487948324482,0.00432437802232574,0.00949245181448117,0.0175353284413066,0.0373670327491596,0.0671497697068167,0.111273686105786,0.235939642887459,0.37547598480858,0.509413256849775,0.640081710240164,1.18119082764937,1.85343524898319,2.46189088713819,3.58453438712621
"COD","2085",0,0,0,0.000149919887382393,0.000283721310109096,0.000482998569012704,0.0101271028343536,0.0200849574453156,0.0463736078728425,0.0995727558099436,0.184354890714984,0.324058810077195,0.612231807553887,0.840520014826921,1.02655970434004,1.33697988715155,1.94442864718189,2.63700062546501,3.45562974081926,4.7817801087822
"COG","2085",0,0,0,0.000620617360667456,0.00114740578466963,0.00189424078139974,0.0077323322983741,0.0158385517191427,0.0374085020548545,0.0643637926221485,0.11724730582317,0.195896267824697,0.498852633455188,0.728182463552739,1.01494727389743,1.43233119991873,2.01385491069392,2.96941804644854,3.55416984251608,5.82207964707042
"COL","2085",0,0,0,0.000506595378265766,0.000883347082876177,0.00140135045926322,0.00197946892415701,0.0033525478222499,0.00603314435059851,0.00983037717970256,0.0188491230681029,0.0343176077729776,0.0840569763257229,0.132051691916944,0.17406635562273,0.279653537375062,0.496049900627662,0.797886373859106,1.12474568446576,1.8951523248578
"COM","2085",0,0,0,0.000512033875129617,0.000639246025589714,0.0010493125427967,0.00623064050212359,0.0124792361125288,0.0245434723526723,0.0436552262366389,0.0772261339943246,0.129069875544898,0.294177073819312,0.382535284288388,0.533342787212159,0.619979119311193,1.0875346792599,1.67602612435686,2.12720356198698,3.08107117547791
